Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2009,2,25,15,30,89,744,7,0.133,1.6,62.870000000000005,15,1000,89,410,410,744,0,1.802,303.1
2009,2,25,16,30,60,627,7,0.148,1.1,75.39,13,1000,60,223,223,627,0,1.801,306
2009,2,25,17,30,22,250,8,0.148,0.8,91.69,11,1000,22,39,39,250,0,1.793,309.5
2009,2,25,18,30,0,0,7,0.148,0.8,91.87,10,1000,0,0,0,0,0,1.798,309.70000000000005
2009,2,25,19,30,0,0,7,0.148,0.7000000000000001,90.17,10,1000,0,0,0,0,0,1.822,308.70000000000005
2009,2,25,20,30,0,0,7,0.148,0.7000000000000001,95.89,9,1000,0,0,0,0,0,1.855,303.5
2009,2,25,21,30,0,0,7,0.148,0.7000000000000001,95.63,9,1000,0,0,0,0,1,1.8960000000000001,289.90000000000003
2009,2,25,22,30,0,0,7,0.148,0.8,95.98,9,1000,0,0,0,0,1,1.949,271.3
2009,2,25,23,30,0,0,7,0.148,0.9,97.27,9,1000,0,0,0,0,3,2,259.3
2009,2,26,0,30,0,0,7,0.148,0.9,99.17,9,1000,0,0,0,0,3,2.033,254.5
2009,2,26,1,30,0,0,8,0.148,0.9,100,9,1000,0,0,0,0,4,2.045,253.9
2009,2,26,2,30,0,0,8,0.148,0.8,100,9,1000,0,0,0,0,4,2.035,254.9
2009,2,26,3,30,0,0,8,0.148,0.7000000000000001,100,9,1000,0,0,0,0,4,1.998,253
2009,2,26,4,30,0,0,8,0.148,0.6000000000000001,100,9,1000,0,0,0,0,4,1.94,249.60000000000002
2009,2,26,5,30,0,0,8,0.148,0.5,100,9,1000,0,0,0,0,4,1.845,245.3
2009,2,26,6,30,0,0,8,0.148,0.4,93.62,10,1000,0,0,0,0,4,1.729,237.20000000000002
2009,2,26,7,30,50,0,8,0.148,0.7000000000000001,86.39,12,1000,44,50,126,493,4,1.6260000000000001,206.9
2009,2,26,8,30,137,258,9,0.148,1.1,78.60000000000001,14,1010,69,228,326,732,4,1.547,216.5
2009,2,26,9,30,191,405,9,0.148,1.3,74.53,15,1000,82,397,510,844,4,1.504,233.5
2009,2,26,10,30,113,843,9,0.148,1.4000000000000001,69.01,16,1000,113,638,638,843,0,1.498,250.20000000000002
2009,2,26,11,30,314,315,9,0.148,1.7000000000000002,63.84,17,1000,120,531,718,868,7,1.5170000000000001,271.2
2009,2,26,12,30,325,311,9,0.148,2.1,59.51,18,1000,119,544,736,877,8,1.545,285.1
2009,2,26,13,30,107,880,9,0.148,2.7,59.64,18,1000,107,690,690,880,2,1.569,294.40000000000003
2009,2,26,14,30,95,850,9,0.148,3.1,63.65,17,1000,95,581,581,850,2,1.576,296.2
2009,2,26,15,30,84,771,9,0.148,2.9000000000000004,67.96000000000001,16,1000,84,420,420,771,0,1.539,298.5
2009,2,26,16,30,102,65,9,0.148,2.1,78.9,14,1000,63,120,226,620,3,1.474,307
2009,2,26,17,30,25,230,9,0.148,1.6,92.17,12,1000,25,40,40,230,0,1.411,311.90000000000003
2009,2,26,18,30,0,0,9,0.148,1.7000000000000002,95.97,11,1000,0,0,0,0,3,1.346,309.20000000000005
2009,2,26,19,30,0,0,9,0.148,1.8,100,10,1000,0,0,0,0,0,1.283,303.6
2009,2,26,20,30,0,0,8,0.148,1.9000000000000001,100,9,1000,0,0,0,0,0,1.232,299
2009,2,26,21,30,0,0,7,0.148,2.1,100,8,1000,0,0,0,0,3,1.19,292
2009,2,26,22,30,0,0,7,0.148,2.1,100,8,1010,0,0,0,0,0,1.1420000000000001,285.3
2009,2,26,23,30,0,0,6,0.148,1.9000000000000001,100,7,1000,0,0,0,0,0,1.113,291.90000000000003
2009,2,27,0,30,0,0,6,0.148,1.7000000000000002,100,7,1000,0,0,0,0,0,1.135,301.3
2009,2,27,1,30,0,0,6,0.148,1.9000000000000001,100,7,1000,0,0,0,0,0,1.168,294.8
2009,2,27,2,30,0,0,4,0.148,2.1,100,6,1000,0,0,0,0,0,1.177,294.2
2009,2,27,3,30,0,0,4,0.148,2.1,100,6,1000,0,0,0,0,0,1.161,293.7
2009,2,27,4,30,0,0,4,0.148,2,100,5,1000,0,0,0,0,0,1.1320000000000001,289.8
2009,2,27,5,30,0,0,4,0.148,1.9000000000000001,100,5,1000,0,0,0,0,0,1.107,297
2009,2,27,6,30,0,0,4,0.148,2.3000000000000003,95.91,6,1000,0,0,0,0,0,1.092,293.3
2009,2,27,7,30,47,513,4,0.148,2.7,86.59,8,1000,47,135,135,513,0,1.089,289
2009,2,27,8,30,72,747,4,0.148,2.5,71.04,11,1000,72,338,338,747,0,1.094,297.6
2009,2,27,9,30,87,850,4,0.148,2,61.64,13,1000,87,522,522,850,0,1.106,314.40000000000003
2009,2,27,10,30,97,901,4,0.148,1.8,53.65,15,1000,97,662,662,901,0,1.125,323.90000000000003
2009,2,27,11,30,105,918,4,0.148,1.8,49.800000000000004,16,1000,105,742,742,918,0,1.1500000000000001,321.5
2009,2,27,12,30,108,917,4,0.148,1.8,46.300000000000004,17,1000,108,758,758,917,0,1.174,317.90000000000003
2009,2,27,13,30,109,894,4,0.148,1.6,45.480000000000004,17,1000,109,706,706,894,2,1.179,334.8
2009,2,27,14,30,128,717,4,0.148,1.5,45.61,17,1000,95,542,596,869,8,1.162,332.3
2009,2,27,15,30,76,822,4,0.148,1.3,48.99,16,1000,76,437,437,822,0,1.1420000000000001,332.8
2009,2,27,16,30,48,692,5,0.148,1,61.65,14,1000,61,233,237,659,7,1.122,345.3
2009,2,27,17,30,26,185,7,0.148,0.9,83.86,11,1000,26,39,45,263,7,1.1,351.5
2009,2,27,18,30,0,0,6,0.148,1,83.39,10,1000,0,0,0,0,7,1.088,351.8
2009,2,27,19,30,0,0,5,0.148,1.1,86.24,9,1000,0,0,0,0,0,1.096,351.90000000000003
2009,2,27,20,30,0,0,5,0.148,1,81.67,9,1000,0,0,0,0,1,1.1300000000000001,354.3
2009,2,27,21,30,0,0,4,0.148,0.7000000000000001,78.89,9,1000,0,0,0,0,0,1.184,6.9
2009,2,27,22,30,0,0,4,0.148,0.4,76.97,9,1000,0,0,0,0,1,1.242,26.400000000000002
2009,2,27,23,30,0,0,4,0.148,0.4,81.62,8,1000,0,0,0,0,7,1.289,196.9
2009,2,28,0,30,0,0,3,0.148,0.6000000000000001,81.01,8,1000,0,0,0,0,7,1.309,193.4
2009,2,28,1,30,0,0,3,0.148,0.8,79.98,8,1000,0,0,0,0,4,1.293,157.4
2009,2,28,2,30,0,0,3,0.148,0.9,84.94,7,1000,0,0,0,0,4,1.272,131.8
2009,2,28,3,30,0,0,3,0.148,1,84.53,7,1000,0,0,0,0,7,1.26,143.8
2009,2,28,4,30,0,0,3,0.148,1,84.96000000000001,7,1000,0,0,0,0,7,1.21,143.8
2009,2,28,5,30,0,0,3,0.148,1.1,84.93,7,1000,0,0,0,0,7,1.145,144.70000000000002
2009,2,28,6,30,0,0,3,0.148,1.2000000000000002,77.91,8,1000,0,0,0,0,7,1.1520000000000001,143.8
2009,2,28,7,30,35,0,5,0.148,1.8,74.67,11,1000,56,35,134,442,6,1.214,141.6
2009,2,28,8,30,146,217,5,0.148,2.4000000000000004,61.01,14,1000,88,224,333,679,7,1.2730000000000001,146.1
2009,2,28,9,30,233,150,5,0.148,2.5,58.34,15,1000,104,311,517,798,6,1.311,139.6
2009,2,28,10,30,254,417,6,0.148,2.8000000000000003,52.93,17,1000,110,519,658,867,7,1.34,136.8
2009,2,28,11,30,324,78,6,0.148,3.2,48.69,18,1000,119,379,738,886,6,1.362,139.4
2009,2,28,12,30,347,198,5,0.148,2.8000000000000003,44.47,19,1000,124,489,753,883,7,1.355,149.9
2009,2,28,13,30,298,57,6,0.148,2.1,51,18,1000,125,336,702,859,6,1.327,144.70000000000002
2009,2,28,14,30,147,0,8,0.148,1.7000000000000002,58.120000000000005,18,1000,118,147,590,814,6,1.297,134.5
2009,2,28,15,30,167,21,9,0.148,1.2000000000000002,66.14,17,1000,107,176,425,716,6,1.274,142.3
2009,2,28,16,30,75,0,9,0.148,0.9,71.27,16,1000,85,75,227,522,6,1.26,129.4
2009,2,28,17,30,12,0,8,0.148,1.1,72.96000000000001,14,1000,31,12,42,153,6,1.2730000000000001,117
2009,2,28,18,30,0,0,7,0.148,1.2000000000000002,68.26,14,1000,0,0,0,0,6,1.321,116.7
2009,2,28,19,30,0,0,7,0.148,1.2000000000000002,72.27,13,1000,0,0,0,0,6,1.375,131.6
2009,2,28,20,30,0,0,7,0.148,1.3,77.39,12,1000,0,0,0,0,6,1.409,150.6
2009,2,28,21,30,0,0,7,0.148,1.3,77.47,12,1000,0,0,0,0,6,1.435,166
2009,2,28,22,30,0,0,7,0.148,1.2000000000000002,77.46000000000001,12,1000,0,0,0,0,6,1.474,179.4
2009,2,28,23,30,0,0,7,0.148,1.2000000000000002,77.06,12,1000,0,0,0,0,6,1.5270000000000001,173.9
2009,3,1,0,30,0,0,6,0.148,1.2000000000000002,76.34,12,1000,0,0,0,0,7,1.594,165.8
2009,3,1,1,30,0,0,6,0.148,1.3,75.96000000000001,12,1000,0,0,0,0,6,1.674,157.60000000000002
2009,3,1,2,30,0,0,6,0.148,1.3,76.22,12,1000,0,0,0,0,6,1.75,159
2009,3,1,3,30,0,0,7,0.148,1.2000000000000002,82.04,11,1000,0,0,0,0,6,1.816,164.10000000000002
2009,3,1,4,30,0,0,7,0.148,1.2000000000000002,82.39,11,1000,0,0,0,0,6,1.8940000000000001,170.9
2009,3,1,5,30,0,0,7,0.148,1.2000000000000002,82.86,11,1000,0,0,0,0,6,2.009,176.20000000000002
2009,3,1,6,30,0,0,7,0.148,1.1,78.24,12,1000,0,0,0,0,6,2.157,184.10000000000002
2009,3,1,7,30,7,0,8,0.148,1,77.85000000000001,13,1000,59,7,131,400,6,2.285,200.3
2009,3,1,8,30,35,0,9,0.148,1,78,14,1000,97,35,323,618,6,2.341,229.4
2009,3,1,9,30,24,0,9,0.148,1.2000000000000002,73.09,15,1000,120,24,500,727,6,2.361,270.7
2009,3,1,10,30,76,0,8,0.148,1.6,66.64,16,1000,133,76,635,789,6,2.3970000000000002,299.1
2009,3,1,11,30,215,8,8,0.148,1.6,62.27,17,1000,141,221,714,814,7,2.443,309.40000000000003
2009,3,1,12,30,53,0,8,0.148,1.5,61.85,17,1000,140,53,730,822,7,2.485,323.3
2009,3,1,13,30,80,0,8,0.148,1.2000000000000002,61.97,17,1000,132,80,682,813,7,2.527,332.5
2009,3,1,14,30,122,0,8,0.148,1.2000000000000002,62.47,17,1000,122,122,572,770,8,2.58,320.40000000000003
2009,3,1,15,30,7,0,9,0.148,1.3,68.49,16,1000,106,7,413,687,8,2.644,303.3
2009,3,1,16,30,10,0,10,0.148,1.3,84.07000000000001,14,1000,80,10,223,522,7,2.705,299.1
2009,3,1,17,30,10,0,10,0.148,1.1,88.33,13,1000,30,10,43,169,7,2.7600000000000002,302.40000000000003
2009,3,1,18,30,0,0,10,0.148,0.5,94.16,12,1000,0,0,0,0,8,2.8040000000000003,322.1
2009,3,1,19,30,0,0,10,0.148,0.5,95.39,12,1000,0,0,0,0,8,2.83,48.800000000000004
2009,3,1,20,30,0,0,10,0.148,1,95.72,12,1000,0,0,0,0,7,2.838,107.5
2009,3,1,21,30,0,0,10,0.148,1.5,95.28,12,1000,0,0,0,0,8,2.814,127.60000000000001
2009,3,1,22,30,0,0,10,0.148,2,95.79,12,1000,0,0,0,0,7,2.778,135.9
2009,3,1,23,30,0,0,10,0.148,2.4000000000000004,95.85000000000001,12,1000,0,0,0,0,6,2.815,139.20000000000002
2009,3,2,0,30,0,0,10,0.148,2.9000000000000004,96.43,12,1000,0,0,0,0,7,2.9050000000000002,142
2009,3,2,1,30,0,0,10,0.148,3.2,97.86,12,1000,0,0,0,0,7,2.956,143.20000000000002
2009,3,2,2,30,0,0,10,0.148,3.1,98.41,12,1000,0,0,0,0,7,2.946,134.6
2009,3,2,3,30,0,0,10,0.148,2.9000000000000004,98.54,12,1000,0,0,0,0,7,2.8970000000000002,127.80000000000001
2009,3,2,4,30,0,0,10,0.148,2.7,98.55,12,1000,0,0,0,0,6,2.803,127.7
2009,3,2,5,30,0,0,9,0.148,2.6,100,11,1000,0,0,0,0,6,2.6390000000000002,131
2009,3,2,6,30,0,0,9,0.148,2.8000000000000003,100,11,1000,0,0,0,0,6,2.419,134.20000000000002
2009,3,2,7,30,16,0,11,0.148,3.4000000000000004,95.76,13,1000,59,16,136,414,6,2.215,138.6
2009,3,2,8,30,92,649,12,0.148,4,94.59,14,1000,92,333,333,649,1,2.102,139.8
2009,3,2,9,30,212,36,12,0.148,4.5,91.79,15,1000,110,231,513,764,6,2.076,145.9
2009,3,2,10,30,287,65,12,0.148,4.9,86.64,16,1000,130,329,646,804,6,2.094,154.3
2009,3,2,11,30,310,49,12,0.148,5,81.34,17,1000,136,345,726,832,6,2.132,162.60000000000002
2009,3,2,12,30,355,173,12,0.148,4.9,80.47,17,1000,136,480,742,840,7,2.14,170.60000000000002
2009,3,2,13,30,264,462,12,0.148,4.6000000000000005,80,17,1000,155,579,684,776,8,2.084,180.20000000000002
2009,3,2,14,30,133,758,12,0.148,4.6000000000000005,79.67,17,1000,133,579,579,758,1,1.96,190.60000000000002
2009,3,2,15,30,103,716,12,0.148,4.6000000000000005,82.59,16,1000,103,426,426,716,7,1.778,202.20000000000002
2009,3,2,16,30,74,584,11,0.148,3.9000000000000004,89.42,14,1000,74,237,237,584,0,1.565,210.5
2009,3,2,17,30,31,227,10,0.148,2.9000000000000004,97.18,12,1000,31,49,49,227,0,1.37,213.70000000000002
2009,3,2,18,30,0,0,9,0.148,2.3000000000000003,100,10,1000,0,0,0,0,0,1.252,213.10000000000002
2009,3,2,19,30,0,0,8,0.148,1.9000000000000001,100,10,1000,0,0,0,0,0,1.224,206.3
2009,3,2,20,30,0,0,8,0.148,1.6,100,9,1000,0,0,0,0,0,1.2610000000000001,193.5
2009,3,2,21,30,0,0,8,0.148,1.7000000000000002,100,9,1000,0,0,0,0,0,1.324,176.4
2009,3,2,22,30,0,0,8,0.148,1.9000000000000001,100,9,1000,0,0,0,0,0,1.387,160.20000000000002
2009,3,2,23,30,0,0,7,0.148,2.1,100,8,1000,0,0,0,0,0,1.451,151.9
2009,3,3,0,30,0,0,7,0.148,2,100,8,1000,0,0,0,0,0,1.5030000000000001,152
2009,3,3,1,30,0,0,7,0.148,1.9000000000000001,100,8,1000,0,0,0,0,0,1.516,157.3
2009,3,3,2,30,0,0,7,0.148,1.9000000000000001,100,8,1000,0,0,0,0,1,1.487,160.60000000000002
2009,3,3,3,30,0,0,7,0.148,1.9000000000000001,100,8,1000,0,0,0,0,0,1.443,161.9
2009,3,3,4,30,0,0,7,0.148,2,100,8,1000,0,0,0,0,0,1.422,163.70000000000002
2009,3,3,5,30,0,0,7,0.148,2.2,100,8,1000,0,0,0,0,0,1.435,167.10000000000002
2009,3,3,6,30,0,0,7,0.148,2.7,96.94,9,1000,0,0,0,0,0,1.477,166.60000000000002
2009,3,3,7,30,51,521,8,0.148,3.4000000000000004,96.88,10,1000,51,150,150,521,0,1.544,166.9
2009,3,3,8,30,80,717,9,0.148,3.9000000000000004,87.96000000000001,12,1000,80,349,349,717,0,1.627,168.8
2009,3,3,9,30,98,766,8,0.148,4.1000000000000005,80.18,13,1000,104,506,527,795,7,1.717,172.8
2009,3,3,10,30,244,471,7,0.148,4,70.60000000000001,14,1000,130,549,657,815,8,1.801,178.70000000000002
2009,3,3,11,30,313,383,7,0.148,3.8000000000000003,68.02,14,1000,139,587,735,835,7,1.866,182.9
2009,3,3,12,30,191,4,7,0.148,3.6,68.05,14,1000,144,194,748,832,8,1.9140000000000001,183.8
2009,3,3,13,30,32,0,7,0.148,3.4000000000000004,69.13,14,1000,141,32,697,811,7,1.947,182.10000000000002
2009,3,3,14,30,241,35,7,0.148,3.3000000000000003,70.96000000000001,14,1000,131,262,586,767,8,1.966,180.5
2009,3,3,15,30,194,78,8,0.148,3.3000000000000003,78.33,13,1000,110,230,426,694,4,1.965,180.60000000000002
2009,3,3,16,30,84,440,8,0.148,3,86.05,12,1000,77,208,236,564,7,1.945,184.4
2009,3,3,17,30,30,51,8,0.148,2.5,98.46000000000001,10,1000,31,34,51,235,7,1.937,187.70000000000002
2009,3,3,18,30,0,0,8,0.148,2.4000000000000004,97.77,10,1000,0,0,0,0,3,1.959,188.4
2009,3,3,19,30,0,0,8,0.148,2.5,97.29,10,1000,0,0,0,0,4,1.978,190.4
2009,3,3,20,30,0,0,8,0.148,2.4000000000000004,97.06,10,1000,0,0,0,0,7,1.966,193.9
2009,3,3,21,30,0,0,8,0.148,2.2,100,9,1000,0,0,0,0,0,1.922,198.9
2009,3,3,22,30,0,0,8,0.148,1.9000000000000001,100,9,1000,0,0,0,0,8,1.846,205.20000000000002
2009,3,3,23,30,0,0,7,0.148,1.5,100,8,1000,0,0,0,0,7,1.747,215.70000000000002
2009,3,4,0,30,0,0,6,0.148,1.3,100,7,1000,0,0,0,0,7,1.643,223.5
2009,3,4,1,30,0,0,6,0.148,1.2000000000000002,100,7,1000,0,0,0,0,7,1.56,226.10000000000002
2009,3,4,2,30,0,0,6,0.148,1.1,100,7,1000,0,0,0,0,4,1.516,230.20000000000002
2009,3,4,3,30,0,0,6,0.148,1.1,100,7,1000,0,0,0,0,0,1.492,238.20000000000002
2009,3,4,4,30,0,0,4,0.148,1.1,100,6,1000,0,0,0,0,4,1.437,250.9
2009,3,4,5,30,0,0,4,0.148,1,100,6,1000,0,0,0,0,4,1.327,258.90000000000003
2009,3,4,6,30,0,0,5,0.148,1.1,97.46000000000001,7,1000,0,0,0,0,7,1.198,266
2009,3,4,7,30,58,490,6,0.148,1.4000000000000001,96.47,8,1000,58,154,154,490,0,1.1,271.2
2009,3,4,8,30,80,740,6,0.148,1.4000000000000001,84.10000000000001,10,1000,80,362,362,740,0,1.056,282
2009,3,4,9,30,90,855,5,0.148,1.2000000000000002,75.66,11,1000,90,550,550,855,0,1.06,274.7
2009,3,4,10,30,96,914,4,0.148,1.1,65.11,12,1000,96,691,691,914,0,1.087,251.5
2009,3,4,11,30,98,940,3,0.148,1.2000000000000002,56.68,13,1000,98,773,773,940,0,1.117,227.60000000000002
2009,3,4,12,30,313,42,3,0.148,1.3,54.14,13,1000,100,344,788,942,4,1.1420000000000001,216.4
2009,3,4,13,30,245,16,2,0.148,1.4000000000000001,52.97,13,1000,107,256,732,907,8,1.161,224
2009,3,4,14,30,103,0,2,0.148,1.4000000000000001,55.79,12,1000,100,103,617,867,8,1.174,238.4
2009,3,4,15,30,194,70,2,0.148,1.2000000000000002,55.53,12,1000,87,226,451,793,7,1.183,250.9
2009,3,4,16,30,79,481,3,0.148,0.8,62.86,11,1000,62,217,255,677,7,1.181,261
2009,3,4,17,30,29,336,5,0.148,0.4,81.42,9,1000,29,58,58,336,1,1.161,278.90000000000003
2009,3,4,18,30,0,0,4,0.148,0.30000000000000004,81.53,8,1000,0,0,0,0,0,1.133,296.1
2009,3,4,19,30,0,0,3,0.148,0.2,84.88,7,1000,0,0,0,0,1,1.111,299.1
2009,3,4,20,30,0,0,3,0.148,0.2,83.21000000000001,7,1000,0,0,0,0,0,1.102,275.3
2009,3,4,21,30,0,0,3,0.148,0.2,87.87,6,1000,0,0,0,0,0,1.101,228.5
2009,3,4,22,30,0,0,2,0.148,0.30000000000000004,86.82000000000001,6,1000,0,0,0,0,0,1.107,211.60000000000002
2009,3,4,23,30,0,0,2,0.148,0.30000000000000004,91.94,5,1000,0,0,0,0,0,1.111,218.4
2009,3,5,0,30,0,0,2,0.148,0.2,91.08,5,1000,0,0,0,0,0,1.108,232.9
2009,3,5,1,30,0,0,2,0.148,0.2,96.54,4,1000,0,0,0,0,0,1.1,267.90000000000003
2009,3,5,2,30,0,0,2,0.148,0.2,94.82000000000001,4,1000,0,0,0,0,0,1.094,9.200000000000001
2009,3,5,3,30,0,0,1,0.148,0.30000000000000004,92.39,4,1000,0,0,0,0,0,1.09,35.4
2009,3,5,4,30,0,0,1,0.148,0.30000000000000004,89.77,4,1000,0,0,0,0,0,1.083,96.60000000000001
2009,3,5,5,30,0,0,1,0.148,0.5,87.81,4,1000,0,0,0,0,0,1.067,146.5
2009,3,5,6,30,0,0,1,0.148,0.6000000000000001,81.54,5,1000,0,0,0,0,0,1.051,166.60000000000002
2009,3,5,7,30,49,577,2,0.148,0.8,73.94,8,1000,49,164,164,577,0,1.044,178.5
2009,3,5,8,30,70,780,2,0.148,1,60.28,11,1000,70,371,371,780,0,1.05,153.5
2009,3,5,9,30,82,876,2,0.148,1,56.36,12,1000,82,557,557,876,0,1.068,146.5
2009,3,5,10,30,102,898,2,0.148,0.7000000000000001,53.050000000000004,13,1000,102,691,691,898,0,1.098,145.3
2009,3,5,11,30,226,617,2,0.148,0.4,49.97,14,1000,104,672,773,926,7,1.1380000000000001,153.1
2009,3,5,12,30,192,713,2,0.148,0.5,47.04,15,1000,103,716,788,931,8,1.18,208.3
2009,3,5,13,30,102,912,2,0.148,0.9,50.64,14,1000,102,735,735,912,1,1.214,263.5
2009,3,5,14,30,200,528,3,0.148,1.4000000000000001,51.480000000000004,14,1000,95,517,621,875,8,1.242,280.6
2009,3,5,15,30,189,288,3,0.148,1.7000000000000002,56.620000000000005,13,1000,84,323,454,801,3,1.2610000000000001,290.5
2009,3,5,16,30,94,418,4,0.154,1.5,69.27,11,1000,63,215,256,668,7,1.2710000000000001,298.5
2009,3,5,17,30,32,132,6,0.154,1.2000000000000002,88.63,9,1000,30,44,59,315,3,1.272,304.7
2009,3,5,18,30,0,0,5,0.154,1.3,96.81,7,1000,0,0,0,0,4,1.272,309.5
2009,3,5,19,30,0,0,5,0.154,1.2000000000000002,96.16,7,1000,0,0,0,0,4,1.286,312.40000000000003
2009,3,5,20,30,0,0,4,0.154,1.1,100,6,1000,0,0,0,0,0,1.311,312.70000000000005
2009,3,5,21,30,0,0,4,0.154,1,100,6,1000,0,0,0,0,1,1.343,309.6
2009,3,5,22,30,0,0,4,0.154,1,100,6,1000,0,0,0,0,0,1.375,301.8
2009,3,5,23,30,0,0,4,0.154,1,100,6,1000,0,0,0,0,7,1.4040000000000001,293.1
2009,3,6,0,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,7,1.423,286.40000000000003
2009,3,6,1,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,7,1.428,282.90000000000003
2009,3,6,2,30,0,0,4,0.154,1.2000000000000002,100,5,1000,0,0,0,0,4,1.42,280.7
2009,3,6,3,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,4,1.4020000000000001,281.5
2009,3,6,4,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,7,1.371,279.90000000000003
2009,3,6,5,30,0,0,4,0.154,1.4000000000000001,100,5,1000,0,0,0,0,7,1.331,274.5
2009,3,6,6,30,0,0,4,0.154,1.7000000000000002,98.37,6,1000,0,0,0,0,4,1.283,274
2009,3,6,7,30,77,74,5,0.154,2,89.05,8,1000,72,92,155,404,4,1.229,275.6
2009,3,6,8,30,104,652,5,0.154,2.4000000000000004,76.72,10,1000,104,359,359,652,1,1.177,289.8
2009,3,6,9,30,218,371,4,0.154,2.7,68.25,11,1000,114,422,547,792,4,1.1360000000000001,297.2
2009,3,6,10,30,204,594,3,0.154,3,56.96,13,1000,111,597,694,881,2,1.109,300.1
2009,3,6,11,30,114,912,3,0.154,3.3000000000000003,50.92,14,1000,114,777,777,912,2,1.097,305.8
2009,3,6,12,30,116,914,2,0.154,3.6,49,14,1000,116,792,792,914,8,1.104,310.6
2009,3,6,13,30,257,515,2,0.154,3.7,48.34,14,1000,131,617,731,859,8,1.123,314.20000000000005
2009,3,6,14,30,204,521,2,0.154,3.7,49.06,14,1000,130,520,613,798,7,1.1480000000000001,317.1
2009,3,6,15,30,174,458,2,0.154,3.5,53.93,13,1000,117,388,445,703,8,1.172,319.40000000000003
2009,3,6,16,30,85,562,3,0.154,2.5,64,11,1000,85,249,249,562,1,1.192,319.40000000000003
2009,3,6,17,30,37,206,4,0.154,1.8,79.93,9,1000,37,57,57,206,0,1.199,315.6
2009,3,6,18,30,0,0,4,0.154,2,92.53,7,1000,0,0,0,0,0,1.192,310
2009,3,6,19,30,0,0,4,0.154,2,100,6,1000,0,0,0,0,0,1.179,306.5
2009,3,6,20,30,0,0,4,0.154,1.9000000000000001,100,6,1000,0,0,0,0,0,1.166,301.90000000000003
2009,3,6,21,30,0,0,4,0.154,1.7000000000000002,100,5,1000,0,0,0,0,0,1.1500000000000001,297.8
2009,3,6,22,30,0,0,4,0.154,1.6,100,5,1000,0,0,0,0,0,1.1340000000000001,294.2
2009,3,6,23,30,0,0,4,0.154,1.7000000000000002,100,5,1000,0,0,0,0,0,1.122,290.90000000000003
2009,3,7,0,30,0,0,2,0.154,1.8,100,4,1000,0,0,0,0,0,1.115,287.3
2009,3,7,1,30,0,0,2,0.154,1.8,100,4,1000,0,0,0,0,0,1.109,286.5
2009,3,7,2,30,0,0,2,0.154,1.7000000000000002,100,4,1000,0,0,0,0,0,1.103,287
2009,3,7,3,30,0,0,2,0.154,1.6,100,4,1000,0,0,0,0,0,1.092,282.8
2009,3,7,4,30,0,0,2,0.154,1.5,100,3,1000,0,0,0,0,0,1.077,279
2009,3,7,5,30,0,0,2,0.154,1.5,100,3,1000,0,0,0,0,1,1.058,275.40000000000003
2009,3,7,6,30,0,0,3,0.154,1.7000000000000002,96.38,5,1000,0,0,0,0,1,1.042,271.5
2009,3,7,7,30,60,523,4,0.154,1.8,87.68,7,1000,60,169,169,523,0,1.034,274.7
2009,3,7,8,30,85,739,4,0.154,1.8,72.49,10,1000,85,377,377,739,0,1.035,286
2009,3,7,9,30,98,844,3,0.154,1.8,56.57,13,1000,98,564,564,844,0,1.047,318.3
2009,3,7,10,30,107,896,3,0.154,2,52.550000000000004,14,1000,107,704,704,896,0,1.067,336.5
2009,3,7,11,30,110,922,3,0.154,2.2,49.61,15,1000,110,785,785,922,0,1.09,344.20000000000005
2009,3,7,12,30,108,930,3,0.154,2.3000000000000003,49.86,15,1000,108,801,801,930,0,1.112,348.70000000000005
2009,3,7,13,30,113,900,3,0.154,2.3000000000000003,46.660000000000004,16,1000,113,744,744,900,0,1.127,346.5
2009,3,7,14,30,103,864,3,0.154,2.2,49.4,15,1000,103,630,630,864,0,1.139,341
