Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2001,8,2,23,30,0,0,8,0.196,3.3000000000000003,48.01,21,1000,0,0,0,0,0,2.387,282.90000000000003
2001,8,3,0,30,0,0,9,0.196,3.1,54.44,20,1000,0,0,0,0,1,2.441,277
2001,8,3,1,30,0,0,10,0.196,3.1,57.04,20,1000,0,0,0,0,0,2.466,272.7
2001,8,3,2,30,0,0,10,0.196,3.1,62.160000000000004,19,1000,0,0,0,0,0,2.465,270.1
2001,8,3,3,30,0,0,10,0.196,3.1,66.89,18,1000,0,0,0,0,0,2.442,269.90000000000003
2001,8,3,4,30,0,0,10,0.196,3.1,67.28,18,1000,0,0,0,0,0,2.402,271.7
2001,8,3,5,30,19,160,10,0.196,3.2,63.34,19,1000,19,27,27,160,0,2.35,274.90000000000003
2001,8,3,6,30,59,550,10,0.196,3.2,55.47,21,1000,59,197,197,550,0,2.291,285.3
2001,8,3,7,30,80,728,10,0.196,2.9000000000000004,48.04,23,1000,80,405,405,728,0,2.232,289.90000000000003
2001,8,3,8,30,94,821,10,0.196,2.7,36.92,27,1000,94,605,605,821,0,2.176,291.5
2001,8,3,9,30,103,877,9,0.196,2.6,29.560000000000002,30,1000,103,776,776,877,0,2.118,290.2
2001,8,3,10,30,101,921,8,0.196,2.6,25.12,32,1000,101,906,906,921,0,2.06,287.1
2001,8,3,11,30,104,935,8,0.196,2.7,20.23,35,1000,104,976,976,935,0,2.008,285.2
2001,8,3,12,30,106,936,7,0.196,2.7,18.55,36,1000,106,986,986,936,0,1.964,284.5
2001,8,3,13,30,104,925,7,0.196,2.8000000000000003,17.12,37,1000,104,933,933,925,0,1.932,284.7
2001,8,3,14,30,100,901,6,0.196,3.2,16.71,37,990,100,822,822,901,0,1.9100000000000001,284.5
2001,8,3,15,30,92,857,6,0.196,3.8000000000000003,17.36,36,990,92,662,662,857,1,1.8940000000000001,284.40000000000003
2001,8,3,16,30,79,784,6,0.196,4.4,18.22,35,990,79,469,469,784,1,1.883,285.40000000000003
2001,8,3,17,30,61,647,6,0.196,5,21.88,32,990,61,259,259,647,0,1.8780000000000001,287.1
2001,8,3,18,30,31,342,7,0.196,5.300000000000001,29.41,28,1000,31,67,67,342,0,1.877,289.1
2001,8,3,19,30,0,0,9,0.196,5.300000000000001,42.4,24,1000,0,0,0,0,0,1.875,289.90000000000003
2001,8,3,20,30,0,0,11,0.196,5,54.75,22,1000,0,0,0,0,0,1.863,290.6
2001,8,3,21,30,0,0,12,0.196,4.6000000000000005,66.95,20,1000,0,0,0,0,0,1.838,293.2
2001,8,3,22,30,0,0,12,0.196,4.2,72.57000000000001,19,1000,0,0,0,0,0,1.8,294.90000000000003
2001,8,3,23,30,0,0,13,0.196,3.8000000000000003,77.93,18,1000,0,0,0,0,0,1.7550000000000001,293.40000000000003
2001,8,4,0,30,0,0,13,0.196,3.4000000000000004,83.77,17,1000,0,0,0,0,0,1.701,289.8
2001,8,4,1,30,0,0,13,0.196,3,84.49,17,1000,0,0,0,0,0,1.637,286.5
2001,8,4,2,30,0,0,13,0.196,2.7,90.15,16,1000,0,0,0,0,0,1.582,282.7
2001,8,4,3,30,0,0,13,0.196,2.6,89.8,16,1000,0,0,0,0,0,1.55,282.2
2001,8,4,4,30,0,0,13,0.196,2.7,88.85000000000001,16,1000,0,0,0,0,0,1.539,283.3
2001,8,4,5,30,18,183,13,0.196,3.2,82.78,17,1000,18,27,27,183,1,1.542,285.3
2001,8,4,6,30,55,591,12,0.196,3.4000000000000004,71.76,19,1000,55,202,202,591,0,1.567,296.7
2001,8,4,7,30,79,746,12,0.196,3.2,61.43,21,1000,79,410,410,746,0,1.617,306.2
2001,8,4,8,30,94,833,11,0.196,3,49.660000000000004,24,1000,94,611,611,833,0,1.67,311.90000000000003
2001,8,4,9,30,104,884,11,0.196,2.8000000000000003,40.21,27,1000,104,781,781,884,0,1.71,314.70000000000005
2001,8,4,10,30,104,922,10,0.196,2.6,34.550000000000004,29,1000,104,909,909,922,0,1.737,313.40000000000003
2001,8,4,11,30,108,935,10,0.196,2.5,27.39,32,1000,108,979,979,935,0,1.752,307.6
2001,8,4,12,30,108,936,8,0.196,2.7,23.93,33,1000,108,987,987,936,0,1.7650000000000001,305.1
2001,8,4,13,30,107,924,7,0.196,3,21.05,34,1000,107,932,932,924,0,1.784,306.7
2001,8,4,14,30,102,898,7,0.196,3.4000000000000004,18.91,35,1000,102,819,819,898,0,1.821,308.5
2001,8,4,15,30,93,851,6,0.196,3.7,19.59,34,1000,93,658,658,851,0,1.873,309.5
2001,8,4,16,30,80,777,6,0.196,3.8000000000000003,21.02,33,990,80,463,463,777,0,1.93,310.5
2001,8,4,17,30,62,634,7,0.196,3.6,24.51,31,1000,62,254,254,634,0,1.983,311.70000000000005
2001,8,4,18,30,30,323,8,0.196,3.5,31.19,28,1000,30,63,63,323,0,2.024,311.20000000000005
2001,8,4,19,30,0,0,9,0.196,3.7,38.15,26,1000,0,0,0,0,0,2.05,308.40000000000003
2001,8,4,20,30,0,0,10,0.196,3.8000000000000003,46.32,24,1000,0,0,0,0,0,2.059,305
2001,8,4,21,30,0,0,11,0.196,3.8000000000000003,55.25,22,1000,0,0,0,0,0,2.05,301.1
2001,8,4,22,30,0,0,12,0.196,3.8000000000000003,61.22,21,1000,0,0,0,0,0,2.029,298.1
2001,8,4,23,30,0,0,12,0.196,3.7,66.76,20,1000,0,0,0,0,0,2.001,295.7
2001,8,5,0,30,0,0,12,0.196,3.5,71.9,19,1000,0,0,0,0,0,1.973,293.7
2001,8,5,1,30,0,0,12,0.196,3.4000000000000004,76.75,18,1000,0,0,0,0,0,1.942,292.1
2001,8,5,2,30,0,0,12,0.196,3.2,80.85000000000001,17,1000,0,0,0,0,0,1.901,291.3
2001,8,5,3,30,0,0,12,0.196,3,79.27,17,1000,0,0,0,0,0,1.846,290.40000000000003
2001,8,5,4,30,0,0,12,0.196,3,77.4,17,1000,0,0,0,0,0,1.7830000000000001,288.90000000000003
2001,8,5,5,30,17,152,11,0.196,3.3000000000000003,71.27,18,1000,17,24,24,152,0,1.72,287.1
2001,8,5,6,30,58,560,11,0.196,3.6,61.08,20,1000,58,196,196,560,0,1.673,292.6
2001,8,5,7,30,79,740,10,0.196,3.4000000000000004,49.29,23,1000,79,406,406,740,0,1.6540000000000001,303
2001,8,5,8,30,94,833,10,0.196,3.2,41.12,26,1000,94,608,608,833,0,1.649,310
2001,8,5,9,30,103,886,11,0.196,3.1,34.74,30,1000,103,781,781,886,0,1.645,312.8
2001,8,5,10,30,106,922,10,0.196,3,28.53,33,1000,106,909,909,922,0,1.6380000000000001,312.8
2001,8,5,11,30,107,939,9,0.196,2.8000000000000003,22.81,35,1000,107,980,980,939,0,1.631,312.5
2001,8,5,12,30,106,943,8,0.196,2.8000000000000003,18.81,37,1000,106,990,990,943,0,1.622,313.40000000000003
2001,8,5,13,30,104,933,7,0.196,2.8000000000000003,16.44,38,1000,104,936,936,933,0,1.607,314.6
2001,8,5,14,30,98,911,6,0.196,2.8000000000000003,15.3,38,1000,98,825,825,911,0,1.596,315.6
2001,8,5,15,30,89,869,5,0.196,3,15.33,37,1000,89,664,664,869,0,1.593,315.6
2001,8,5,16,30,77,796,5,0.196,3.2,15.68,36,1000,77,468,468,796,0,1.595,315.3
2001,8,5,17,30,59,659,5,0.196,3.1,17.43,34,1000,59,257,257,659,0,1.602,315.3
2001,8,5,18,30,29,350,5,0.196,3.2,22.86,30,1000,29,64,64,350,0,1.614,312.1
2001,8,5,19,30,0,0,6,0.196,4,29.43,27,1000,0,0,0,0,0,1.6400000000000001,306.7
2001,8,5,20,30,0,0,8,0.196,4.2,36.9,25,1000,0,0,0,0,0,1.683,303.6
2001,8,5,21,30,0,0,9,0.196,3.9000000000000004,46.03,23,1000,0,0,0,0,0,1.728,300
2001,8,5,22,30,0,0,10,0.196,3.7,52.59,22,1000,0,0,0,0,0,1.766,294.40000000000003
2001,8,5,23,30,0,0,11,0.196,3.5,62,20,1000,0,0,0,0,1,1.798,290
2001,8,6,0,30,0,0,11,0.196,3.4000000000000004,62.9,20,1000,0,0,0,0,0,1.823,285.8
2001,8,6,1,30,0,0,11,0.196,3.4000000000000004,66.86,19,1000,0,0,0,0,0,1.845,284.2
2001,8,6,2,30,0,0,11,0.196,3.3000000000000003,70.64,18,1000,0,0,0,0,0,1.868,284.7
2001,8,6,3,30,0,0,11,0.196,3.2,70.2,18,1000,0,0,0,0,0,1.893,284.40000000000003
2001,8,6,4,30,0,0,11,0.196,3.3000000000000003,69.8,18,1000,0,0,0,0,0,1.919,283.1
2001,8,6,5,30,16,189,11,0.196,3.5,65.13,19,1000,16,24,24,189,0,1.946,281.40000000000003
2001,8,6,6,30,53,587,10,0.196,3.7,52.620000000000005,22,1000,53,196,196,587,1,1.987,283.8
2001,8,6,7,30,74,748,9,0.196,3.5,40.76,25,1000,74,403,403,748,0,2.053,295.3
2001,8,6,8,30,88,834,8,0.196,3.3000000000000003,31.970000000000002,28,1000,88,602,602,834,0,2.13,303.5
2001,8,6,9,30,98,882,8,0.196,3.1,24.2,32,1000,98,771,771,882,0,2.21,310.1
2001,8,6,10,30,101,914,7,0.196,2.8000000000000003,19.72,35,1000,101,895,895,914,0,2.291,313.40000000000003
2001,8,6,11,30,105,925,7,0.196,2.5,16.990000000000002,37,1000,105,963,963,925,0,2.37,313.40000000000003
2001,8,6,12,30,106,924,6,0.196,2.3000000000000003,14.67,39,1000,106,970,970,924,0,2.437,309.6
2001,8,6,13,30,116,892,6,0.196,2.3000000000000003,13.46,40,1000,116,910,910,892,1,2.487,306.40000000000003
2001,8,6,14,30,110,865,5,0.196,2.5,13.17,40,1000,110,799,799,865,1,2.525,304.8
2001,8,6,15,30,100,818,5,0.196,2.9000000000000004,13.09,40,1000,100,640,640,818,1,2.559,304.90000000000003
2001,8,6,16,30,87,738,5,0.196,3.3000000000000003,13.92,39,1000,87,447,447,738,0,2.594,307.20000000000005
2001,8,6,17,30,66,588,6,0.196,3.3000000000000003,16.73,36,1000,66,241,241,588,0,2.634,308.5
2001,8,6,18,30,30,267,6,0.196,3.4000000000000004,21.82,32,1000,30,56,56,267,0,2.6750000000000003,305.1
2001,8,6,19,30,0,0,7,0.196,4,25.97,30,1000,0,0,0,0,1,2.714,300.7
2001,8,6,20,30,0,0,8,0.196,4,33.730000000000004,27,1000,0,0,0,0,0,2.7520000000000002,297.90000000000003
2001,8,6,21,30,0,0,9,0.196,3.8000000000000003,41.11,25,1000,0,0,0,0,0,2.79,296
2001,8,6,22,30,0,0,10,0.196,3.6,46.160000000000004,24,1000,0,0,0,0,0,2.841,291.40000000000003
2001,8,6,23,30,0,0,11,0.196,3.3000000000000003,50.45,23,1000,0,0,0,0,0,2.926,284.40000000000003
2001,8,7,0,30,0,0,11,0.196,2.9000000000000004,50.85,23,1000,0,0,0,0,0,3.071,279.1
2001,8,7,1,30,0,0,11,0.196,2.7,53.76,22,1000,0,0,0,0,4,3.263,280
2001,8,7,2,30,0,0,11,0.196,2.5,53.33,22,1000,0,0,0,0,3,3.436,281.5
2001,8,7,3,30,0,0,11,0.196,2.4000000000000004,52.89,22,1000,0,0,0,0,0,3.552,282.2
2001,8,7,4,30,0,0,10,0.196,2.4000000000000004,52.53,22,1000,0,0,0,0,0,3.616,281.8
2001,8,7,5,30,15,85,10,0.196,2.6,49.24,23,1000,15,19,19,85,0,3.642,281
2001,8,7,6,30,68,449,10,0.196,2.6,43.4,25,1000,68,176,176,449,1,3.634,282.6
2001,8,7,7,30,97,635,10,0.196,2.4000000000000004,33.82,29,1000,97,375,375,635,0,3.607,296.40000000000003
2001,8,7,8,30,115,740,10,0.196,2.3000000000000003,27.78,32,1000,115,570,570,740,0,3.598,310.90000000000003
2001,8,7,9,30,126,803,10,0.196,2.2,23.12,35,1000,126,737,737,803,0,3.612,314.8
2001,8,7,10,30,131,841,9,0.196,1.9000000000000001,19.54,38,1000,131,861,861,841,0,3.61,316.90000000000003
2001,8,7,11,30,131,864,10,0.196,1.6,17.79,40,1000,131,931,931,864,0,3.564,319.40000000000003
2001,8,7,12,30,128,872,10,0.196,1.5,17.25,41,1000,128,942,942,872,0,3.482,319.5
2001,8,7,13,30,121,868,10,0.196,1.6,16.69,42,990,121,892,892,868,0,3.3970000000000002,324
2001,8,7,14,30,114,844,11,0.196,1.8,16.04,43,990,114,783,783,844,1,3.333,330.5
2001,8,7,15,30,104,797,11,0.196,2.1,16.98,42,990,104,627,627,797,0,3.29,333.40000000000003
2001,8,7,16,30,90,713,11,0.196,2.4000000000000004,17.89,41,990,90,436,436,713,0,3.263,333.6
2001,8,7,17,30,68,561,11,0.196,2,19.87,39,990,68,233,233,561,0,3.24,330.5
2001,8,7,18,30,30,242,11,0.196,1.9000000000000001,24.8,35,990,30,52,52,242,0,3.208,319.1
2001,8,7,19,30,0,0,10,0.196,2.5,28.42,32,990,0,0,0,0,1,3.157,307.1
2001,8,7,20,30,0,0,9,0.196,3,28.93,31,990,0,0,0,0,0,3.098,298
2001,8,7,21,30,0,0,9,0.196,3.1,31.87,29,990,0,0,0,0,0,3.056,292.1
2001,8,7,22,30,0,0,9,0.196,3.2,34,28,990,0,0,0,0,0,3.048,288.1
2001,8,7,23,30,0,0,10,0.196,3.1,38.94,26,990,0,0,0,0,0,3.06,285.2
2001,8,8,0,30,0,0,10,0.196,2.7,39.57,26,990,0,0,0,0,0,3.078,283.2
2001,8,8,1,30,0,0,10,0.196,2.2,42.15,25,990,0,0,0,0,0,3.092,281.6
2001,8,8,2,30,0,0,10,0.196,1.6,41.77,25,990,0,0,0,0,0,3.091,281.3
2001,8,8,3,30,0,0,10,0.196,1.1,43.87,24,990,0,0,0,0,0,3.074,280.5
2001,8,8,4,30,0,0,9,0.196,1.1,43.28,24,1000,0,0,0,0,0,3.048,272.40000000000003
2001,8,8,5,30,15,89,9,0.196,1.7000000000000002,40.19,25,1000,15,18,18,89,0,3.0180000000000002,258.40000000000003
2001,8,8,6,30,64,476,9,0.196,1.7000000000000002,30.94,29,1000,64,178,178,476,1,2.991,247.8
2001,8,8,7,30,91,664,8,0.196,0.8,22.990000000000002,33,1000,91,380,380,664,0,2.961,252.3
2001,8,8,8,30,109,765,7,0.196,0.2,18.52,36,1000,109,578,578,765,0,2.918,282.3
2001,8,8,9,30,119,827,8,0.196,0.1,16.44,39,1000,119,747,747,827,0,2.854,50.1
2001,8,8,10,30,124,865,9,0.196,0.2,15.96,41,990,124,874,874,865,0,2.7800000000000002,93.30000000000001
2001,8,8,11,30,126,885,10,0.196,0.2,15.06,43,990,126,945,945,885,0,2.719,92.30000000000001
2001,8,8,12,30,125,890,10,0.196,0.4,14.280000000000001,44,990,125,955,955,890,0,2.665,194
2001,8,8,13,30,121,882,9,0.196,1,13.780000000000001,44,990,121,902,902,882,1,2.61,248.10000000000002
2001,8,8,14,30,114,857,8,0.196,1.8,13.1,44,990,114,792,792,857,0,2.572,263.7
2001,8,8,15,30,104,808,8,0.196,2.7,13.3,43,990,104,633,633,808,0,2.56,270.3
2001,8,8,16,30,90,724,8,0.196,3.7,13.85,42,990,90,440,440,724,0,2.564,272.40000000000003
2001,8,8,17,30,69,568,8,0.196,4.5,17.54,38,990,69,234,234,568,0,2.575,274.2
2001,8,8,18,30,29,238,9,0.196,5,23.2,34,990,29,51,51,238,0,2.6,275.3
2001,8,8,19,30,0,0,10,0.196,5,29,31,990,0,0,0,0,1,2.642,277.40000000000003
2001,8,8,20,30,0,0,10,0.196,4.5,36.06,28,990,0,0,0,0,0,2.685,278
2001,8,8,21,30,0,0,11,0.196,4,41.69,26,990,0,0,0,0,0,2.722,274.6
2001,8,8,22,30,0,0,11,0.196,3.5,45.15,25,990,0,0,0,0,0,2.761,272.8
2001,8,8,23,30,0,0,11,0.196,3,48.85,24,990,0,0,0,0,0,2.805,271
2001,8,9,0,30,0,0,11,0.196,2.6,49.78,24,990,0,0,0,0,0,2.839,269.5
2001,8,9,1,30,0,0,12,0.196,2.5,53.300000000000004,23,1000,0,0,0,0,0,2.842,269
2001,8,9,2,30,0,0,12,0.196,2.5,56.61,22,1000,0,0,0,0,0,2.822,269.1
2001,8,9,3,30,0,0,12,0.196,2.6,56.6,22,1000,0,0,0,0,0,2.7920000000000003,271.40000000000003
2001,8,9,4,30,0,0,12,0.196,2.7,60.11,21,1000,0,0,0,0,0,2.753,274.1
2001,8,9,5,30,14,75,11,0.196,2.9000000000000004,56.26,22,1000,14,17,17,75,0,2.705,276
2001,8,9,6,30,66,469,11,0.196,2.8000000000000003,48.93,24,1000,66,177,177,469,1,2.673,278.90000000000003
2001,8,9,7,30,94,660,11,0.196,2.3000000000000003,39.44,27,1000,94,380,380,660,0,2.6750000000000003,284
2001,8,9,8,30,111,764,10,0.196,1.9000000000000001,31.830000000000002,30,1000,111,578,578,764,0,2.6830000000000003,294.1
2001,8,9,9,30,122,826,9,0.196,1.7000000000000002,25.14,33,1000,122,748,748,826,0,2.673,300.2
2001,8,9,10,30,127,864,9,0.196,1.7000000000000002,20.55,36,1000,127,874,874,864,0,2.645,301.2
2001,8,9,11,30,128,886,8,0.196,1.9000000000000001,17.04,39,1000,128,946,946,886,0,2.594,300.7
2001,8,9,12,30,125,894,8,0.196,2.2,15.94,40,1000,125,956,956,894,0,2.52,303.40000000000003
2001,8,9,13,30,115,896,8,0.196,2.5,14.94,41,990,115,907,907,896,0,2.439,307.1
2001,8,9,14,30,107,874,8,0.196,2.8000000000000003,14.68,41,990,107,797,797,874,0,2.379,309.6
2001,8,9,15,30,97,830,7,0.196,3,15.21,40,990,97,637,637,830,0,2.344,309.8
2001,8,9,16,30,83,752,7,0.196,3.3000000000000003,15.83,39,990,83,444,444,752,0,2.323,308.40000000000003
2001,8,9,17,30,63,604,7,0.196,3.4000000000000004,18.54,36,990,63,236,236,604,0,2.308,304.5
2001,8,9,18,30,27,271,7,0.196,3.9000000000000004,23.400000000000002,32,990,27,51,51,271,0,2.298,293.1
2001,8,9,19,30,0,0,7,0.196,4.7,28.26,29,1000,0,0,0,0,1,2.307,286.8
2001,8,9,20,30,0,0,8,0.196,5,35.59,26,1000,0,0,0,0,0,2.336,284.5
2001,8,9,21,30,0,0,9,0.196,5,42.84,24,1000,0,0,0,0,0,2.363,280.6
2001,8,9,22,30,0,0,10,0.196,4.9,51.21,22,1000,0,0,0,0,0,2.3770000000000002,277.8
2001,8,9,23,30,0,0,11,0.196,4.6000000000000005,56.75,21,1000,0,0,0,0,0,2.394,279.90000000000003
2001,8,10,0,30,0,0,11,0.196,4.3,61.89,20,1000,0,0,0,0,0,2.416,284
2001,8,10,1,30,0,0,11,0.196,4,62.25,20,1000,0,0,0,0,0,2.423,286.90000000000003
2001,8,10,2,30,0,0,11,0.196,3.8000000000000003,65.91,19,1000,0,0,0,0,0,2.414,288.2
2001,8,10,3,30,0,0,11,0.196,3.5,65.58,19,1000,0,0,0,0,0,2.3890000000000002,289.3
2001,8,10,4,30,0,0,11,0.196,3.3000000000000003,69.58,18,1000,0,0,0,0,0,2.344,290.7
2001,8,10,5,30,13,102,11,0.196,3.4000000000000004,65.15,19,1000,13,17,17,102,0,2.281,292.5
2001,8,10,6,30,59,520,11,0.196,3.5,56.59,21,1000,59,181,181,520,1,2.214,296.7
2001,8,10,7,30,83,709,11,0.196,3.3000000000000003,49.75,23,1000,83,389,389,709,0,2.16,303.6
2001,8,10,8,30,99,807,11,0.196,3,41.980000000000004,26,1000,99,590,590,807,0,2.121,308.90000000000003
2001,8,10,9,30,109,864,11,0.196,2.9000000000000004,35.4,29,1000,109,762,762,864,0,2.083,310
2001,8,10,10,30,108,909,11,0.196,2.9000000000000004,29.54,32,1000,108,892,892,909,0,2.04,307.70000000000005
2001,8,10,11,30,110,926,10,0.196,3.1,24.13,35,1000,110,963,963,926,0,1.994,306.6
2001,8,10,12,30,109,931,9,0.196,3.4000000000000004,21.8,36,1000,109,973,973,931,0,1.95,307.8
2001,8,10,13,30,105,923,9,0.196,3.5,19.53,37,1000,105,919,919,923,0,1.911,308.40000000000003
2001,8,10,14,30,98,902,8,0.196,3.7,17.52,38,1000,98,808,808,902,0,1.8760000000000001,307.20000000000005
2001,8,10,15,30,88,862,7,0.196,3.9000000000000004,16.66,38,1000,88,647,647,862,0,1.841,305.6
2001,8,10,16,30,75,788,6,0.196,4,16.68,37,1000,75,451,451,788,0,1.801,304.90000000000003
2001,8,10,17,30,57,647,6,0.196,3.7,18.92,34,1000,57,241,241,647,0,1.7630000000000001,304.5
2001,8,10,18,30,25,316,6,0.196,3.6,23.6,30,1000,25,51,51,316,0,1.74,300.6
2001,8,10,19,30,0,0,6,0.196,4.1000000000000005,28.66,27,1000,0,0,0,0,0,1.736,296.2
2001,8,10,20,30,0,0,7,0.196,4.3,33.81,25,1000,0,0,0,0,0,1.745,295.1
2001,8,10,21,30,0,0,8,0.196,4.3,40.730000000000004,23,1000,0,0,0,0,0,1.752,293.90000000000003
2001,8,10,22,30,0,0,8,0.196,4.2,49.06,21,1000,0,0,0,0,0,1.747,293
2001,8,10,23,30,0,0,9,0.196,4.1000000000000005,54.56,20,1000,0,0,0,0,0,1.726,292
2001,8,11,0,30,0,0,9,0.196,4,59.35,19,1000,0,0,0,0,0,1.694,290.7
2001,8,11,1,30,0,0,10,0.196,3.8000000000000003,63.88,18,1000,0,0,0,0,0,1.653,288.7
2001,8,11,2,30,0,0,10,0.196,3.5,67.96000000000001,17,1000,0,0,0,0,0,1.611,286.90000000000003
2001,8,11,3,30,0,0,9,0.196,3.3000000000000003,67.1,17,1000,0,0,0,0,0,1.576,285.1
2001,8,11,4,30,0,0,9,0.196,3.2,65.59,17,1000,0,0,0,0,0,1.548,282.3
2001,8,11,5,30,13,158,9,0.196,3.3000000000000003,59.99,18,1000,13,18,18,158,0,1.526,278.8
2001,8,11,6,30,51,596,8,0.196,3.3000000000000003,51.25,20,1000,51,189,189,596,1,1.5150000000000001,280
2001,8,11,7,30,71,772,8,0.196,3.1,38.26,24,1000,71,402,402,772,0,1.5130000000000001,290.6
2001,8,11,8,30,83,861,7,0.196,2.9000000000000004,30.53,27,1000,83,606,606,861,0,1.512,300.5
2001,8,11,9,30,92,912,6,0.196,2.9000000000000004,24.69,30,1000,92,779,779,912,0,1.5070000000000001,307.3
2001,8,11,10,30,95,943,6,0.196,3.2,20.3,33,1000,95,907,907,943,0,1.5030000000000001,310.90000000000003
2001,8,11,11,30,98,957,5,0.196,3.6,16.36,36,1000,98,978,978,957,0,1.504,312.1
2001,8,11,12,30,98,958,4,0.196,3.9000000000000004,14.23,37,1000,98,985,985,958,0,1.5090000000000001,312.90000000000003
2001,8,11,13,30,97,947,3,0.196,4,12.18,38,990,97,930,930,947,0,1.514,314.5
2001,8,11,14,30,93,921,1,0.196,4.1000000000000005,10.47,39,990,93,815,815,921,0,1.526,314.8
2001,8,11,15,30,86,874,0,0.196,4.2,10.46,38,990,86,650,650,874,0,1.547,313.20000000000005
2001,8,11,16,30,75,794,0,0.196,4.1000000000000005,10.82,37,990,75,451,451,794,0,1.576,311.8
2001,8,11,17,30,58,642,0,0.196,3.4000000000000004,12.950000000000001,34,990,58,238,238,642,0,1.605,310.40000000000003
2001,8,11,18,30,25,294,1,0.196,3,17.32,30,990,25,48,48,294,0,1.6360000000000001,304.2
2001,8,11,19,30,0,0,2,0.196,3.6,22.53,27,1000,0,0,0,0,0,1.669,295.3
2001,8,11,20,30,0,0,4,0.196,3.8000000000000003,28.46,25,1000,0,0,0,0,0,1.702,287.8
2001,8,11,21,30,0,0,6,0.196,3.8000000000000003,35.82,23,1000,0,0,0,0,0,1.734,281.7
2001,8,11,22,30,0,0,7,0.196,3.9000000000000004,44.35,21,1000,0,0,0,0,0,1.7710000000000001,278.5
2001,8,11,23,30,0,0,8,0.196,3.7,50.74,20,1000,0,0,0,0,0,1.82,278.40000000000003
2001,8,12,0,30,0,0,9,0.196,3.5,56.49,19,1000,0,0,0,0,0,1.87,281.2
2001,8,12,1,30,0,0,9,0.196,3.3000000000000003,62.08,18,1000,0,0,0,0,0,1.905,284.8
2001,8,12,2,30,0,0,10,0.196,3.1,67.72,17,1000,0,0,0,0,0,1.929,286.7
2001,8,12,3,30,0,0,10,0.196,2.9000000000000004,69.09,17,1000,0,0,0,0,0,1.942,287.5
2001,8,12,4,30,0,0,10,0.196,2.8000000000000003,74.62,16,1000,0,0,0,0,0,1.939,287.6
2001,8,12,5,30,12,113,10,0.196,3,70.74,17,1000,12,15,15,113,0,1.92,286.2
2001,8,12,6,30,54,549,10,0.196,3.2,61.31,19,1000,54,181,181,549,0,1.915,291.40000000000003
2001,8,12,7,30,77,731,9,0.196,2.9000000000000004,47.61,22,1000,77,389,389,731,0,1.952,296.3
2001,8,12,8,30,92,823,8,0.196,2.5,38.04,25,1000,92,590,590,823,0,2.019,299.8
2001,8,12,9,30,102,874,8,0.196,2.3000000000000003,30.73,28,1000,102,759,759,874,0,2.1,300.7
2001,8,12,10,30,103,911,7,0.196,2.4000000000000004,24.91,31,1000,103,886,886,911,0,2.187,297.1
2001,8,12,11,30,105,925,7,0.196,2.7,20.1,34,1000,105,954,954,925,0,2.271,295
2001,8,12,12,30,105,926,6,0.196,3.1,16.42,37,1000,105,960,960,926,0,2.343,296.40000000000003
2001,8,12,13,30,103,913,5,0.196,3.4000000000000004,14.74,38,1000,103,904,904,913,0,2.391,298.3
2001,8,12,14,30,97,887,5,0.196,3.6,14.22,38,1000,97,791,791,887,0,2.4170000000000003,297.3
2001,8,12,15,30,89,840,5,0.196,3.8000000000000003,15.120000000000001,37,1000,89,629,629,840,0,2.424,294.1
2001,8,12,16,30,76,761,5,0.192,4.1000000000000005,16.36,36,1000,76,435,435,761,0,2.416,289.90000000000003
2001,8,12,17,30,57,612,6,0.192,4.3,20,33,1000,57,227,227,612,0,2.3970000000000002,285.7
2001,8,12,18,30,23,267,7,0.192,4.9,26.55,29,1000,23,43,43,267,0,2.359,281
2001,8,12,19,30,0,0,7,0.192,5.300000000000001,35.75,25,1000,0,0,0,0,0,2.293,280.8
2001,8,12,20,30,0,0,8,0.192,5.2,42.62,23,1000,0,0,0,0,0,2.207,283.2
2001,8,12,21,30,0,0,9,0.192,4.800000000000001,50.14,21,1000,0,0,0,0,0,2.11,285.7
2001,8,12,22,30,0,0,9,0.192,4.4,58.24,19,1000,0,0,0,0,0,2.009,287.3
