Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
1999,1,10,9,30,54,0,0,0.14,0.5,46.4,12,1000,56,54,349,848,4,0.636,221.5
1999,1,10,10,30,87,0,0,0.14,0.9,40.08,14,1000,63,87,476,917,4,0.645,146.8
1999,1,10,11,30,129,0,0,0.14,1.2000000000000002,35.78,16,1000,66,129,548,947,4,0.655,133.6
1999,1,10,12,30,139,0,0,0.14,1.3,34.71,17,1000,66,139,558,951,4,0.667,132.70000000000002
1999,1,10,13,30,97,0,0,0.14,1.3,33.21,18,1000,64,97,505,930,4,0.682,129.9
1999,1,10,14,30,146,19,1,0.14,1,34.800000000000004,18,1000,58,153,395,876,4,0.6990000000000001,124.80000000000001
1999,1,10,15,30,91,281,5,0.14,0.7000000000000001,55.120000000000005,15,1000,47,163,241,760,4,0.715,118.2
1999,1,10,16,30,31,186,3,0.14,0.7000000000000001,57.42,13,1000,26,48,69,471,7,0.728,103.4
1999,1,10,17,30,0,0,2,0.14,0.7000000000000001,54.980000000000004,12,1000,0,0,0,0,8,0.74,100.9
1999,1,10,18,30,0,0,2,0.14,0.7000000000000001,54.76,12,1000,0,0,0,0,7,0.748,113.80000000000001
1999,1,10,19,30,0,0,2,0.14,0.7000000000000001,57.92,11,1000,0,0,0,0,7,0.756,141.1
1999,1,10,20,30,0,0,2,0.14,0.8,57.78,11,1000,0,0,0,0,7,0.768,170.5
1999,1,10,21,30,0,0,2,0.14,0.8,62.36,10,1000,0,0,0,0,7,0.783,189
1999,1,10,22,30,0,0,2,0.14,0.8,62.43,10,1000,0,0,0,0,1,0.797,205.10000000000002
1999,1,10,23,30,0,0,2,0.14,0.8,65.88,9,1000,0,0,0,0,7,0.802,222.20000000000002
1999,1,11,0,30,0,0,1,0.14,0.8,64.44,9,1000,0,0,0,0,8,0.8,241
1999,1,11,1,30,0,0,1,0.14,0.8,62.59,9,1000,0,0,0,0,4,0.793,253.9
1999,1,11,2,30,0,0,0,0.14,0.7000000000000001,65.29,8,1000,0,0,0,0,7,0.78,260.5
1999,1,11,3,30,0,0,0,0.14,0.7000000000000001,63.910000000000004,8,1000,0,0,0,0,4,0.766,261.2
1999,1,11,4,30,0,0,0,0.14,0.7000000000000001,62.82,8,1000,0,0,0,0,1,0.753,258.3
1999,1,11,5,30,0,0,0,0.14,0.7000000000000001,61.52,8,1000,0,0,0,0,4,0.742,253
1999,1,11,6,30,0,0,0,0.14,0.7000000000000001,60,8,1000,0,0,0,0,4,0.73,251.4
1999,1,11,7,30,1,0,0,0.14,0.6000000000000001,56.14,9,1000,14,1,21,236,4,0.717,261.7
1999,1,11,8,30,11,0,2,0.14,0.6000000000000001,54.9,12,1000,45,11,182,671,4,0.706,275.7
1999,1,11,9,30,41,0,1,0.14,0.6000000000000001,45.93,14,1000,60,41,347,826,4,0.7000000000000001,283.1
1999,1,11,10,30,157,5,0,0.14,0.30000000000000004,37.910000000000004,16,1000,69,160,474,898,4,0.6960000000000001,284
1999,1,11,11,30,223,269,0,0.14,0.30000000000000004,33.25,18,1000,73,360,547,928,4,0.6900000000000001,279.3
1999,1,11,12,30,131,658,0,0.14,0.6000000000000001,29.8,19,1000,74,473,558,932,8,0.685,257.6
1999,1,11,13,30,181,402,0,0.14,1.2000000000000002,29.89,19,1000,72,373,506,909,4,0.687,287.8
1999,1,11,14,30,159,54,1,0.14,1.3,38.58,17,1000,66,180,396,848,6,0.6920000000000001,308.70000000000005
1999,1,11,15,30,61,567,6,0.14,1.1,63.550000000000004,14,1000,54,207,241,728,7,0.684,316
1999,1,11,16,30,33,168,4,0.14,1.1,70.59,11,1000,28,49,70,440,7,0.658,315.3
1999,1,11,17,30,0,0,3,0.14,1.2000000000000002,71.59,9,1000,0,0,0,0,8,0.635,302.3
1999,1,11,18,30,0,0,2,0.14,1.4000000000000001,78.63,7,1000,0,0,0,0,4,0.637,287.5
1999,1,11,19,30,0,0,2,0.14,1.6,83.41,6,1000,0,0,0,0,1,0.644,279
1999,1,11,20,30,0,0,2,0.14,1.8,90.27,5,1000,0,0,0,0,1,0.627,276.40000000000003
1999,1,11,21,30,0,0,2,0.14,1.9000000000000001,92.55,5,1000,0,0,0,0,1,0.624,279.90000000000003
1999,1,11,22,30,0,0,3,0.14,2.1,96.03,5,1000,0,0,0,0,1,0.665,280.40000000000003
1999,1,11,23,30,0,0,3,0.14,2.4000000000000004,99,5,1000,0,0,0,0,1,0.735,272
1999,1,12,0,30,0,0,4,0.14,2.6,100,5,1000,0,0,0,0,1,0.842,270.5
1999,1,12,1,30,0,0,4,0.14,2.6,100,5,1000,0,0,0,0,1,0.993,274.2
1999,1,12,2,30,0,0,4,0.14,2.4000000000000004,100,5,1000,0,0,0,0,0,1.154,273.2
1999,1,12,3,30,0,0,4,0.14,2.4000000000000004,100,5,1000,0,0,0,0,0,1.2790000000000001,276.2
1999,1,12,4,30,0,0,4,0.14,2.3000000000000003,98.78,6,1000,0,0,0,0,8,1.349,278.8
1999,1,12,5,30,0,0,4,0.14,2.3000000000000003,98.38,6,1000,0,0,0,0,1,1.374,278.5
1999,1,12,6,30,0,0,4,0.14,2.3000000000000003,98.58,6,1000,0,0,0,0,1,1.372,276.40000000000003
1999,1,12,7,30,14,181,4,0.14,2.2,98.3,6,1000,14,20,20,181,1,1.351,279.7
1999,1,12,8,30,50,602,4,0.14,2.1,92.15,7,1000,50,174,174,602,0,1.311,288.1
1999,1,12,9,30,66,772,4,0.14,1.8,81.24,9,1000,66,336,336,772,1,1.266,294.1
1999,1,12,10,30,76,848,5,0.14,1.6,72.03,11,1000,76,461,461,848,1,1.23,296.1
1999,1,12,11,30,79,886,5,0.14,1.6,66.98,12,1000,79,533,533,886,0,1.208,312.8
1999,1,12,12,30,78,895,4,0.14,1.6,61.68,13,1000,78,545,545,895,1,1.196,328.70000000000005
1999,1,12,13,30,76,872,4,0.14,1.8,56.54,14,1000,76,495,495,872,0,1.192,334.6
1999,1,12,14,30,69,812,4,0.14,1.9000000000000001,59.93,13,1000,69,387,387,812,0,1.196,333.70000000000005
1999,1,12,15,30,56,688,4,0.14,1.4000000000000001,69.31,11,1000,56,236,236,688,1,1.19,332.8
1999,1,12,16,30,32,362,5,0.14,1,90.86,8,1000,32,67,67,362,1,1.166,326.6
1999,1,12,17,30,0,0,4,0.14,1.1,97.37,6,1000,0,0,0,0,0,1.1260000000000001,322.20000000000005
1999,1,12,18,30,0,0,4,0.14,1.1,94.51,6,1000,0,0,0,0,1,1.078,318.70000000000005
1999,1,12,19,30,0,0,3,0.14,1.1,92.97,6,1000,0,0,0,0,0,1.037,308.3
1999,1,12,20,30,0,0,3,0.14,1.1,98.68,5,1000,0,0,0,0,1,1.006,287.7
1999,1,12,21,30,0,0,2,0.14,1.1,100,4,1000,0,0,0,0,1,0.982,275.40000000000003
1999,1,12,22,30,0,0,2,0.14,1.1,100,4,1000,0,0,0,0,1,0.969,271.1
1999,1,12,23,30,0,0,2,0.14,1,100,3,1000,0,0,0,0,1,0.974,266.6
1999,1,13,0,30,0,0,2,0.14,1,100,3,1000,0,0,0,0,1,0.997,262.7
1999,1,13,1,30,0,0,2,0.14,1,100,3,1000,0,0,0,0,4,1.029,261.90000000000003
1999,1,13,2,30,0,0,2,0.14,1.1,100,3,1000,0,0,0,0,1,1.046,259.3
1999,1,13,3,30,0,0,2,0.14,1.4000000000000001,100,3,1000,0,0,0,0,1,1.044,261.1
1999,1,13,4,30,0,0,2,0.14,1.8,100,3,1000,0,0,0,0,1,1.025,270.5
1999,1,13,5,30,0,0,2,0.14,1.9000000000000001,100,4,1000,0,0,0,0,1,0.992,285.7
1999,1,13,6,30,0,0,2,0.14,1.8,100,4,1000,0,0,0,0,4,0.968,293.5
1999,1,13,7,30,6,0,2,0.14,2,100,4,1000,15,6,20,148,4,0.972,296.8
1999,1,13,8,30,52,0,4,0.14,2.2,100,5,1010,56,52,173,571,4,0.988,303.2
1999,1,13,9,30,146,161,4,0.14,2,89.49,7,1010,74,203,336,749,3,0.998,316.3
1999,1,13,10,30,202,158,4,0.14,1.8,79.28,9,1010,85,274,461,827,3,1.006,315.6
1999,1,13,11,30,170,3,4,0.14,1.8,68.89,11,1000,86,172,536,874,3,1.01,305.3
1999,1,13,12,30,220,329,4,0.14,2,58.32,13,1000,83,393,549,890,2,1.008,311.20000000000005
1999,1,13,13,30,78,873,3,0.14,2.5,52.980000000000004,14,1000,78,500,500,873,0,1.002,324.5
1999,1,13,14,30,70,820,3,0.14,2.6,55.910000000000004,13,1000,70,393,393,820,0,0.993,331.1
1999,1,13,15,30,56,706,3,0.14,1.7000000000000002,63.730000000000004,11,1010,56,242,242,706,0,0.972,332.70000000000005
1999,1,13,16,30,31,398,4,0.14,1,82.8,8,1010,31,71,71,398,1,0.9460000000000001,329.5
1999,1,13,17,30,0,0,3,0.14,1.1,89.4,6,1010,0,0,0,0,1,0.927,319.40000000000003
1999,1,13,18,30,0,0,3,0.14,1.1,94.47,5,1010,0,0,0,0,0,0.913,311.40000000000003
1999,1,13,19,30,0,0,3,0.14,1.2000000000000002,93.39,5,1010,0,0,0,0,1,0.908,308.5
1999,1,13,20,30,0,0,2,0.14,1.2000000000000002,99.03,4,1010,0,0,0,0,1,0.911,311.90000000000003
1999,1,13,21,30,0,0,2,0.14,1.1,97.54,4,1010,0,0,0,0,0,0.921,323.6
1999,1,13,22,30,0,0,2,0.14,0.9,96.42,4,1010,0,0,0,0,0,0.926,337.90000000000003
1999,1,13,23,30,0,0,2,0.14,0.5,95.95,4,1010,0,0,0,0,4,0.916,346.5
1999,1,14,0,30,0,0,2,0.14,0.5,96.07000000000001,4,1010,0,0,0,0,1,0.903,135.6
1999,1,14,1,30,0,0,2,0.14,1,96.37,4,1010,0,0,0,0,1,0.896,166.9
1999,1,14,2,30,0,0,2,0.14,1,96.27,4,1010,0,0,0,0,7,0.897,175.4
1999,1,14,3,30,0,0,2,0.14,0.9,94.94,4,1010,0,0,0,0,7,0.902,187.8
1999,1,14,4,30,0,0,2,0.14,0.8,86.93,5,1010,0,0,0,0,6,0.912,210.60000000000002
1999,1,14,5,30,0,0,1,0.14,1,79.92,6,1010,0,0,0,0,7,0.927,258.1
1999,1,14,6,30,0,0,1,0.14,1,78.75,6,1010,0,0,0,0,6,0.9410000000000001,292.7
1999,1,14,7,30,17,0,1,0.14,0.9,74.19,7,1010,15,17,21,191,8,0.9390000000000001,306
1999,1,14,8,30,62,396,3,0.14,0.8,68,10,1010,49,145,180,636,8,0.924,293.7
1999,1,14,9,30,105,0,3,0.14,0.6000000000000001,59.45,12,1010,63,105,346,802,6,0.912,253.3
1999,1,14,10,30,184,37,3,0.14,0.5,48.46,15,1010,71,201,474,880,6,0.904,209.9
1999,1,14,11,30,166,541,2,0.14,0.5,39.09,18,1010,74,446,548,914,7,0.899,196.8
1999,1,14,12,30,185,490,2,0.14,0.4,35.06,19,1010,75,444,560,920,8,0.906,216.8
1999,1,14,13,30,172,461,1,0.14,0.4,31.42,20,1010,73,396,508,896,8,0.9460000000000001,257.6
1999,1,14,14,30,164,60,1,0.14,0.6000000000000001,34.02,19,1010,67,188,399,835,7,1.012,1.6
1999,1,14,15,30,71,510,5,0.14,0.8,54.300000000000004,16,1010,55,208,245,712,8,1.084,15.3
1999,1,14,16,30,36,186,5,0.14,1.1,70.55,12,1010,31,55,75,428,7,1.151,9
1999,1,14,17,30,0,0,4,0.14,1.2000000000000002,71.55,10,1010,0,0,0,0,4,1.218,0.1
1999,1,14,18,30,0,0,4,0.14,1.2000000000000002,77.39,9,1010,0,0,0,0,4,1.288,340.70000000000005
1999,1,14,19,30,0,0,4,0.14,1.3,76.94,9,1010,0,0,0,0,8,1.359,327.3
1999,1,14,20,30,0,0,4,0.14,1.3,82.14,8,1010,0,0,0,0,8,1.451,322
1999,1,14,21,30,0,0,4,0.14,1.3,83.35000000000001,8,1010,0,0,0,0,7,1.6,311.90000000000003
1999,1,14,22,30,0,0,4,0.14,1.3,83.54,8,1010,0,0,0,0,7,1.807,299.2
1999,1,14,23,30,0,0,4,0.14,1.5,82.99,8,1010,0,0,0,0,8,2.033,291.40000000000003
1999,1,15,0,30,0,0,4,0.14,1.6,84.03,8,1010,0,0,0,0,7,2.227,291.8
1999,1,15,1,30,0,0,4,0.14,1.5,85.77,8,1010,0,0,0,0,6,2.378,297.1
1999,1,15,2,30,0,0,4,0.14,1.5,86.73,8,1010,0,0,0,0,7,2.527,301.1
1999,1,15,3,30,0,0,5,0.14,1.6,87.36,8,1010,0,0,0,0,7,2.672,304.7
1999,1,15,4,30,0,0,5,0.14,1.4000000000000001,88.54,8,1010,0,0,0,0,7,2.743,310.8
1999,1,15,5,30,0,0,5,0.14,1,89.08,8,1010,0,0,0,0,8,2.755,312.5
1999,1,15,6,30,0,0,5,0.14,0.9,89.99,8,1010,0,0,0,0,6,2.708,297.90000000000003
1999,1,15,7,30,15,132,5,0.14,1.4000000000000001,85.99,9,1010,15,20,20,132,1,2.527,282
1999,1,15,8,30,17,0,6,0.14,2,80.87,11,1010,56,17,167,533,8,2.2840000000000003,285.3
1999,1,15,9,30,141,247,8,0.14,2.2,76.74,13,1010,74,229,327,716,8,2.097,294.3
1999,1,15,10,30,76,823,8,0.14,2.3000000000000003,66.03,16,1010,76,455,455,823,0,2.017,322.70000000000005
1999,1,15,11,30,78,864,8,0.14,2.6,57.97,18,1000,78,527,527,864,0,2.061,332.1
1999,1,15,12,30,212,383,9,0.14,2.7,56.1,19,1000,83,415,537,855,8,2.122,324.90000000000003
1999,1,15,13,30,205,50,9,0.14,2.6,58.11,19,1000,80,230,488,833,4,2.138,324.1
1999,1,15,14,30,134,468,10,0.14,2.2,60.01,19,1000,71,322,384,781,7,2.1590000000000003,320.8
1999,1,15,15,30,98,11,10,0.14,1.5,71.83,17,1000,57,101,237,667,7,2.192,316.1
1999,1,15,16,30,25,0,11,0.14,1.1,85.26,15,1000,33,25,72,374,7,2.239,310.8
1999,1,15,17,30,0,0,10,0.14,1.2000000000000002,92.10000000000001,13,1000,0,0,0,0,8,2.313,307.90000000000003
1999,1,15,18,30,0,0,10,0.14,1.1,99.45,12,1000,0,0,0,0,0,2.387,304.2
1999,1,15,19,30,0,0,11,0.14,1.1,100,12,1000,0,0,0,0,7,2.461,297
1999,1,15,20,30,0,0,11,0.14,1.1,100,12,1000,0,0,0,0,7,2.573,286.40000000000003
1999,1,15,21,30,0,0,11,0.14,1.2000000000000002,100,12,1000,0,0,0,0,7,2.73,273.7
1999,1,15,22,30,0,0,9,0.14,1.7000000000000002,100,11,1000,0,0,0,0,6,2.8850000000000002,251.3
1999,1,15,23,30,0,0,9,0.14,2.1,100,11,1000,0,0,0,0,6,2.9410000000000003,240.4
1999,1,16,0,30,0,0,9,0.14,1.9000000000000001,100,11,1000,0,0,0,0,6,2.872,243.3
1999,1,16,1,30,0,0,9,0.14,1.8,100,11,1000,0,0,0,0,7,2.748,255.3
1999,1,16,2,30,0,0,9,0.14,1.4000000000000001,100,11,1000,0,0,0,0,7,2.537,267.1
1999,1,16,3,30,0,0,9,0.14,0.9,100,10,1000,0,0,0,0,6,2.241,274.8
1999,1,16,4,30,0,0,9,0.14,0.7000000000000001,100,10,1000,0,0,0,0,1,2.039,269.8
1999,1,16,5,30,0,0,9,0.14,0.7000000000000001,100,10,1000,0,0,0,0,3,1.948,260
1999,1,16,6,30,0,0,9,0.14,0.9,100,10,1000,0,0,0,0,7,1.909,239.8
1999,1,16,7,30,18,0,9,0.14,1.4000000000000001,98.86,11,1000,15,18,21,171,7,1.929,249.9
1999,1,16,8,30,63,406,10,0.14,1.7000000000000002,93.45,13,1000,51,148,173,582,8,1.962,265.1
1999,1,16,9,30,132,14,11,0.14,1.7000000000000002,90.35000000000001,14,1000,68,137,334,749,4,1.954,277
1999,1,16,10,30,193,51,11,0.14,1.8,78,16,1000,74,216,460,834,4,1.915,277.6
1999,1,16,11,30,182,495,10,0.14,1.8,69.02,17,1000,78,441,533,872,2,1.883,291
1999,1,16,12,30,80,874,9,0.14,1.9000000000000001,60.95,18,1000,80,545,545,874,0,1.8980000000000001,285.2
1999,1,16,13,30,76,852,8,0.14,2.1,57.910000000000004,18,1000,76,496,496,852,0,1.966,295.5
1999,1,16,14,30,174,138,8,0.14,2,59.56,17,1000,67,230,391,803,4,2.059,306.2
1999,1,16,15,30,109,82,7,0.14,1.2000000000000002,66.56,15,1000,53,132,244,699,4,2.176,315.8
1999,1,16,16,30,36,243,9,0.14100000000000001,0.6000000000000001,82.77,13,1000,30,62,78,440,4,2.294,328.90000000000003
1999,1,16,17,30,0,0,7,0.14100000000000001,0.5,81.57000000000001,12,1000,0,0,0,0,7,2.387,331.6
1999,1,16,18,30,0,0,7,0.14100000000000001,0.4,86.96000000000001,11,1000,0,0,0,0,8,2.476,324.6
1999,1,16,19,30,0,0,8,0.14100000000000001,0.5,87.49,11,1000,0,0,0,0,7,2.565,305
1999,1,16,20,30,0,0,8,0.14100000000000001,0.6000000000000001,88.18,11,1000,0,0,0,0,7,2.6270000000000002,289.1
1999,1,16,21,30,0,0,8,0.14100000000000001,0.7000000000000001,88.42,11,1000,0,0,0,0,7,2.652,275.90000000000003
1999,1,16,22,30,0,0,8,0.14100000000000001,0.6000000000000001,95.45,10,1000,0,0,0,0,4,2.6390000000000002,271.5
1999,1,16,23,30,0,0,8,0.14100000000000001,0.5,95.74000000000001,10,1000,0,0,0,0,4,2.621,258.8
1999,1,17,0,30,0,0,8,0.14100000000000001,0.4,96.06,10,1000,0,0,0,0,7,2.626,252.70000000000002
1999,1,17,1,30,0,0,8,0.14100000000000001,0.4,96.25,10,1000,0,0,0,0,7,2.654,212.3
1999,1,17,2,30,0,0,8,0.14100000000000001,0.5,96.33,10,1000,0,0,0,0,7,2.695,183.4
1999,1,17,3,30,0,0,8,0.14100000000000001,0.6000000000000001,96.08,10,1000,0,0,0,0,7,2.7,186.20000000000002
1999,1,17,4,30,0,0,8,0.14100000000000001,0.7000000000000001,100,9,1000,0,0,0,0,7,2.61,169.10000000000002
1999,1,17,5,30,0,0,8,0.14100000000000001,0.9,100,9,1000,0,0,0,0,4,2.45,150.5
1999,1,17,6,30,0,0,8,0.14100000000000001,1.1,100,9,1000,0,0,0,0,4,2.309,145.5
1999,1,17,7,30,22,0,8,0.14100000000000001,1.9000000000000001,94.04,10,1000,15,22,22,193,7,2.233,146.70000000000002
1999,1,17,8,30,49,600,8,0.14100000000000001,2.7,84.27,12,1000,49,176,176,600,1,2.208,149.1
1999,1,17,9,30,64,762,8,0.14100000000000001,2.9000000000000004,80.66,13,1000,64,336,336,762,1,2.217,144.6
1999,1,17,10,30,72,836,9,0.14100000000000001,2.9000000000000004,71.86,15,1000,72,460,460,836,0,2.251,142.3
1999,1,17,11,30,78,864,9,0.14100000000000001,2.7,69.03,16,1000,78,532,532,864,1,2.279,144.6
1999,1,17,12,30,80,866,9,0.14100000000000001,2.6,71.03,16,1000,80,544,544,866,2,2.254,148.6
1999,1,17,13,30,76,851,10,0.14100000000000001,2.6,72.76,16,1000,76,498,498,851,2,2.164,150.3
1999,1,17,14,30,133,474,10,0.14100000000000001,2.2,73.84,16,1000,67,326,396,807,8,2.084,149.70000000000002
1999,1,17,15,30,79,475,10,0.14100000000000001,1.3,80.54,15,1000,55,211,248,696,7,2.056,150.4
1999,1,17,16,30,38,4,11,0.14100000000000001,0.9,94.07000000000001,13,1000,33,39,81,429,7,2.065,149.8
1999,1,17,17,30,0,0,10,0.14100000000000001,1.1,96.89,13,1000,0,0,0,0,6,2.091,147.8
1999,1,17,18,30,0,0,10,0.14100000000000001,1.2000000000000002,95.55,12,1000,0,0,0,0,7,2.102,148.9
1999,1,17,19,30,0,0,9,0.14100000000000001,1.4000000000000001,99.85000000000001,11,1000,0,0,0,0,7,2.088,156.10000000000002
1999,1,17,20,30,0,0,9,0.14100000000000001,1.5,98.93,11,1000,0,0,0,0,7,2.053,163.3
1999,1,17,21,30,0,0,9,0.14100000000000001,1.4000000000000001,100,10,1000,0,0,0,0,7,2.008,172.4
1999,1,17,22,30,0,0,9,0.14100000000000001,1.3,100,10,1000,0,0,0,0,7,1.987,180.3
1999,1,17,23,30,0,0,9,0.14100000000000001,1.3,100,10,1000,0,0,0,0,7,2.015,187.10000000000002
1999,1,18,0,30,0,0,9,0.14100000000000001,1.4000000000000001,100,10,1000,0,0,0,0,7,2.081,192.20000000000002
1999,1,18,1,30,0,0,9,0.14100000000000001,1.6,100,10,1000,0,0,0,0,7,2.1510000000000002,194.8
1999,1,18,2,30,0,0,9,0.14100000000000001,1.8,100,10,1000,0,0,0,0,7,2.205,192.60000000000002
1999,1,18,3,30,0,0,9,0.14100000000000001,1.9000000000000001,100,10,1000,0,0,0,0,7,2.233,186.9
1999,1,18,4,30,0,0,9,0.14100000000000001,2.1,100,10,1000,0,0,0,0,7,2.24,172.8
1999,1,18,5,30,0,0,9,0.14100000000000001,2.7,100,10,1000,0,0,0,0,7,2.239,162.3
1999,1,18,6,30,0,0,9,0.14100000000000001,3.2,100,10,1000,0,0,0,0,6,2.249,159.20000000000002
1999,1,18,7,30,8,0,9,0.14100000000000001,3.5,99.21000000000001,11,1000,16,8,23,191,7,2.307,160
1999,1,18,8,30,62,0,10,0.14100000000000001,3.3000000000000003,95.78,12,1000,50,62,176,590,7,2.4170000000000003,160.70000000000002
1999,1,18,9,30,151,144,10,0.14100000000000001,2.9000000000000004,93.44,13,1000,67,203,334,742,7,2.533,163.60000000000002
1999,1,18,10,30,206,104,11,0.14100000000000001,2.5,90.63,14,1000,77,254,457,813,7,2.61,170.3
1999,1,18,11,30,215,36,11,0.14100000000000001,2.2,86.92,15,1000,84,234,527,840,7,2.669,176.60000000000002
1999,1,18,12,30,181,6,12,0.14100000000000001,2,88.38,15,1000,88,185,538,835,7,2.729,192.60000000000002
1999,1,18,13,30,82,821,12,0.14100000000000001,1.7000000000000002,89.64,15,1000,82,491,491,821,2,2.773,208.4
1999,1,18,14,30,72,774,12,0.14100000000000001,1.3,90.35000000000001,15,1000,72,390,390,774,2,2.799,215.3
1999,1,18,15,30,108,40,12,0.14100000000000001,0.7000000000000001,97.66,14,1000,58,120,244,663,3,2.799,221.20000000000002
1999,1,18,16,30,34,398,11,0.14100000000000001,0.4,100,13,1000,34,81,81,398,1,2.761,198.20000000000002
1999,1,18,17,30,0,0,11,0.14100000000000001,0.5,100,12,1000,0,0,0,0,8,2.703,171.3
1999,1,18,18,30,0,0,11,0.14100000000000001,0.6000000000000001,100,12,1000,0,0,0,0,3,2.6550000000000002,171.4
1999,1,18,19,30,0,0,9,0.14100000000000001,0.7000000000000001,100,11,1000,0,0,0,0,8,2.625,175.3
1999,1,18,20,30,0,0,9,0.14100000000000001,0.8,100,11,1000,0,0,0,0,7,2.614,177.9
1999,1,18,21,30,0,0,9,0.14100000000000001,0.8,100,11,1000,0,0,0,0,8,2.626,178.10000000000002
1999,1,18,22,30,0,0,9,0.14100000000000001,0.9,100,10,1000,0,0,0,0,7,2.638,175.10000000000002
1999,1,18,23,30,0,0,9,0.14100000000000001,1,100,10,1000,0,0,0,0,6,2.644,174.10000000000002
1999,1,19,0,30,0,0,9,0.14100000000000001,1,100,11,1000,0,0,0,0,6,2.6470000000000002,183.5
1999,1,19,1,30,0,0,9,0.14100000000000001,1.1,100,11,1000,0,0,0,0,6,2.626,195.9
1999,1,19,2,30,0,0,9,0.14100000000000001,1.1,100,10,1000,0,0,0,0,7,2.544,206
1999,1,19,3,30,0,0,9,0.14100000000000001,1,100,10,1000,0,0,0,0,4,2.418,212.60000000000002
1999,1,19,4,30,0,0,8,0.14100000000000001,1,100,10,1000,0,0,0,0,6,2.316,213.70000000000002
1999,1,19,5,30,0,0,8,0.14100000000000001,0.9,100,10,1000,0,0,0,0,7,2.2600000000000002,202.20000000000002
1999,1,19,6,30,0,0,9,0.14100000000000001,0.9,100,10,1000,0,0,0,0,7,2.229,191.3
1999,1,19,7,30,16,0,9,0.14100000000000001,1.3,99.03,11,1000,17,16,23,142,7,2.213,178
1999,1,19,8,30,79,211,10,0.14100000000000001,2.2,99.76,12,1000,55,125,176,562,7,2.203,164.9
1999,1,19,9,30,146,52,11,0.14100000000000001,2.8000000000000003,91.23,14,1000,72,165,337,734,7,2.189,158.5
1999,1,19,10,30,138,0,12,0.14100000000000001,3,88,15,1000,80,138,463,815,6,2.187,156.5
1999,1,19,11,30,229,60,12,0.14100000000000001,3.1,82.32000000000001,16,1000,83,261,537,856,7,2.195,158
1999,1,19,12,30,250,147,11,0.14100000000000001,3.2,80.53,16,1000,80,330,552,870,7,2.232,161.60000000000002
1999,1,19,13,30,27,0,11,0.14100000000000001,2.6,79.46000000000001,16,1000,77,27,503,849,6,2.316,170.60000000000002
1999,1,19,14,30,164,315,11,0.14100000000000001,1.8,84.74,15,1000,69,294,399,797,8,2.4170000000000003,170.60000000000002
1999,1,19,15,30,81,482,12,0.14100000000000001,1.7000000000000002,93.83,14,1000,57,218,251,682,8,2.494,160.5
1999,1,19,16,30,4,0,11,0.14100000000000001,2,99.42,13,1000,36,4,83,400,7,2.52,159.20000000000002
1999,1,19,17,30,0,0,11,0.14100000000000001,2.2,100,12,1000,0,0,0,0,7,2.495,165.4
1999,1,19,18,30,0,0,11,0.14100000000000001,2.5,100,12,1000,0,0,0,0,7,2.4250000000000003,174.70000000000002
1999,1,19,19,30,0,0,11,0.14100000000000001,3,100,12,1000,0,0,0,0,6,2.369,173.60000000000002
1999,1,19,20,30,0,0,11,0.14100000000000001,3.5,100,12,1000,0,0,0,0,6,2.363,176.10000000000002
1999,1,19,21,30,0,0,11,0.14100000000000001,3.7,100,12,1000,0,0,0,0,6,2.375,179.10000000000002
1999,1,19,22,30,0,0,11,0.14100000000000001,3.7,97.66,13,1000,0,0,0,0,7,2.367,181.20000000000002
1999,1,19,23,30,0,0,11,0.14100000000000001,3.6,98.88,13,1000,0,0,0,0,6,2.287,195
1999,1,20,0,30,0,0,11,0.14100000000000001,3.4000000000000004,99.72,13,1000,0,0,0,0,8,2.1,214.20000000000002
1999,1,20,1,30,0,0,11,0.14100000000000001,3.4000000000000004,100,12,1000,0,0,0,0,7,1.883,227.5
1999,1,20,2,30,0,0,9,0.14100000000000001,3.3000000000000003,100,11,1000,0,0,0,0,7,1.729,235.20000000000002
1999,1,20,3,30,0,0,9,0.14100000000000001,3.2,100,11,1000,0,0,0,0,7,1.661,235.60000000000002
