Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2003,5,4,11,30,152,876,7,0.136,2.9000000000000004,52.870000000000005,18,1000,152,966,966,876,0,1.758,313.90000000000003
2003,5,4,12,30,334,576,7,0.136,3.3000000000000003,49.84,19,1000,158,869,963,866,2,1.7710000000000001,310.1
2003,5,4,13,30,334,525,7,0.136,3.7,49.800000000000004,19,1000,143,794,904,868,7,1.745,307
2003,5,4,14,30,343,341,7,0.136,4,49.78,19,1000,127,607,787,851,7,1.699,306.6
2003,5,4,15,30,287,199,7,0.136,4.1000000000000005,52.81,18,1000,112,413,620,804,2,1.651,306.6
2003,5,4,16,30,89,730,7,0.136,4.3,56.050000000000004,17,1000,89,423,423,730,0,1.599,306.5
2003,5,4,17,30,65,560,7,0.136,4,59.58,16,1000,65,213,213,560,0,1.542,306.2
2003,5,4,18,30,23,175,7,0.136,3.5,68.68,14,1000,23,34,34,175,0,1.486,303.1
2003,5,4,19,30,0,0,7,0.136,3.3000000000000003,79.65,12,1000,0,0,0,0,0,1.44,297.3
2003,5,4,20,30,0,0,7,0.136,3.3000000000000003,85.81,11,1000,0,0,0,0,0,1.405,292.90000000000003
2003,5,4,21,30,0,0,7,0.136,3,92.5,10,1000,0,0,0,0,0,1.3860000000000001,291.8
2003,5,4,22,30,0,0,7,0.136,2.7,99.55,9,1000,0,0,0,0,0,1.379,294.2
2003,5,4,23,30,0,0,8,0.136,2.5,100,9,1000,0,0,0,0,0,1.367,297.1
2003,5,5,0,30,0,0,7,0.136,2.4000000000000004,100,8,1000,0,0,0,0,0,1.337,298.5
2003,5,5,1,30,0,0,7,0.136,2.4000000000000004,100,8,1000,0,0,0,0,0,1.303,297.2
2003,5,5,2,30,0,0,7,0.136,2.4000000000000004,100,8,1000,0,0,0,0,0,1.272,293.90000000000003
2003,5,5,3,30,0,0,6,0.136,2.2,100,7,1000,0,0,0,0,0,1.234,291.6
2003,5,5,4,30,0,0,6,0.136,2.2,100,7,1000,0,0,0,0,0,1.194,289.5
2003,5,5,5,30,28,127,7,0.136,2.8000000000000003,96.44,9,1000,28,36,36,127,0,1.171,285.90000000000003
2003,5,5,6,30,83,488,7,0.136,3.4000000000000004,83.24,11,1000,83,215,215,488,0,1.174,288.5
2003,5,5,7,30,111,679,6,0.136,3.5,64.63,14,1000,111,427,427,679,0,1.189,297.8
2003,5,5,8,30,135,771,5,0.136,3.2,52.730000000000004,16,1000,135,627,627,771,0,1.202,305.40000000000003
2003,5,5,9,30,295,465,4,0.136,2.9000000000000004,44.7,18,1000,170,658,788,793,7,1.216,311
2003,5,5,10,30,416,308,4,0.136,2.8000000000000003,40.49,19,1000,197,687,902,801,7,1.234,312.90000000000003
2003,5,5,11,30,192,831,3,0.136,3,36.79,20,1000,192,966,966,831,0,1.2590000000000001,311.90000000000003
2003,5,5,12,30,177,851,3,0.136,3.3000000000000003,33.67,21,1000,177,969,969,851,0,1.295,309.40000000000003
2003,5,5,13,30,179,823,3,0.136,3.6,31.2,22,1000,179,901,901,823,0,1.342,309.40000000000003
2003,5,5,14,30,227,643,3,0.136,3.7,31.17,22,1000,176,727,776,772,8,1.3860000000000001,310.5
2003,5,5,15,30,169,685,3,0.136,3.7,33.01,21,1000,169,603,603,685,0,1.429,311.70000000000005
2003,5,5,16,30,153,536,3,0.136,3.7,35.13,20,1000,153,399,399,536,0,1.476,310.5
2003,5,5,17,30,108,322,4,0.136,3.4000000000000004,46.61,17,1000,108,193,193,322,1,1.512,303.5
2003,5,5,18,30,20,0,6,0.136,3.5,58.95,15,1000,23,20,26,36,3,1.524,294
2003,5,5,19,30,0,0,6,0.136,3.8000000000000003,68.8,13,1000,0,0,0,0,7,1.514,287.2
2003,5,5,20,30,0,0,6,0.136,3.7,75.55,12,1000,0,0,0,0,8,1.492,281.5
2003,5,5,21,30,0,0,7,0.136,3.4000000000000004,87.65,10,1000,0,0,0,0,0,1.474,279.8
2003,5,5,22,30,0,0,7,0.136,3,87.94,10,1000,0,0,0,0,4,1.462,280
2003,5,5,23,30,0,0,7,0.136,2.8000000000000003,93.82000000000001,9,1000,0,0,0,0,7,1.456,279.8
2003,5,6,0,30,0,0,7,0.136,2.5,93.55,9,1000,0,0,0,0,4,1.447,279.8
2003,5,6,1,30,0,0,7,0.136,2.3000000000000003,93.5,9,1000,0,0,0,0,4,1.433,282
2003,5,6,2,30,0,0,7,0.136,2.1,100,8,1000,0,0,0,0,4,1.413,284.5
2003,5,6,3,30,0,0,6,0.136,1.9000000000000001,99.69,8,1000,0,0,0,0,1,1.3880000000000001,284.5
2003,5,6,4,30,0,0,6,0.136,1.8,99.21000000000001,8,1000,0,0,0,0,0,1.361,283.8
2003,5,6,5,30,28,99,6,0.136,2.5,92.84,9,1000,28,36,36,99,0,1.34,283.6
2003,5,6,6,30,89,450,7,0.136,3.2,81.7,11,1000,89,212,212,450,0,1.33,284.7
2003,5,6,7,30,119,648,6,0.136,3.2,64.85,14,1000,119,422,422,648,0,1.33,290.7
2003,5,6,8,30,137,758,5,0.136,2.8000000000000003,54.79,16,1000,137,624,624,758,0,1.338,288.5
2003,5,6,9,30,149,822,5,0.136,2.5,47.32,18,1000,149,792,792,822,0,1.345,283.2
2003,5,6,10,30,142,880,5,0.136,2.4000000000000004,41.14,20,1000,142,918,918,880,0,1.357,276.90000000000003
2003,5,6,11,30,149,888,5,0.136,2.5,38.11,21,1000,149,978,978,888,0,1.3860000000000001,272.2
2003,5,6,12,30,152,882,5,0.136,3,35.36,22,1000,152,974,974,882,0,1.43,272.40000000000003
2003,5,6,13,30,154,854,5,0.136,3.6,35.14,22,990,154,905,905,854,0,1.492,277.8
2003,5,6,14,30,141,825,5,0.136,4.1000000000000005,35.29,22,990,141,784,784,825,0,1.569,280.7
2003,5,6,15,30,123,776,5,0.136,4.5,38.19,21,990,123,617,617,776,0,1.6500000000000001,280.7
2003,5,6,16,30,106,667,5,0.136,4.7,44.410000000000004,19,990,106,415,415,667,0,1.738,280.2
2003,5,6,17,30,73,503,6,0.136,4.5,53.45,17,990,73,209,209,503,0,1.828,279.90000000000003
2003,5,6,18,30,25,144,7,0.136,4,69.72,14,990,25,34,34,144,0,1.911,279.7
2003,5,6,19,30,0,0,8,0.136,3.6,83.36,12,990,0,0,0,0,0,1.973,280
2003,5,6,20,30,0,0,8,0.136,3.2,85.71000000000001,12,1000,0,0,0,0,3,2.011,282.5
2003,5,6,21,30,0,0,8,0.136,2.8000000000000003,92.82000000000001,11,1000,0,0,0,0,1,2.025,285.3
2003,5,6,22,30,0,0,9,0.136,2.4000000000000004,93.87,11,1000,0,0,0,0,0,2.013,286.8
2003,5,6,23,30,0,0,9,0.136,2,94.66,11,1000,0,0,0,0,1,1.98,288.5
2003,5,7,0,30,0,0,9,0.136,1.8,100,10,1000,0,0,0,0,0,1.935,291.1
2003,5,7,1,30,0,0,9,0.136,1.5,100,10,1000,0,0,0,0,1,1.885,291.7
2003,5,7,2,30,0,0,9,0.136,1.2000000000000002,100,10,1000,0,0,0,0,4,1.84,293.90000000000003
2003,5,7,3,30,0,0,9,0.136,0.9,100,10,1000,0,0,0,0,3,1.8,296.2
2003,5,7,4,30,0,0,9,0.136,0.7000000000000001,100,10,1000,0,0,0,0,4,1.7670000000000001,300.40000000000003
2003,5,7,5,30,18,0,9,0.136,0.9,96.42,11,1000,28,18,40,156,4,1.746,304.90000000000003
2003,5,7,6,30,103,47,9,0.136,1.1,90.37,12,1000,76,116,219,515,4,1.736,299.6
2003,5,7,7,30,142,500,9,0.136,1,83.06,13,1000,102,378,428,694,3,1.738,289.90000000000003
2003,5,7,8,30,295,152,8,0.136,1.2000000000000002,71.05,15,1000,115,393,628,797,4,1.756,269.5
2003,5,7,9,30,374,110,8,0.136,1.5,59.74,17,1000,121,460,796,861,3,1.79,256.8
2003,5,7,10,30,184,6,7,0.136,1.7000000000000002,54.64,18,1000,123,190,916,897,4,1.833,259.40000000000003
2003,5,7,11,30,284,15,7,0.136,2.1,50.980000000000004,19,1000,122,298,978,916,2,1.879,270.1
2003,5,7,12,30,401,415,7,0.136,2.7,47.76,20,1000,118,788,978,921,2,1.924,281.5
2003,5,7,13,30,123,0,7,0.136,3.3000000000000003,47.92,20,1000,134,123,905,876,4,1.963,287
2003,5,7,14,30,376,196,7,0.136,3.9000000000000004,51.57,19,990,125,529,785,845,2,1.984,288.5
2003,5,7,15,30,166,1,8,0.136,4.1000000000000005,55.59,18,990,115,166,618,789,4,1.987,288
2003,5,7,16,30,44,0,8,0.136,4.1000000000000005,59.69,17,1000,95,44,421,703,4,1.974,287.5
2003,5,7,17,30,8,0,8,0.136,3.8000000000000003,64.11,16,1000,75,8,211,500,2,1.946,284.90000000000003
2003,5,7,18,30,27,103,8,0.136,3.6,73.66,14,1000,27,34,34,103,0,1.8900000000000001,278.8
2003,5,7,19,30,0,0,8,0.136,3.9000000000000004,82.5,12,1000,0,0,0,0,0,1.7830000000000001,271.90000000000003
2003,5,7,20,30,0,0,7,0.136,4,84.37,11,1000,0,0,0,0,0,1.6340000000000001,269.5
2003,5,7,21,30,0,0,6,0.136,3.6,92.42,9,1000,0,0,0,0,3,1.482,269.3
2003,5,7,22,30,0,0,6,0.136,3.1,90.08,9,1000,0,0,0,0,0,1.359,272.7
2003,5,7,23,30,0,0,6,0.136,2.6,94.96000000000001,8,1000,0,0,0,0,0,1.282,276.90000000000003
2003,5,8,0,30,0,0,6,0.136,2.3000000000000003,94.47,8,1000,0,0,0,0,0,1.2690000000000001,278.7
2003,5,8,1,30,0,0,6,0.136,2.2,93.7,8,1000,0,0,0,0,0,1.318,282.5
2003,5,8,2,30,0,0,5,0.136,2,93.17,8,1000,0,0,0,0,1,1.385,283.40000000000003
2003,5,8,3,30,0,0,5,0.136,1.7000000000000002,99,7,1000,0,0,0,0,4,1.424,280.90000000000003
2003,5,8,4,30,0,0,5,0.136,1.6,97.87,7,1000,0,0,0,0,4,1.418,275.6
2003,5,8,5,30,12,0,5,0.136,2.2,85.52,9,1000,29,12,34,62,2,1.387,268.8
2003,5,8,6,30,99,251,5,0.136,3.2,79.98,10,1000,106,169,207,359,3,1.36,267.1
2003,5,8,7,30,145,571,5,0.136,3.5,68.4,12,1000,145,415,415,571,1,1.354,278.5
2003,5,8,8,30,167,693,5,0.136,3.5,63.04,13,1000,167,615,615,693,0,1.363,278.90000000000003
2003,5,8,9,30,359,72,5,0.136,3.7,59.1,14,1000,180,416,783,767,8,1.367,276.7
2003,5,8,10,30,362,439,5,0.136,4.1000000000000005,55.49,15,1000,195,751,901,798,3,1.36,274.7
2003,5,8,11,30,421,50,5,0.136,4.5,51.660000000000004,16,1000,185,469,969,837,4,1.344,275.40000000000003
2003,5,8,12,30,462,98,4,0.136,4.800000000000001,47.32,17,1000,181,554,970,843,4,1.314,276
2003,5,8,13,30,311,19,4,0.136,5.1000000000000005,46.11,17,1000,197,329,899,795,4,1.278,278.3
2003,5,8,14,30,143,0,4,0.136,5.2,47.88,16,1000,175,143,782,777,4,1.242,281.90000000000003
2003,5,8,15,30,292,125,3,0.136,5.2,49.83,15,1000,149,372,618,733,2,1.212,284.90000000000003
2003,5,8,16,30,117,655,3,0.14100000000000001,5,52.4,14,1000,117,422,422,655,0,1.194,287.5
2003,5,8,17,30,88,450,3,0.14100000000000001,4.4,55.78,13,1000,88,211,211,450,0,1.183,289.6
2003,5,8,18,30,28,89,3,0.14100000000000001,3.4000000000000004,65.68,11,1000,28,35,35,89,0,1.18,290.2
2003,5,8,19,30,0,0,4,0.14100000000000001,2.7,79.04,9,1000,0,0,0,0,0,1.186,287.3
2003,5,8,20,30,0,0,5,0.14100000000000001,2.5,87.18,8,1000,0,0,0,0,0,1.193,282.6
2003,5,8,21,30,0,0,5,0.14100000000000001,2.3000000000000003,88.51,8,1000,0,0,0,0,3,1.186,280
2003,5,8,22,30,0,0,5,0.14100000000000001,2,95.14,7,1000,0,0,0,0,0,1.159,280
2003,5,8,23,30,0,0,5,0.14100000000000001,1.8,94.88,7,1000,0,0,0,0,0,1.129,282
2003,5,9,0,30,0,0,4,0.14100000000000001,1.6,100,6,1000,0,0,0,0,0,1.114,285.8
2003,5,9,1,30,0,0,4,0.14100000000000001,1.4000000000000001,100,6,1000,0,0,0,0,0,1.1280000000000001,290.6
2003,5,9,2,30,0,0,4,0.14100000000000001,1.2000000000000002,100,5,1000,0,0,0,0,0,1.174,294.40000000000003
2003,5,9,3,30,0,0,4,0.14100000000000001,1.2000000000000002,100,5,1000,0,0,0,0,0,1.229,295.5
2003,5,9,4,30,0,0,4,0.14100000000000001,1.2000000000000002,100,5,1000,0,0,0,0,0,1.2510000000000001,296.5
2003,5,9,5,30,33,109,4,0.14100000000000001,2,92.24,7,1000,33,42,42,109,0,1.242,297.90000000000003
2003,5,9,6,30,91,459,5,0.14100000000000001,2.8000000000000003,83.17,9,1000,91,221,221,459,0,1.23,298
2003,5,9,7,30,114,673,5,0.14100000000000001,2.9000000000000004,71.32000000000001,11,1000,114,434,434,673,0,1.219,300.40000000000003
2003,5,9,8,30,129,785,4,0.14100000000000001,2.9000000000000004,59.94,13,1000,129,637,637,785,0,1.21,303.3
2003,5,9,9,30,138,848,4,0.14100000000000001,3,48.160000000000004,16,1000,138,806,806,848,0,1.202,309.8
2003,5,9,10,30,144,883,3,0.14100000000000001,3.2,44.62,17,1000,144,927,927,883,0,1.187,314.70000000000005
2003,5,9,11,30,146,900,3,0.14100000000000001,3.4000000000000004,41.56,18,1000,146,990,990,900,0,1.166,318
2003,5,9,12,30,145,902,3,0.14100000000000001,3.6,38.84,19,1000,145,990,990,902,0,1.1420000000000001,318.8
2003,5,9,13,30,139,891,3,0.14100000000000001,3.8000000000000003,36.19,20,1000,139,927,927,891,0,1.116,317.5
2003,5,9,14,30,131,860,3,0.14100000000000001,3.9000000000000004,35.58,20,1000,131,805,805,860,0,1.091,316.20000000000005
2003,5,9,15,30,119,804,3,0.14100000000000001,3.9000000000000004,37.21,19,1000,119,635,635,804,0,1.07,314.70000000000005
2003,5,9,16,30,100,712,2,0.14100000000000001,3.8000000000000003,39.02,18,1000,100,434,434,712,0,1.052,313.1
2003,5,9,17,30,73,541,2,0.14100000000000001,3.2,44.34,16,1000,73,223,223,541,0,1.033,311.3
2003,5,9,18,30,27,174,4,0.14100000000000001,2.5,59.94,13,1000,27,40,40,174,0,1.018,305.7
2003,5,9,19,30,0,0,5,0.14100000000000001,2.5,71.49,11,1000,0,0,0,0,0,1.014,297.90000000000003
2003,5,9,20,30,0,0,5,0.14100000000000001,2.8000000000000003,78.35000000000001,10,1000,0,0,0,0,0,1.01,293.2
2003,5,9,21,30,0,0,5,0.14100000000000001,2.8000000000000003,86.33,9,1000,0,0,0,0,0,1.004,291.8
2003,5,9,22,30,0,0,6,0.14100000000000001,2.5,94.33,8,1000,0,0,0,0,0,0.992,291.40000000000003
2003,5,9,23,30,0,0,6,0.14100000000000001,2.2,100,7,1000,0,0,0,0,0,0.981,289.7
2003,5,10,0,30,0,0,6,0.14100000000000001,2.1,100,7,1000,0,0,0,0,0,0.971,288.1
2003,5,10,1,30,0,0,4,0.14100000000000001,2,100,6,1000,0,0,0,0,0,0.962,286.6
2003,5,10,2,30,0,0,4,0.14100000000000001,2.1,100,6,1000,0,0,0,0,0,0.961,283.6
2003,5,10,3,30,0,0,4,0.14100000000000001,2.4000000000000004,100,6,1000,0,0,0,0,0,0.973,280.2
2003,5,10,4,30,0,0,4,0.14100000000000001,2.5,100,6,1000,0,0,0,0,0,0.996,278.8
2003,5,10,5,30,32,170,5,0.14100000000000001,2.5,91.87,8,1000,32,47,47,170,0,1.025,277.3
2003,5,10,6,30,80,530,6,0.14100000000000001,2.6,81.98,10,1000,80,231,231,530,0,1.054,280.90000000000003
2003,5,10,7,30,101,722,6,0.14100000000000001,2.5,68.1,13,1000,101,446,446,722,0,1.076,294.6
2003,5,10,8,30,116,819,5,0.14100000000000001,2.3000000000000003,52.36,16,1000,116,648,648,819,0,1.086,322.40000000000003
2003,5,10,9,30,126,874,4,0.14100000000000001,2,41.94,19,1000,126,816,816,874,0,1.091,337.70000000000005
2003,5,10,10,30,129,910,4,0.14100000000000001,1.8,39.04,20,1000,129,938,938,910,0,1.096,343.3
2003,5,10,11,30,131,925,4,0.14100000000000001,1.8,36.04,21,1000,131,1000,1000,925,0,1.108,343.90000000000003
2003,5,10,12,30,131,925,4,0.14100000000000001,2,33.33,22,1000,131,999,999,925,0,1.124,340.40000000000003
2003,5,10,13,30,136,897,4,0.14100000000000001,2.3000000000000003,31.05,23,1000,136,930,930,897,0,1.1400000000000001,334.20000000000005
2003,5,10,14,30,129,864,4,0.14100000000000001,2.6,30.86,23,1000,129,808,808,864,0,1.154,329.70000000000005
2003,5,10,15,30,118,807,4,0.14100000000000001,2.7,32.88,22,1000,118,637,637,807,0,1.169,328.70000000000005
2003,5,10,16,30,99,718,3,0.14100000000000001,2.7,34.660000000000004,21,1000,99,437,437,718,0,1.189,329.70000000000005
2003,5,10,17,30,74,541,4,0.14100000000000001,2,40.93,19,1000,74,224,224,541,0,1.213,330
2003,5,10,18,30,28,178,7,0.14100000000000001,1.6,66.37,15,1000,28,42,42,178,0,1.24,326.90000000000003
2003,5,10,19,30,0,0,7,0.14100000000000001,1.9000000000000001,74.23,13,1000,0,0,0,0,0,1.2730000000000001,321.6
2003,5,10,20,30,0,0,7,0.14100000000000001,2.3000000000000003,79.67,12,1000,0,0,0,0,0,1.308,314.70000000000005
2003,5,10,21,30,0,0,7,0.14100000000000001,2.3000000000000003,86.34,11,1000,0,0,0,0,0,1.335,306.2
2003,5,10,22,30,0,0,7,0.14100000000000001,2.2,93.06,10,1000,0,0,0,0,0,1.356,298.5
2003,5,10,23,30,0,0,7,0.14100000000000001,1.9000000000000001,92.88,10,1000,0,0,0,0,0,1.377,295
2003,5,11,0,30,0,0,7,0.14100000000000001,1.7000000000000002,98.54,9,1000,0,0,0,0,0,1.399,292.7
2003,5,11,1,30,0,0,7,0.14100000000000001,1.5,100,8,1000,0,0,0,0,0,1.415,290.6
2003,5,11,2,30,0,0,7,0.14100000000000001,1.4000000000000001,100,8,1000,0,0,0,0,0,1.424,290.7
2003,5,11,3,30,0,0,7,0.14100000000000001,1.4000000000000001,100,8,1000,0,0,0,0,0,1.424,292.1
2003,5,11,4,30,0,0,6,0.14100000000000001,1.6,98.96000000000001,8,1000,0,0,0,0,0,1.41,290.7
2003,5,11,5,30,33,175,6,0.14100000000000001,2.2,92.21000000000001,9,1000,33,48,48,175,0,1.3760000000000001,284.6
2003,5,11,6,30,82,513,7,0.14100000000000001,2.4000000000000004,77.73,12,1000,82,230,230,513,0,1.343,280.2
2003,5,11,7,30,108,694,6,0.14100000000000001,2,62.33,15,1000,108,441,441,694,0,1.326,295
2003,5,11,8,30,127,789,6,0.14100000000000001,1.6,50.410000000000004,18,1000,127,640,640,789,0,1.319,304.40000000000003
2003,5,11,9,30,138,846,5,0.14100000000000001,1,39.68,21,1000,138,807,807,846,0,1.323,309.70000000000005
2003,5,11,10,30,142,882,4,0.14100000000000001,0.6000000000000001,31.63,23,1000,142,927,927,882,0,1.341,318.40000000000003
2003,5,11,11,30,144,897,3,0.14100000000000001,0.7000000000000001,26.490000000000002,25,1000,144,988,988,897,0,1.372,316.40000000000003
2003,5,11,12,30,140,901,3,0.14100000000000001,1.1,24.29,26,1000,140,987,987,901,0,1.415,311.40000000000003
2003,5,11,13,30,128,898,3,0.14100000000000001,1.7000000000000002,24.36,26,1000,128,925,925,898,0,1.467,314.6
2003,5,11,14,30,119,871,3,0.14100000000000001,2.1,23.51,27,1000,119,804,804,871,0,1.526,318
2003,5,11,15,30,108,817,3,0.14100000000000001,2.3000000000000003,25.560000000000002,26,1000,108,636,636,817,0,1.586,319.6
2003,5,11,16,30,98,709,4,0.14100000000000001,2.2,27.45,25,1000,98,433,433,709,0,1.647,319.20000000000005
2003,5,11,17,30,73,538,5,0.14100000000000001,1.7000000000000002,36.910000000000004,22,1000,73,223,223,538,0,1.705,314.70000000000005
2003,5,11,18,30,29,182,9,0.14100000000000001,1.4000000000000001,63.39,18,1000,29,43,43,182,0,1.7550000000000001,308.5
2003,5,11,19,30,0,0,9,0.14100000000000001,1.8,68.61,16,1000,0,0,0,0,0,1.7890000000000001,300.2
2003,5,11,20,30,0,0,9,0.14100000000000001,2.3000000000000003,72.88,15,1000,0,0,0,0,0,1.811,290.8
2003,5,11,21,30,0,0,9,0.14100000000000001,2.6,83.08,13,1000,0,0,0,0,0,1.826,288.8
2003,5,11,22,30,0,0,9,0.14100000000000001,2.7,88.19,12,1000,0,0,0,0,0,1.836,290.5
2003,5,11,23,30,0,0,8,0.14100000000000001,2.5,87.28,12,1000,0,0,0,0,0,1.838,291.1
2003,5,12,0,30,0,0,8,0.14100000000000001,2,92.07000000000001,11,1000,0,0,0,0,0,1.835,289.90000000000003
2003,5,12,1,30,0,0,8,0.14100000000000001,1.7000000000000002,96.57000000000001,10,1000,0,0,0,0,3,1.832,288.90000000000003
2003,5,12,2,30,0,0,8,0.14100000000000001,1.5,94.02,10,1000,0,0,0,0,0,1.824,286.90000000000003
2003,5,12,3,30,0,0,7,0.14100000000000001,1.4000000000000001,91.21000000000001,10,1000,0,0,0,0,0,1.815,284.90000000000003
2003,5,12,4,30,0,0,7,0.14100000000000001,1.5,88.62,10,1000,0,0,0,0,4,1.81,281.90000000000003
2003,5,12,5,30,32,74,7,0.14100000000000001,2,77.09,12,1000,32,38,50,190,3,1.809,280.6
2003,5,12,6,30,83,427,7,0.14100000000000001,2.2,69.25,14,1000,78,207,231,525,3,1.8,278.3
2003,5,12,7,30,98,713,7,0.14100000000000001,1.8,55.59,17,1000,98,442,442,713,0,1.7770000000000001,289.7
2003,5,12,8,30,113,807,7,0.14100000000000001,1.5,46.19,20,1000,113,640,640,807,1,1.7510000000000001,308
2003,5,12,9,30,124,860,7,0.14100000000000001,1,38.410000000000004,23,1000,124,806,806,860,2,1.734,317.20000000000005
2003,5,12,10,30,131,888,6,0.14100000000000001,0.6000000000000001,31.34,26,1000,131,924,924,888,0,1.724,331.1
2003,5,12,11,30,131,907,6,0.14100000000000001,0.5,27.14,28,1000,131,986,986,907,0,1.718,358.90000000000003
2003,5,12,12,30,127,913,6,0.14100000000000001,0.7000000000000001,25.51,29,1000,127,986,986,913,2,1.712,8.3
2003,5,12,13,30,121,904,6,0.14100000000000001,0.9,23.94,30,1000,121,924,924,904,2,1.705,357.70000000000005
2003,5,12,14,30,117,870,6,0.14100000000000001,1.3,23.7,30,990,117,803,803,870,0,1.699,347.20000000000005
2003,5,12,15,30,109,812,6,0.14100000000000001,1.7000000000000002,24.88,29,990,109,635,635,812,0,1.697,338.90000000000003
2003,5,12,16,30,93,725,5,0.14100000000000001,1.8,26.23,28,990,93,437,437,725,0,1.698,333.8
2003,5,12,17,30,71,554,8,0.14100000000000001,1.5,37.01,25,990,71,228,228,554,0,1.698,327.70000000000005
2003,5,12,18,30,29,205,12,0.14100000000000001,1.5,61.47,21,990,29,46,46,205,0,1.694,321.90000000000003
2003,5,12,19,30,0,0,10,0.14100000000000001,2,63.04,19,990,0,0,0,0,0,1.685,312.1
2003,5,12,20,30,0,0,10,0.14100000000000001,2.3000000000000003,69.84,18,1000,0,0,0,0,0,1.657,301.3
2003,5,12,21,30,0,0,10,0.14100000000000001,2.4000000000000004,73.06,16,1000,0,0,0,0,0,1.609,295.6
2003,5,12,22,30,0,0,9,0.14100000000000001,2.3000000000000003,76.23,15,1000,0,0,0,0,0,1.56,290.7
2003,5,12,23,30,0,0,9,0.14100000000000001,2.3000000000000003,79.09,14,990,0,0,0,0,0,1.5270000000000001,286.2
2003,5,13,0,30,0,0,9,0.14100000000000001,2.2,76.85000000000001,14,990,0,0,0,0,0,1.522,280.5
2003,5,13,1,30,0,0,8,0.14100000000000001,2,79.42,13,990,0,0,0,0,0,1.538,277.90000000000003
2003,5,13,2,30,0,0,8,0.14100000000000001,1.8,77.52,13,1000,0,0,0,0,0,1.565,278.40000000000003
2003,5,13,3,30,0,0,8,0.14100000000000001,1.6,76.83,13,1000,0,0,0,0,3,1.595,277.8
2003,5,13,4,30,0,0,8,0.14100000000000001,1.7000000000000002,76.81,13,1000,0,0,0,0,3,1.619,275.8
2003,5,13,5,30,32,210,8,0.14100000000000001,2.2,74.49,14,1000,32,52,52,210,0,1.633,274.7
2003,5,13,6,30,76,543,9,0.14100000000000001,2.3000000000000003,63.38,17,1000,76,235,235,543,0,1.6420000000000001,272.2
2003,5,13,7,30,101,708,9,0.14100000000000001,1.7000000000000002,53.06,20,1000,101,444,444,708,0,1.6480000000000001,286.90000000000003
2003,5,13,8,30,120,795,9,0.14100000000000001,1.2000000000000002,45.45,23,1000,120,640,640,795,0,1.651,311.70000000000005
2003,5,13,9,30,132,846,9,0.14100000000000001,0.7000000000000001,38.12,26,1000,132,805,805,846,0,1.6420000000000001,313.3
2003,5,13,10,30,134,886,9,0.14100000000000001,0.30000000000000004,32.61,28,1000,134,926,926,886,0,1.6280000000000001,334.6
2003,5,13,11,30,139,897,8,0.14100000000000001,0.1,28.2,30,1000,139,986,986,897,1,1.629,25.900000000000002
2003,5,13,12,30,140,895,8,0.14100000000000001,0.1,26.02,31,1000,140,984,984,895,1,1.6460000000000001,121.5
2003,5,13,13,30,139,875,8,0.14100000000000001,0.30000000000000004,25.34,31,990,139,919,919,875,0,1.675,248.5
2003,5,13,14,30,130,845,7,0.14100000000000001,0.8,24.89,31,990,130,798,798,845,0,1.721,284.7
2003,5,13,15,30,116,795,7,0.14100000000000001,1.4000000000000001,24.68,31,990,116,632,632,795,0,1.7790000000000001,291.8
2003,5,13,16,30,100,699,7,0.14100000000000001,2,26.35,30,990,100,433,433,699,0,1.849,297.1
2003,5,13,17,30,75,530,9,0.14100000000000001,2.5,35.28,27,990,75,226,226,530,0,1.931,293.7
2003,5,13,18,30,30,183,12,0.14100000000000001,3.2,55.980000000000004,23,990,30,46,46,183,0,2.015,283.3
2003,5,13,19,30,0,0,11,0.14100000000000001,4.1000000000000005,67.08,19,1000,0,0,0,0,0,2.077,276.2
2003,5,13,20,30,0,0,11,0.14100000000000001,4.2,75.13,17,1000,0,0,0,0,0,2.088,273.5
2003,5,13,21,30,0,0,11,0.14100000000000001,3.6,85.17,15,1000,0,0,0,0,0,2.07,270.2
