Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
1998,3,21,12,30,365,373,12,0.14200000000000002,1.6,66.57000000000001,20,1000,107,665,837,910,7,2.517,172.8
1998,3,21,13,30,347,327,12,0.14200000000000002,1.7000000000000002,62.25,21,1000,101,594,783,901,7,2.5420000000000003,163.70000000000002
1998,3,21,14,30,264,423,12,0.14200000000000002,1.6,65.98,20,1000,93,543,668,872,8,2.543,157.4
1998,3,21,15,30,201,371,12,0.14200000000000002,1,66.26,20,1000,82,394,502,811,8,2.562,160.60000000000002
1998,3,21,16,30,133,44,12,0.14200000000000002,0.5,72.5,19,1000,67,148,302,689,7,2.616,176
1998,3,21,17,30,49,151,13,0.14200000000000002,0.30000000000000004,87.68,17,1000,39,71,99,422,7,2.669,216.20000000000002
1998,3,21,18,30,0,0,12,0.14200000000000002,0.2,87.74,16,1000,0,0,0,0,7,2.692,291.40000000000003
1998,3,21,19,30,0,0,12,0.14200000000000002,0.2,85.75,16,1000,0,0,0,0,7,2.668,315
1998,3,21,20,30,0,0,12,0.14200000000000002,0.5,87.86,15,1000,0,0,0,0,7,2.597,115.80000000000001
1998,3,21,21,30,0,0,11,0.14200000000000002,0.9,92.16,14,1000,0,0,0,0,7,2.498,124.10000000000001
1998,3,21,22,30,0,0,11,0.14200000000000002,1.1,96.92,13,1000,0,0,0,0,7,2.403,131.1
1998,3,21,23,30,0,0,11,0.14200000000000002,1.1,95.12,13,1000,0,0,0,0,7,2.351,140.8
1998,3,22,0,30,0,0,10,0.14200000000000002,1,92.57000000000001,13,1000,0,0,0,0,7,2.356,159.8
1998,3,22,1,30,0,0,10,0.14200000000000002,0.9,89.78,13,1000,0,0,0,0,7,2.392,197
1998,3,22,2,30,0,0,9,0.14200000000000002,0.9,93.42,12,1000,0,0,0,0,7,2.44,233.5
1998,3,22,3,30,0,0,9,0.14200000000000002,0.9,91.34,12,1000,0,0,0,0,7,2.499,256.40000000000003
1998,3,22,4,30,0,0,9,0.14200000000000002,0.8,89.01,12,1000,0,0,0,0,7,2.571,270.7
1998,3,22,5,30,0,0,8,0.14200000000000002,0.7000000000000001,87.23,12,1000,0,0,0,0,7,2.637,276.2
1998,3,22,6,30,28,106,9,0.14200000000000002,0.9,86.12,13,1000,27,36,46,236,7,2.6670000000000003,263.3
1998,3,22,7,30,107,211,10,0.14200000000000002,1,73.89,16,1000,70,167,233,574,8,2.684,242.4
1998,3,22,8,30,203,169,10,0.14200000000000002,1,69.4,17,1000,93,283,436,731,7,2.719,196.10000000000002
1998,3,22,9,30,275,292,11,0.14200000000000002,1.2000000000000002,63.660000000000004,19,1000,106,457,614,814,7,2.744,157.3
1998,3,22,10,30,266,510,11,0.14200000000000002,1.4000000000000001,62.410000000000004,20,1000,111,641,748,865,8,2.727,143.9
1998,3,22,11,30,327,442,12,0.14200000000000002,1.6,61.5,21,1000,109,680,826,899,8,2.686,132.70000000000002
1998,3,22,12,30,393,260,13,0.14200000000000002,1.7000000000000002,60.32,22,1000,106,603,838,909,4,2.653,124.9
1998,3,22,13,30,289,486,13,0.14200000000000002,1.7000000000000002,58.74,23,1000,100,658,784,899,8,2.632,126.10000000000001
1998,3,22,14,30,273,396,13,0.14200000000000002,1.5,60.39,23,1000,91,536,670,873,8,2.636,132.4
1998,3,22,15,30,221,275,14,0.14200000000000002,1,61.61,23,1000,78,365,505,817,7,2.682,147.6
1998,3,22,16,30,140,152,14,0.14200000000000002,0.5,67.86,22,1000,63,192,306,703,7,2.749,175
1998,3,22,17,30,51,109,15,0.14200000000000002,0.4,80.3,20,1000,38,67,102,442,7,2.805,222.60000000000002
1998,3,22,18,30,0,0,13,0.14200000000000002,0.5,79.68,18,1000,0,0,0,0,7,2.83,288.6
1998,3,22,19,30,0,0,13,0.14200000000000002,0.4,82.86,17,1000,0,0,0,0,7,2.814,302
1998,3,22,20,30,0,0,12,0.14200000000000002,0.30000000000000004,86.04,16,1000,0,0,0,0,7,2.755,281.6
1998,3,22,21,30,0,0,12,0.14200000000000002,0.5,89.24,15,1000,0,0,0,0,7,2.668,212.10000000000002
1998,3,22,22,30,0,0,11,0.14200000000000002,0.8,92.17,14,1000,0,0,0,0,7,2.582,199.60000000000002
1998,3,22,23,30,0,0,11,0.14200000000000002,0.9,94.59,13,1000,0,0,0,0,3,2.489,206
1998,3,23,0,30,0,0,10,0.14200000000000002,1,96.31,12,1000,0,0,0,0,3,2.38,210.3
1998,3,23,1,30,0,0,9,0.14200000000000002,1,91.39,12,1000,0,0,0,0,3,2.2840000000000003,210.9
1998,3,23,2,30,0,0,8,0.14200000000000002,1,92.9,11,1000,0,0,0,0,1,2.211,219.60000000000002
1998,3,23,3,30,0,0,8,0.14200000000000002,1,88.51,11,1000,0,0,0,0,0,2.1550000000000002,225.9
1998,3,23,4,30,0,0,7,0.14200000000000002,1,90.09,10,1000,0,0,0,0,0,2.113,229.3
1998,3,23,5,30,0,0,6,0.14200000000000002,0.9,86.60000000000001,10,1000,0,0,0,0,0,2.08,235.8
1998,3,23,6,30,26,301,8,0.14200000000000002,1.1,82.44,12,1000,26,51,51,301,0,2.049,236.20000000000002
1998,3,23,7,30,60,649,9,0.14200000000000002,1.4000000000000001,73.64,15,1000,60,247,247,649,0,2.029,222.10000000000002
1998,3,23,8,30,78,794,10,0.14200000000000002,1.8,65.69,18,1000,78,455,455,794,0,2.023,195.3
1998,3,23,9,30,91,864,11,0.14200000000000002,2.1,61.77,20,1000,91,634,634,864,0,2.021,183.3
1998,3,23,10,30,102,898,12,0.14200000000000002,2.4000000000000004,62.64,21,1000,102,767,767,898,0,2.017,179
1998,3,23,11,30,107,916,13,0.14200000000000002,2.5,61.93,22,1000,107,841,841,916,0,2.017,183.8
1998,3,23,12,30,105,923,13,0.14200000000000002,2.5,60.01,23,1000,105,852,852,923,0,2.013,188.70000000000002
1998,3,23,13,30,101,910,14,0.14200000000000002,2.6,60.78,23,1000,101,797,797,910,1,2.004,190.70000000000002
1998,3,23,14,30,95,878,14,0.14200000000000002,2.5,61.09,23,1000,95,680,680,878,1,2.004,193.60000000000002
1998,3,23,15,30,200,392,14,0.14200000000000002,2.3000000000000003,65.28,22,1000,84,406,513,818,8,2.023,196.5
1998,3,23,16,30,141,168,14,0.14200000000000002,1.8,75.76,20,1000,66,199,313,708,8,2.051,198.8
1998,3,23,17,30,51,16,15,0.14200000000000002,1.5,96.97,17,1000,38,53,107,466,8,2.068,203
1998,3,23,18,30,0,0,13,0.14200000000000002,1.6,98.86,15,1000,0,0,0,0,4,2.073,207.5
1998,3,23,19,30,0,0,13,0.14200000000000002,1.8,100,14,1000,0,0,0,0,7,2.076,214.3
1998,3,23,20,30,0,0,11,0.14200000000000002,1.8,100,13,1000,0,0,0,0,4,2.083,218
1998,3,23,21,30,0,0,11,0.14200000000000002,1.7000000000000002,100,13,1000,0,0,0,0,8,2.096,218.60000000000002
1998,3,23,22,30,0,0,11,0.14200000000000002,1.6,100,12,1000,0,0,0,0,7,2.11,211.9
1998,3,23,23,30,0,0,11,0.14200000000000002,1.5,100,12,1000,0,0,0,0,7,2.123,198.60000000000002
1998,3,24,0,30,0,0,11,0.14200000000000002,1.4000000000000001,100,12,1000,0,0,0,0,7,2.126,181.20000000000002
1998,3,24,1,30,0,0,11,0.14200000000000002,1.5,100,12,990,0,0,0,0,7,2.133,165.9
1998,3,24,2,30,0,0,11,0.14200000000000002,1.5,100,12,990,0,0,0,0,4,2.1710000000000003,162.3
1998,3,24,3,30,0,0,11,0.14200000000000002,1.6,100,12,990,0,0,0,0,4,2.249,163.20000000000002
1998,3,24,4,30,0,0,11,0.14200000000000002,1.6,100,12,990,0,0,0,0,7,2.351,162.3
1998,3,24,5,30,0,0,11,0.14200000000000002,1.7000000000000002,100,12,990,0,0,0,0,4,2.461,162.5
1998,3,24,6,30,1,0,11,0.14200000000000002,1.9000000000000001,99.39,13,990,26,1,56,332,8,2.577,168.3
1998,3,24,7,30,21,0,13,0.14200000000000002,2,100,14,990,57,21,251,661,4,2.696,180.3
1998,3,24,8,30,60,0,13,0.14200000000000002,2,93.69,16,990,74,60,455,794,4,2.803,192.8
1998,3,24,9,30,213,11,14,0.14200000000000002,2.4000000000000004,90.97,17,990,86,221,631,861,4,2.857,215.4
1998,3,24,10,30,358,243,14,0.14200000000000002,2.8000000000000003,86.46000000000001,18,990,95,539,762,896,2,2.837,224.5
1998,3,24,11,30,391,201,14,0.14200000000000002,3.1,85.54,18,990,101,554,836,911,7,2.769,232.20000000000002
1998,3,24,12,30,331,31,14,0.14200000000000002,3.3000000000000003,84.43,18,990,103,356,846,913,4,2.677,235.20000000000002
1998,3,24,13,30,223,9,13,0.14200000000000002,3.3000000000000003,82.5,18,990,102,230,792,898,6,2.572,237.20000000000002
1998,3,24,14,30,73,0,13,0.14200000000000002,3,79.74,18,990,98,73,675,862,6,2.493,238.20000000000002
1998,3,24,15,30,47,0,13,0.14200000000000002,2.5,82.4,17,990,89,47,508,793,6,2.489,241.70000000000002
1998,3,24,16,30,11,0,12,0.14200000000000002,2,86.14,16,990,75,11,307,659,6,2.487,237.9
1998,3,24,17,30,16,0,12,0.14200000000000002,1.3,96.52,14,990,45,16,104,386,6,2.386,224.3
1998,3,24,18,30,0,0,11,0.14200000000000002,0.8,100,12,990,0,0,0,0,8,2.2960000000000003,220.20000000000002
1998,3,24,19,30,0,0,10,0.14200000000000002,0.8,99.84,12,990,0,0,0,0,7,2.297,199
1998,3,24,20,30,0,0,11,0.14200000000000002,1.3,100,12,990,0,0,0,0,4,2.314,171.9
1998,3,24,21,30,0,0,9,0.14200000000000002,2.3000000000000003,100,11,990,0,0,0,0,7,2.309,146.6
1998,3,24,22,30,0,0,9,0.14200000000000002,2.9000000000000004,100,11,990,0,0,0,0,7,2.27,141
1998,3,24,23,30,0,0,9,0.14200000000000002,3,100,11,990,0,0,0,0,6,2.196,136.70000000000002
1998,3,25,0,30,0,0,9,0.14200000000000002,2.7,100,10,990,0,0,0,0,6,2.112,134.4
1998,3,25,1,30,0,0,9,0.14200000000000002,2.4000000000000004,100,10,990,0,0,0,0,6,2.058,135.20000000000002
1998,3,25,2,30,0,0,9,0.14200000000000002,2,100,10,990,0,0,0,0,4,2.033,134.5
1998,3,25,3,30,0,0,9,0.14200000000000002,1.7000000000000002,100,10,990,0,0,0,0,7,2.008,137.20000000000002
1998,3,25,4,30,0,0,9,0.14200000000000002,1.2000000000000002,100,10,990,0,0,0,0,6,1.965,144.9
1998,3,25,5,30,0,0,8,0.14200000000000002,0.9,99.74000000000001,10,990,0,0,0,0,8,1.9080000000000001,160
1998,3,25,6,30,22,0,9,0.14200000000000002,0.9,100,10,990,32,22,58,269,7,1.856,169.60000000000002
1998,3,25,7,30,60,0,9,0.14200000000000002,0.8,98.94,11,990,70,60,256,621,8,1.809,165.4
1998,3,25,8,30,19,0,9,0.14200000000000002,0.5,92.57000000000001,12,990,87,19,466,781,6,1.7650000000000001,194.10000000000002
1998,3,25,9,30,294,100,9,0.14200000000000002,0.30000000000000004,90.7,12,990,96,358,649,867,7,1.734,242.10000000000002
1998,3,25,10,30,355,272,8,0.14200000000000002,0.30000000000000004,81.8,13,990,102,559,784,911,7,1.718,276.6
1998,3,25,11,30,386,303,8,0.14200000000000002,0.6000000000000001,79.53,13,990,106,632,860,931,7,1.706,302.5
1998,3,25,12,30,335,449,8,0.14200000000000002,1.3,73.73,14,990,104,702,870,936,7,1.706,314.1
1998,3,25,13,30,341,50,8,0.14200000000000002,1.8,74.15,14,990,99,380,813,926,6,1.715,308.5
1998,3,25,14,30,304,297,8,0.14200000000000002,2.2,74.04,14,990,93,504,695,894,7,1.715,308.8
1998,3,25,15,30,204,387,8,0.14200000000000002,2.2,79.99,14,990,83,410,525,833,7,1.718,317.8
1998,3,25,16,30,71,0,9,0.14200000000000002,1.5,88.23,13,990,68,71,321,715,7,1.73,323.3
1998,3,25,17,30,34,0,9,0.14200000000000002,1,100,11,990,42,34,113,459,8,1.739,324.90000000000003
1998,3,25,18,30,0,0,9,0.14200000000000002,1.1,100,10,990,0,0,0,0,7,1.7610000000000001,320.1
1998,3,25,19,30,0,0,8,0.14200000000000002,1.2000000000000002,100,9,990,0,0,0,0,7,1.799,315.40000000000003
1998,3,25,20,30,0,0,8,0.14200000000000002,1.6,100,9,990,0,0,0,0,7,1.828,309.40000000000003
1998,3,25,21,30,0,0,8,0.14200000000000002,2.1,100,9,990,0,0,0,0,7,1.843,298.8
1998,3,25,22,30,0,0,8,0.14200000000000002,2.8000000000000003,100,9,990,0,0,0,0,4,1.856,288.7
1998,3,25,23,30,0,0,8,0.14200000000000002,3.3000000000000003,100,9,990,0,0,0,0,4,1.873,280.7
1998,3,26,0,30,0,0,8,0.14200000000000002,3.4000000000000004,100,9,990,0,0,0,0,7,1.874,278.1
1998,3,26,1,30,0,0,8,0.14200000000000002,3.2,100,9,990,0,0,0,0,7,1.841,279.1
1998,3,26,2,30,0,0,8,0.14200000000000002,3.2,100,9,990,0,0,0,0,0,1.784,281.7
1998,3,26,3,30,0,0,8,0.14200000000000002,3.3000000000000003,100,9,990,0,0,0,0,0,1.709,284.1
1998,3,26,4,30,0,0,8,0.14200000000000002,3.2,100,9,990,0,0,0,0,0,1.619,282.5
1998,3,26,5,30,0,0,8,0.14200000000000002,3.4000000000000004,100,9,990,0,0,0,0,0,1.532,279.40000000000003
1998,3,26,6,30,35,269,8,0.14200000000000002,4,100,9,990,35,62,62,269,0,1.47,278.2
1998,3,26,7,30,79,597,9,0.14200000000000002,4.5,96.04,11,990,79,260,260,597,0,1.454,280.2
1998,3,26,8,30,198,307,9,0.14200000000000002,4.7,87.52,13,1000,104,348,468,742,2,1.473,285
1998,3,26,9,30,297,105,10,0.14200000000000002,4.6000000000000005,83.31,14,1000,123,365,647,815,3,1.5090000000000001,287.2
1998,3,26,10,30,144,838,10,0.14200000000000002,4.4,78.67,15,1000,144,776,776,838,1,1.559,289.5
1998,3,26,11,30,151,856,10,0.14200000000000002,4.1000000000000005,74.58,16,1000,151,849,849,856,0,1.621,290.1
1998,3,26,12,30,316,493,10,0.14200000000000002,4.1000000000000005,70.26,17,1000,147,721,858,865,7,1.687,287.3
1998,3,26,13,30,344,52,10,0.14200000000000002,4.1000000000000005,74.09,16,1000,145,384,799,844,2,1.7510000000000001,283.1
1998,3,26,14,30,284,381,9,0.14200000000000002,4.1000000000000005,76.71000000000001,15,1000,136,542,679,803,7,1.795,279.1
1998,3,26,15,30,239,148,9,0.14200000000000002,4.2,78.83,14,1000,121,318,510,728,8,1.801,276.8
1998,3,26,16,30,106,473,8,0.14200000000000002,3.7,80.97,13,1000,92,275,311,614,8,1.799,276.5
1998,3,26,17,30,56,104,8,0.14200000000000002,2.8000000000000003,89.94,11,1000,53,73,107,344,3,1.845,276.1
1998,3,26,18,30,0,0,8,0.14200000000000002,2.2,100,9,1000,0,0,0,0,0,1.917,274.7
1998,3,26,19,30,0,0,7,0.14200000000000002,1.8,99.14,9,1000,0,0,0,0,4,1.974,273.5
1998,3,26,20,30,0,0,7,0.14200000000000002,1.5,100,8,1000,0,0,0,0,1,2.036,271.6
1998,3,26,21,30,0,0,7,0.14200000000000002,1.4000000000000001,100,8,1000,0,0,0,0,1,2.094,269.2
1998,3,26,22,30,0,0,7,0.14200000000000002,1.2000000000000002,100,8,1000,0,0,0,0,0,2.1,265.6
1998,3,26,23,30,0,0,7,0.14200000000000002,1.1,100,8,1000,0,0,0,0,1,2.059,262.8
1998,3,27,0,30,0,0,7,0.14200000000000002,1,100,8,1000,0,0,0,0,1,2.029,260.2
1998,3,27,1,30,0,0,7,0.14200000000000002,1,100,8,1000,0,0,0,0,1,2.037,258.7
1998,3,27,2,30,0,0,7,0.14200000000000002,1,100,8,1000,0,0,0,0,7,2.052,259
1998,3,27,3,30,0,0,7,0.14200000000000002,1.1,100,8,1000,0,0,0,0,4,2.019,261.5
1998,3,27,4,30,0,0,7,0.14200000000000002,1.1,100,8,1000,0,0,0,0,8,1.951,261.8
1998,3,27,5,30,0,0,7,0.14200000000000002,1.1,100,8,1000,0,0,0,0,8,1.8960000000000001,262
1998,3,27,6,30,5,0,8,0.14200000000000002,1.7000000000000002,100,9,1000,40,5,62,205,4,1.863,265.6
1998,3,27,7,30,49,0,9,0.14200000000000002,2.4000000000000004,94.23,11,1000,96,49,254,511,4,1.845,272.3
1998,3,27,8,30,197,40,9,0.14200000000000002,2.8000000000000003,89.54,12,1000,132,217,456,655,4,1.818,284
1998,3,27,9,30,177,2,9,0.14200000000000002,3,83.87,13,1000,153,179,635,746,4,1.7750000000000001,290
1998,3,27,10,30,67,0,9,0.14200000000000002,3.2,78.45,14,1000,160,67,771,807,4,1.737,289.7
1998,3,27,11,30,238,11,9,0.14200000000000002,3.6,77.75,14,1000,155,247,849,848,7,1.71,288.2
1998,3,27,12,30,188,6,9,0.14200000000000002,3.9000000000000004,72.17,15,1000,145,193,863,869,4,1.666,287.5
1998,3,27,13,30,380,232,8,0.14200000000000002,4,75.13,14,1000,133,561,810,868,2,1.58,285.40000000000003
1998,3,27,14,30,320,221,8,0.14200000000000002,4.1000000000000005,72.82000000000001,14,1000,119,471,695,847,4,1.466,280.7
1998,3,27,15,30,206,391,7,0.14200000000000002,3.8000000000000003,75.54,13,1000,101,416,529,795,4,1.355,275.6
1998,3,27,16,30,79,688,7,0.14200000000000002,3.1,79.55,12,990,79,327,327,688,0,1.2770000000000001,271.7
1998,3,27,17,30,57,57,7,0.14200000000000002,2.3000000000000003,92.47,10,990,47,66,117,437,7,1.229,266.3
1998,3,27,18,30,0,0,7,0.14200000000000002,2,96.62,9,990,0,0,0,0,7,1.226,258.1
1998,3,27,19,30,0,0,7,0.14200000000000002,2,100,8,990,0,0,0,0,7,1.29,253.3
1998,3,27,20,30,0,0,7,0.14200000000000002,1.8,100,8,990,0,0,0,0,8,1.37,253
1998,3,27,21,30,0,0,6,0.14200000000000002,1.4000000000000001,100,7,990,0,0,0,0,7,1.426,248.20000000000002
1998,3,27,22,30,0,0,6,0.14200000000000002,1.3,100,7,990,0,0,0,0,7,1.46,240.10000000000002
1998,3,27,23,30,0,0,4,0.14200000000000002,1.6,100,6,990,0,0,0,0,6,1.478,243.70000000000002
1998,3,28,0,30,0,0,4,0.14200000000000002,2.4000000000000004,100,6,990,0,0,0,0,8,1.451,270.40000000000003
1998,3,28,1,30,0,0,4,0.14200000000000002,3,100,5,990,0,0,0,0,8,1.347,283.6
1998,3,28,2,30,0,0,4,0.14200000000000002,2.9000000000000004,100,5,990,0,0,0,0,6,1.218,282.90000000000003
1998,3,28,3,30,0,0,4,0.14200000000000002,2.5,100,5,990,0,0,0,0,7,1.1460000000000001,285.1
1998,3,28,4,30,0,0,4,0.14200000000000002,2.1,100,5,990,0,0,0,0,8,1.137,289
1998,3,28,5,30,0,0,3,0.14200000000000002,2.1,99.9,5,990,0,0,0,0,7,1.1460000000000001,287.2
1998,3,28,6,30,41,92,4,0.14200000000000002,2.5,100,5,990,41,51,70,255,7,1.145,287
1998,3,28,7,30,84,599,4,0.14200000000000002,3.1,95.65,6,990,84,272,272,599,0,1.1280000000000001,287.3
1998,3,28,8,30,98,782,4,0.14200000000000002,3.5,95.02,6,990,98,488,488,782,0,1.102,287.7
1998,3,28,9,30,103,880,3,0.14200000000000002,3.8000000000000003,86.9,7,990,103,676,676,880,0,1.073,283.90000000000003
1998,3,28,10,30,317,37,3,0.14200000000000002,4.2,79.87,8,990,110,346,813,922,4,1.057,283.5
1998,3,28,11,30,116,937,3,0.14200000000000002,4.5,74.11,9,990,116,887,887,937,1,1.062,287.5
1998,3,28,12,30,66,0,3,0.14200000000000002,4.6000000000000005,68.74,10,990,116,66,895,939,4,1.069,293.7
1998,3,28,13,30,30,0,3,0.14200000000000002,4.6000000000000005,67.98,10,990,115,30,836,921,8,1.059,298.3
1998,3,28,14,30,22,0,3,0.14200000000000002,4.3,71.71000000000001,9,990,108,22,715,888,6,1.035,300.40000000000003
1998,3,28,15,30,138,0,3,0.14200000000000002,3.8000000000000003,71.62,9,990,95,138,543,829,6,1.01,300.40000000000003
1998,3,28,16,30,92,0,3,0.14200000000000002,2.7,78.82000000000001,8,990,77,92,336,712,6,0.995,297.1
1998,3,28,17,30,59,67,4,0.14200000000000002,1.9000000000000001,96.14,6,990,48,70,122,453,8,0.983,286.3
1998,3,28,18,30,0,0,4,0.14200000000000002,1.7000000000000002,100,5,990,0,0,0,0,8,0.971,273
1998,3,28,19,30,0,0,3,0.14200000000000002,1.7000000000000002,99.58,5,990,0,0,0,0,6,0.964,266.6
1998,3,28,20,30,0,0,2,0.14200000000000002,1.6,100,4,990,0,0,0,0,6,0.961,266.1
1998,3,28,21,30,0,0,2,0.14200000000000002,1.5,100,4,990,0,0,0,0,7,0.963,268.6
1998,3,28,22,30,0,0,2,0.14200000000000002,1.2000000000000002,100,4,990,0,0,0,0,4,0.976,272.7
1998,3,28,23,30,0,0,2,0.14200000000000002,1.1,100,3,990,0,0,0,0,4,0.992,275.8
1998,3,29,0,30,0,0,2,0.14200000000000002,1,100,3,990,0,0,0,0,4,1,274.3
1998,3,29,1,30,0,0,2,0.14200000000000002,1,100,3,990,0,0,0,0,4,0.997,271.8
1998,3,29,2,30,0,0,1,0.14200000000000002,1,100,2,990,0,0,0,0,0,0.989,272.40000000000003
1998,3,29,3,30,0,0,1,0.14200000000000002,1,100,2,990,0,0,0,0,0,0.984,278.3
1998,3,29,4,30,0,0,1,0.14200000000000002,1,100,2,990,0,0,0,0,1,0.984,289.2
1998,3,29,5,30,0,0,1,0.14200000000000002,1.3,100,2,990,0,0,0,0,1,0.983,297.90000000000003
1998,3,29,6,30,37,363,2,0.14200000000000002,1.9000000000000001,97.64,4,990,37,79,79,363,4,0.981,300.1
1998,3,29,7,30,124,53,3,0.14200000000000002,2.3000000000000003,88.78,6,990,72,141,286,669,6,0.99,300.5
1998,3,29,8,30,219,96,3,0.14200000000000002,2.6,76.57000000000001,8,990,89,267,500,816,7,1.012,308.40000000000003
1998,3,29,9,30,307,207,2,0.14200000000000002,2.8000000000000003,70.36,9,990,96,443,685,897,7,1.035,315.5
1998,3,29,10,30,302,457,2,0.14200000000000002,3,65.73,10,990,101,652,820,938,7,1.059,320.70000000000005
1998,3,29,11,30,325,481,3,0.14200000000000002,3.1,62.47,11,990,104,723,894,956,7,1.096,323.3
1998,3,29,12,30,390,334,3,0.14200000000000002,3.3000000000000003,59.42,12,990,104,669,901,956,7,1.1420000000000001,325.90000000000003
1998,3,29,13,30,347,380,3,0.14200000000000002,3.5,60.49,12,990,103,645,840,939,7,1.181,328.6
1998,3,29,14,30,92,0,3,0.14200000000000002,3.5,61.39,12,990,98,92,718,903,7,1.21,332.5
1998,3,29,15,30,239,226,4,0.14200000000000002,3.3000000000000003,66.44,11,990,89,362,545,838,7,1.228,335.40000000000003
1998,3,29,16,30,150,138,4,0.133,2.3000000000000003,72.67,10,1000,73,201,338,721,4,1.231,336.90000000000003
1998,3,29,17,30,46,394,5,0.133,1.2000000000000002,91.29,8,1000,46,112,125,478,7,1.22,335.40000000000003
1998,3,29,18,30,0,0,4,0.133,1,99.44,6,1000,0,0,0,0,1,1.208,323.6
1998,3,29,19,30,0,0,4,0.133,1.1,94.57000000000001,6,1000,0,0,0,0,1,1.201,310.90000000000003
1998,3,29,20,30,0,0,3,0.133,1.1,98.25,5,1000,0,0,0,0,0,1.182,301.5
1998,3,29,21,30,0,0,3,0.133,1.1,96.16,5,1000,0,0,0,0,0,1.1420000000000001,292.8
1998,3,29,22,30,0,0,2,0.133,1.1,100,4,1000,0,0,0,0,0,1.09,284.8
1998,3,29,23,30,0,0,2,0.133,1.1,100,4,1000,0,0,0,0,0,1.039,281.2
1998,3,30,0,30,0,0,2,0.133,1.1,100,4,1000,0,0,0,0,0,0.992,279.3
1998,3,30,1,30,0,0,2,0.133,1,100,4,1000,0,0,0,0,0,0.9500000000000001,276
1998,3,30,2,30,0,0,2,0.133,0.9,100,4,1000,0,0,0,0,0,0.917,268.2
1998,3,30,3,30,0,0,2,0.133,0.8,100,4,1000,0,0,0,0,0,0.892,251.20000000000002
1998,3,30,4,30,0,0,2,0.133,1,100,4,1000,0,0,0,0,0,0.871,230.60000000000002
1998,3,30,5,30,0,0,2,0.133,1.3,100,4,1000,0,0,0,0,0,0.85,227.8
1998,3,30,6,30,39,354,3,0.133,1.3,98.60000000000001,5,1000,39,82,82,354,0,0.833,219.60000000000002
1998,3,30,7,30,130,100,5,0.133,1.3,87.14,8,1000,77,162,291,660,2,0.833,196.20000000000002
1998,3,30,8,30,98,797,6,0.133,1.2000000000000002,82.15,10,1000,98,503,503,797,0,0.854,175.20000000000002
1998,3,30,9,30,108,879,5,0.133,0.9,64.93,13,1000,108,688,688,879,0,0.889,161.10000000000002
1998,3,30,10,30,115,918,4,0.133,0.5,53.17,15,1000,115,822,822,918,0,0.936,167.8
1998,3,30,11,30,119,934,4,0.133,0.5,49.29,16,1000,119,894,894,934,0,0.999,218.60000000000002
1998,3,30,12,30,119,933,4,0.133,0.9,49.67,16,1000,119,900,900,933,0,1.075,263.8
1998,3,30,13,30,118,912,4,0.133,1.2000000000000002,47.54,17,1000,118,837,837,912,0,1.161,288
1998,3,30,14,30,116,864,5,0.133,1.4000000000000001,51.96,16,1000,116,712,712,864,0,1.245,299.1
1998,3,30,15,30,110,779,5,0.133,1.2000000000000002,53.13,16,1000,110,536,536,779,0,1.318,304.5
1998,3,30,16,30,96,629,6,0.133,0.8,59.77,15,1000,96,328,328,629,0,1.3760000000000001,304.90000000000003
1998,3,30,17,30,60,347,8,0.133,0.6000000000000001,79.14,13,1000,60,119,119,347,0,1.428,297.7
1998,3,30,18,30,0,0,7,0.133,0.8,82.73,11,1000,0,0,0,0,3,1.479,286.3
1998,3,30,19,30,0,0,6,0.133,1.2000000000000002,84.93,10,1000,0,0,0,0,7,1.524,265.7
1998,3,30,20,30,0,0,6,0.133,1.4000000000000001,90.9,9,1000,0,0,0,0,7,1.561,253.4
1998,3,30,21,30,0,0,6,0.133,1.4000000000000001,97.15,8,1000,0,0,0,0,0,1.595,246.70000000000002
1998,3,30,22,30,0,0,6,0.133,1.2000000000000002,96.07000000000001,8,1000,0,0,0,0,7,1.6280000000000001,245
1998,3,30,23,30,0,0,6,0.133,1,100,7,1000,0,0,0,0,4,1.663,241.3
