Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2017,7,12,13,30,132,870,5,0.163,2.3000000000000003,11.43,42,990,132,932,932,870,0,2.317,301.8
2017,7,12,14,30,126,844,4,0.163,2.8000000000000003,11.15,42,990,126,826,826,844,0,2.297,297.8
2017,7,12,15,30,115,803,4,0.163,3.3000000000000003,11.48,41,990,115,674,674,803,0,2.245,294.3
2017,7,12,16,30,98,735,4,0.163,3.8000000000000003,11.8,40,990,98,489,489,735,0,2.166,291.7
2017,7,12,17,30,76,613,3,0.163,4,13.5,37,990,76,288,288,613,0,2.078,289.7
2017,7,12,18,30,43,370,3,0.163,4.1000000000000005,15.6,34,990,43,100,100,370,1,2.005,286.6
2017,7,12,19,30,0,0,3,0.163,4.3,19.34,30,990,0,0,0,0,1,1.975,284.2
2017,7,12,20,30,0,0,3,0.163,4.1000000000000005,22.35,28,1000,0,0,0,0,1,1.984,281.2
2017,7,12,21,30,0,0,4,0.163,3.7,26.66,26,1000,0,0,0,0,1,2.029,276.5
2017,7,12,22,30,0,0,5,0.163,3.3000000000000003,31.84,24,1000,0,0,0,0,1,2.094,271.1
2017,7,12,23,30,0,0,6,0.163,3.1,35.480000000000004,23,1000,0,0,0,0,1,2.165,268.90000000000003
2017,7,13,0,30,0,0,6,0.163,2.9000000000000004,36.79,23,1000,0,0,0,0,1,2.225,268
2017,7,13,1,30,0,0,6,0.163,2.7,39.7,22,1000,0,0,0,0,1,2.262,266
2017,7,13,2,30,0,0,6,0.163,2.5,39.63,22,1000,0,0,0,0,1,2.2760000000000002,264.3
2017,7,13,3,30,0,0,6,0.163,2.1,41.89,21,1000,0,0,0,0,1,2.271,263.3
2017,7,13,4,30,0,0,6,0.163,2,41.6,21,1000,0,0,0,0,1,2.253,262.1
2017,7,13,5,30,31,216,6,0.163,2.1,36.51,23,1000,31,53,53,216,1,2.227,261.8
2017,7,13,6,30,77,508,6,0.163,2,29.67,26,1000,77,226,226,508,1,2.203,267
2017,7,13,7,30,106,661,5,0.163,1.7000000000000002,22.06,30,1000,106,424,424,661,0,2.189,282.90000000000003
2017,7,13,8,30,126,748,3,0.163,1.4000000000000001,17.01,33,1000,126,615,615,748,0,2.183,300.5
2017,7,13,9,30,141,800,3,0.163,1.4000000000000001,13.76,36,1000,141,778,778,800,0,2.182,304.90000000000003
2017,7,13,10,30,134,860,3,0.163,1.6,11.63,39,1000,134,907,907,860,0,2.18,306.90000000000003
2017,7,13,11,30,141,869,3,0.163,1.9000000000000001,11.01,40,1000,141,972,972,869,0,2.172,309
2017,7,13,12,30,146,863,3,0.163,2.2,10.46,41,1000,146,977,977,863,0,2.1510000000000002,310.1
2017,7,13,13,30,152,838,3,0.163,2.5,9.93,42,990,152,921,921,838,0,2.112,310.6
2017,7,13,14,30,146,807,3,0.163,2.9000000000000004,9.92,42,990,146,814,814,807,0,2.065,308.90000000000003
2017,7,13,15,30,133,761,3,0.163,3.3000000000000003,10.41,41,990,133,662,662,761,0,2.017,307.20000000000005
2017,7,13,16,30,112,690,3,0.163,3.7,10.88,40,990,112,478,478,690,0,1.969,306.7
2017,7,13,17,30,84,571,2,0.163,3.7,12.59,37,990,84,280,280,571,1,1.922,305.5
2017,7,13,18,30,44,338,2,0.163,3.4000000000000004,14.76,34,1000,44,95,95,338,1,1.8880000000000001,299.6
2017,7,13,19,30,0,0,2,0.163,3.8000000000000003,18.01,30,1000,0,0,0,0,1,1.883,291
2017,7,13,20,30,0,0,2,0.163,4.2,20.26,28,1000,0,0,0,0,1,1.913,284
2017,7,13,21,30,0,0,2,0.163,4.2,23.93,26,1000,0,0,0,0,1,1.974,277.3
2017,7,13,22,30,0,0,3,0.163,4.1000000000000005,28.76,24,1000,0,0,0,0,1,2.056,271.5
2017,7,13,23,30,0,0,4,0.163,3.8000000000000003,32.26,23,1000,0,0,0,0,8,2.15,269.7
2017,7,14,0,30,0,0,5,0.163,3.4000000000000004,35.77,22,1000,0,0,0,0,7,2.246,270
2017,7,14,1,30,0,0,5,0.163,3,36.78,22,1000,0,0,0,0,1,2.336,273.40000000000003
2017,7,14,2,30,0,0,5,0.163,2.7,39.43,21,1000,0,0,0,0,1,2.408,276.1
2017,7,14,3,30,0,0,5,0.163,2.7,39.36,21,1000,0,0,0,0,8,2.458,277.40000000000003
2017,7,14,4,30,0,0,5,0.163,2.7,39.04,21,1000,0,0,0,0,3,2.49,276.8
2017,7,14,5,30,29,196,5,0.163,2.8000000000000003,33.86,23,1000,29,48,48,196,1,2.503,275.3
2017,7,14,6,30,76,489,4,0.163,2.9000000000000004,26.26,26,1000,76,219,219,489,1,2.476,276.6
2017,7,14,7,30,104,655,2,0.163,2.7,18.55,30,1000,104,418,418,655,1,2.399,283.2
2017,7,14,8,30,119,756,1,0.163,2.2,13.280000000000001,34,1000,119,613,613,756,1,2.3040000000000003,291
2017,7,14,9,30,128,822,0,0.163,2,11.05,37,1000,128,781,781,822,0,2.221,294.40000000000003
2017,7,14,10,30,140,846,1,0.163,2.1,10.53,39,1000,140,900,900,846,0,2.157,293.3
2017,7,14,11,30,142,867,2,0.163,2.5,9.68,41,1000,142,970,970,867,1,2.109,294.1
2017,7,14,12,30,141,872,2,0.163,2.9000000000000004,9.17,42,1000,141,980,980,872,0,2.076,296.3
2017,7,14,13,30,139,860,2,0.163,3.3000000000000003,8.66,43,1000,139,929,929,860,0,2.06,298.1
2017,7,14,14,30,131,836,2,0.163,3.7,9.13,42,1000,131,822,822,836,0,2.051,298.5
2017,7,14,15,30,118,795,1,0.163,4,9.53,41,1000,118,670,670,795,0,2.039,298.7
2017,7,14,16,30,99,730,1,0.163,4.1000000000000005,9.92,40,1000,99,486,486,730,0,2.017,298.8
2017,7,14,17,30,75,615,1,0.163,4,11.55,37,1000,75,286,286,615,0,1.988,298.6
2017,7,14,18,30,42,381,1,0.163,3.8000000000000003,13.65,34,1000,42,98,98,381,1,1.955,297.5
2017,7,14,19,30,0,0,1,0.163,4,16.1,31,1000,0,0,0,0,1,1.929,294.90000000000003
2017,7,14,20,30,0,0,1,0.163,4.1000000000000005,18.580000000000002,29,1000,0,0,0,0,1,1.9120000000000001,291.1
2017,7,14,21,30,0,0,2,0.163,3.9000000000000004,22.330000000000002,27,1000,0,0,0,0,1,1.8980000000000001,286.7
2017,7,14,22,30,0,0,3,0.163,3.7,26.45,25,1000,0,0,0,0,1,1.8820000000000001,282
2017,7,14,23,30,0,0,3,0.163,3.6,30.330000000000002,23,1000,0,0,0,0,1,1.866,278.7
2017,7,15,0,30,0,0,3,0.163,3.4000000000000004,31.23,22,1000,0,0,0,0,1,1.855,276.90000000000003
2017,7,15,1,30,0,0,2,0.163,3.2,29.8,22,1000,0,0,0,0,1,1.852,275.6
2017,7,15,2,30,0,0,2,0.163,3,31.17,21,1000,0,0,0,0,1,1.846,273.90000000000003
2017,7,15,3,30,0,0,2,0.163,2.9000000000000004,30.86,21,1000,0,0,0,0,1,1.834,272.1
2017,7,15,4,30,0,0,2,0.163,3,30.900000000000002,21,1000,0,0,0,0,1,1.827,271.2
2017,7,15,5,30,27,330,2,0.163,3.2,27.75,23,1000,27,59,59,330,1,1.835,271.40000000000003
2017,7,15,6,30,57,641,2,0.163,3.2,23.09,26,1000,57,242,242,641,0,1.859,276.8
2017,7,15,7,30,73,782,1,0.163,3.3000000000000003,17.27,30,1000,73,448,448,782,0,1.8960000000000001,291.2
2017,7,15,8,30,83,859,0,0.163,3.5,11.950000000000001,34,1000,83,643,643,859,0,1.944,309.20000000000005
2017,7,15,9,30,90,904,-1,0.163,3.8000000000000003,9.18,37,1000,90,808,808,904,0,1.996,317.20000000000005
2017,7,15,10,30,98,924,-2,0.163,4.1000000000000005,7.24,40,1000,98,927,927,924,0,2.049,317.70000000000005
2017,7,15,11,30,100,937,-3,0.163,4.4,6.47,41,1000,100,995,995,937,1,2.101,315.6
2017,7,15,12,30,432,364,-3,0.163,4.6000000000000005,5.93,42,1000,100,782,1002,938,8,2.152,314
2017,7,15,13,30,458,173,-3,0.163,4.9,5.67,43,1000,106,617,946,915,8,2.2,312.90000000000003
2017,7,15,14,30,394,231,-3,0.163,5.1000000000000005,6.140000000000001,42,1000,101,585,838,892,8,2.238,313
2017,7,15,15,30,282,370,-3,0.163,5.300000000000001,6.62,41,1000,93,539,683,851,8,2.263,313.3
2017,7,15,16,30,82,782,-2,0.163,5.1000000000000005,7.13,40,990,82,495,495,782,1,2.286,313.40000000000003
2017,7,15,17,30,115,353,-2,0.163,4.5,8.65,37,1000,65,236,292,661,4,2.322,313.40000000000003
2017,7,15,18,30,48,225,-1,0.163,3.3000000000000003,10.78,34,1000,39,81,100,414,3,2.37,311.8
2017,7,15,19,30,0,0,0,0.163,3,12.96,32,1000,0,0,0,0,1,2.419,306.40000000000003
2017,7,15,20,30,0,0,0,0.163,3.1,15.870000000000001,30,1000,0,0,0,0,8,2.456,302.3
2017,7,15,21,30,0,0,1,0.163,3.1,18.400000000000002,29,1000,0,0,0,0,1,2.476,297.2
2017,7,15,22,30,0,0,2,0.163,3.3000000000000003,22.17,27,1000,0,0,0,0,3,2.481,290.1
2017,7,15,23,30,0,0,3,0.163,3.5,24.8,26,1000,0,0,0,0,3,2.482,283.3
2017,7,16,0,30,0,0,4,0.163,3.6,27.59,25,1000,0,0,0,0,3,2.505,279.3
2017,7,16,1,30,0,0,5,0.163,3.5,29.44,25,1000,0,0,0,0,3,2.575,274.8
2017,7,16,2,30,0,0,6,0.163,3.2,33.81,24,1000,0,0,0,0,1,2.6710000000000003,272.1
2017,7,16,3,30,0,0,7,0.163,2.8000000000000003,36.01,24,1000,0,0,0,0,3,2.778,272.3
2017,7,16,4,30,0,0,7,0.163,2.9000000000000004,37.77,24,1000,0,0,0,0,7,2.8890000000000002,274.3
2017,7,16,5,30,28,277,8,0.163,3.1,36.93,25,1000,28,53,53,277,3,3.0020000000000002,275.2
2017,7,16,6,30,61,585,8,0.163,3.2,31.8,28,1000,61,229,229,585,1,3.0700000000000003,282.1
2017,7,16,7,30,132,533,9,0.163,3.5,27.21,31,1000,79,387,429,732,3,3.0500000000000003,301.3
2017,7,16,8,30,91,818,8,0.163,4.2,22.32,34,1000,91,622,622,818,0,2.972,321
2017,7,16,9,30,98,870,7,0.163,4.6000000000000005,17.89,37,990,98,788,788,870,0,2.871,328.5
2017,7,16,10,30,117,878,6,0.163,4.9,14.09,40,990,117,904,904,878,0,2.759,329.5
2017,7,16,11,30,117,900,5,0.163,5.300000000000001,12.200000000000001,41,990,117,975,975,900,0,2.641,328.90000000000003
2017,7,16,12,30,114,909,4,0.163,5.6000000000000005,10.59,42,990,114,987,987,909,0,2.525,327
2017,7,16,13,30,113,899,3,0.163,5.9,9.25,43,990,113,937,937,899,0,2.416,326.20000000000005
2017,7,16,14,30,104,885,2,0.163,6,8.620000000000001,43,990,104,834,834,885,0,2.31,326
2017,7,16,15,30,92,853,1,0.163,6.1000000000000005,8.72,42,990,92,683,683,853,0,2.217,325.3
2017,7,16,16,30,80,789,1,0.163,5.9,9.18,41,990,80,496,496,789,0,2.145,324
2017,7,16,17,30,65,665,1,0.163,5.1000000000000005,10.65,39,990,65,291,291,665,0,2.087,322.1
2017,7,16,18,30,38,417,3,0.163,3.7,13.530000000000001,36,990,38,99,99,417,1,2.031,317.8
2017,7,16,19,30,0,0,3,0.163,3,16.57,33,990,0,0,0,0,1,1.978,309.20000000000005
2017,7,16,20,30,0,0,3,0.163,2.9000000000000004,18.13,31,990,0,0,0,0,1,1.934,301.3
2017,7,16,21,30,0,0,2,0.163,2.9000000000000004,19.16,29,990,0,0,0,0,1,1.9000000000000001,292.40000000000003
2017,7,16,22,30,0,0,1,0.163,3,19.580000000000002,27,990,0,0,0,0,1,1.881,284.2
2017,7,16,23,30,0,0,0,0.163,3.1,18.330000000000002,26,990,0,0,0,0,1,1.881,278.40000000000003
2017,7,17,0,30,0,0,-2,0.163,3.2,16.330000000000002,26,990,0,0,0,0,1,1.9020000000000001,275.90000000000003
2017,7,17,1,30,0,0,-2,0.163,3.1,17.16,25,990,0,0,0,0,1,1.943,273.8
2017,7,17,2,30,0,0,-1,0.163,2.9000000000000004,19.91,24,990,0,0,0,0,1,1.987,270.3
2017,7,17,3,30,0,0,0,0.163,2.7,22.26,24,990,0,0,0,0,1,2.024,266.90000000000003
2017,7,17,4,30,0,0,2,0.163,2.9000000000000004,25.17,24,990,0,0,0,0,1,2.045,264
2017,7,17,5,30,25,311,3,0.163,3.1,25.05,26,990,25,54,54,311,1,2.044,261.90000000000003
2017,7,17,6,30,57,617,4,0.163,3.1,22.89,29,990,57,233,233,617,0,1.999,265.40000000000003
2017,7,17,7,30,77,758,4,0.163,3.2,17.62,33,990,77,438,438,758,0,1.901,282.90000000000003
2017,7,17,8,30,90,840,2,0.163,3.5,12.84,36,990,90,635,635,840,0,1.778,296.6
2017,7,17,9,30,100,890,0,0.163,3.8000000000000003,8.98,39,990,100,804,804,890,0,1.661,307.70000000000005
2017,7,17,10,30,108,916,-1,0.163,4,7.49,41,990,108,929,929,916,0,1.564,310.70000000000005
2017,7,17,11,30,118,921,-1,0.163,4.1000000000000005,7.03,42,990,118,996,996,921,0,1.492,309.70000000000005
2017,7,17,12,30,127,911,-1,0.163,4.5,6.79,43,990,127,1001,1001,911,0,1.449,306.6
2017,7,17,13,30,116,915,-1,0.163,4.7,6.8500000000000005,44,990,116,955,955,915,0,1.431,304.8
2017,7,17,14,30,117,878,-1,0.163,4.800000000000001,6.88,43,990,117,842,842,878,0,1.424,304.5
2017,7,17,15,30,111,828,-1,0.163,4.800000000000001,7.24,42,990,111,684,684,828,2,1.408,304.5
2017,7,17,16,30,95,760,-1,0.163,4.7,7.94,40,990,95,495,495,760,0,1.366,304.40000000000003
2017,7,17,17,30,72,648,-1,0.163,4.3,8.5,38,990,72,292,292,648,0,1.294,304.90000000000003
2017,7,17,18,30,40,408,-3,0.163,3.7,9.57,34,990,40,99,99,408,1,1.21,304.2
2017,7,17,19,30,0,0,-5,0.163,3.7,9.65,31,990,0,0,0,0,1,1.1420000000000001,300.5
2017,7,17,20,30,0,0,-7,0.163,3.7,9.27,29,990,0,0,0,0,1,1.106,294.8
2017,7,17,21,30,0,0,-9,0.163,3.5,9.14,27,990,0,0,0,0,1,1.101,288.8
2017,7,17,22,30,0,0,-9,0.163,3.4000000000000004,9.76,25,990,0,0,0,0,1,1.117,283.40000000000003
2017,7,17,23,30,0,0,-9,0.163,3.4000000000000004,10.69,24,1000,0,0,0,0,1,1.156,279.5
2017,7,18,0,30,0,0,-8,0.163,3.5,12.65,23,1000,0,0,0,0,1,1.225,277.6
2017,7,18,1,30,0,0,-5,0.163,3.4000000000000004,16.15,22,1000,0,0,0,0,1,1.327,277
2017,7,18,2,30,0,0,-2,0.163,3.4000000000000004,21.17,21,1000,0,0,0,0,1,1.451,277.1
2017,7,18,3,30,0,0,0,0.163,3.4000000000000004,25.38,21,1000,0,0,0,0,1,1.562,277.5
2017,7,18,4,30,0,0,1,0.163,3.5,29.21,21,1000,0,0,0,0,1,1.6340000000000001,278.1
2017,7,18,5,30,27,274,2,0.163,3.8000000000000003,29.97,22,1000,27,51,51,274,1,1.653,279.90000000000003
2017,7,18,6,30,62,597,2,0.163,3.9000000000000004,24.47,25,1000,62,232,232,597,0,1.617,282.90000000000003
2017,7,18,7,30,81,758,0,0.163,3.7,18.43,28,1000,81,440,440,758,0,1.539,287.7
2017,7,18,8,30,91,851,0,0.163,3.4000000000000004,13.370000000000001,32,1000,91,641,641,851,0,1.447,295.7
2017,7,18,9,30,96,908,-1,0.163,3.1,10.55,35,1000,96,814,814,908,0,1.367,299.3
2017,7,18,10,30,112,920,-1,0.163,2.9000000000000004,8.950000000000001,38,1000,112,935,935,920,0,1.309,291.2
2017,7,18,11,30,113,938,-2,0.163,2.9000000000000004,7.97,39,1000,113,1006,1006,938,0,1.264,286.3
2017,7,18,12,30,112,944,-3,0.163,3.1,6.84,40,1000,112,1017,1017,944,0,1.214,287
2017,7,18,13,30,111,934,-4,0.163,3.3000000000000003,5.96,41,1000,111,966,966,934,0,1.16,288.90000000000003
2017,7,18,14,30,107,909,-5,0.163,3.5,5.8500000000000005,40,990,107,856,856,909,0,1.109,290.6
2017,7,18,15,30,98,870,-6,0.163,3.8000000000000003,5.8100000000000005,39,990,98,700,700,870,0,1.071,291.7
2017,7,18,16,30,84,806,-6,0.163,4,5.8100000000000005,38,990,84,508,508,806,0,1.047,292.90000000000003
2017,7,18,17,30,66,691,-7,0.163,4.2,6.55,35,990,66,300,300,691,0,1.037,294.6
2017,7,18,18,30,38,442,-7,0.163,4.4,8.33,31,1000,38,101,101,442,1,1.04,295
2017,7,18,19,30,0,0,-5,0.163,4.6000000000000005,11.93,27,1000,0,0,0,0,1,1.051,292.6
2017,7,18,20,30,0,0,-2,0.163,4.3,16.740000000000002,25,1000,0,0,0,0,1,1.058,289.40000000000003
2017,7,18,21,30,0,0,0,0.163,3.8000000000000003,22.77,23,1000,0,0,0,0,1,1.052,284
2017,7,18,22,30,0,0,1,0.163,3.7,29.02,21,1000,0,0,0,0,1,1.04,278.3
2017,7,18,23,30,0,0,2,0.163,3.6,33.160000000000004,20,1000,0,0,0,0,1,1.03,274.40000000000003
2017,7,19,0,30,0,0,3,0.163,3.5,36.83,19,1000,0,0,0,0,1,1.029,273.6
2017,7,19,1,30,0,0,3,0.163,3.2,38.9,19,1000,0,0,0,0,1,1.038,273.40000000000003
2017,7,19,2,30,0,0,4,0.163,3,44.56,18,1000,0,0,0,0,1,1.049,272.2
2017,7,19,3,30,0,0,5,0.163,2.9000000000000004,50.81,17,1000,0,0,0,0,1,1.06,269.90000000000003
2017,7,19,4,30,0,0,6,0.163,3,53.76,17,1000,0,0,0,0,1,1.071,267.6
2017,7,19,5,30,27,267,7,0.163,3.1,49.39,19,1000,27,50,50,267,1,1.087,266.40000000000003
2017,7,19,6,30,65,593,7,0.163,3.1,40.86,22,1000,65,233,233,593,0,1.103,271.3
2017,7,19,7,30,87,751,6,0.163,2.8000000000000003,29.98,26,1000,87,442,442,751,0,1.112,281.1
2017,7,19,8,30,100,841,4,0.163,2.3000000000000003,22.82,29,1000,100,643,643,841,0,1.107,289
2017,7,19,9,30,107,898,2,0.163,2,16.31,32,1000,107,815,815,898,0,1.085,293.40000000000003
2017,7,19,10,30,110,932,0,0.163,2,12.3,35,1000,110,943,943,932,0,1.053,293.6
2017,7,19,11,30,114,946,0,0.163,2.2,10.08,37,1000,114,1014,1014,946,0,1.02,295.90000000000003
2017,7,19,12,30,115,948,-1,0.163,2.3000000000000003,8.92,38,1000,115,1023,1023,948,0,0.995,298.90000000000003
2017,7,19,13,30,114,935,-1,0.163,2.5,8.040000000000001,39,1000,114,970,970,935,0,0.982,299.2
2017,7,19,14,30,109,912,-2,0.163,3,7.78,39,1000,109,860,860,912,0,0.973,295.5
2017,7,19,15,30,98,875,-2,0.163,3.5,8.13,38,990,98,702,702,875,0,0.966,292.1
2017,7,19,16,30,85,809,-2,0.163,3.9000000000000004,8.67,37,990,85,509,509,809,0,0.966,290.8
2017,7,19,17,30,67,685,-1,0.163,3.8000000000000003,10.56,34,1000,67,298,298,685,0,0.981,290.3
2017,7,19,18,30,39,425,-1,0.163,3.7,14.18,30,1000,39,99,99,425,1,1.008,287.7
2017,7,19,19,30,0,0,0,0.163,4.1000000000000005,18.79,27,1000,0,0,0,0,1,1.046,283.6
2017,7,19,20,30,0,0,2,0.163,4.3,25.76,24,1000,0,0,0,0,1,1.086,279.40000000000003
2017,7,19,21,30,0,0,4,0.163,4.1000000000000005,33.01,22,1000,0,0,0,0,1,1.122,275.3
2017,7,19,22,30,0,0,5,0.163,4,38.57,21,1000,0,0,0,0,1,1.1500000000000001,273
2017,7,19,23,30,0,0,6,0.163,3.8000000000000003,44.34,20,1000,0,0,0,0,1,1.17,271
2017,7,20,0,30,0,0,7,0.163,3.6,50.95,19,1000,0,0,0,0,1,1.18,269.2
2017,7,20,1,30,0,0,8,0.163,3.4000000000000004,58.660000000000004,18,1000,0,0,0,0,1,1.176,267.6
2017,7,20,2,30,0,0,9,0.163,3.3000000000000003,62.58,18,1000,0,0,0,0,1,1.17,267.40000000000003
2017,7,20,3,30,0,0,10,0.163,3.2,69.87,17,1000,0,0,0,0,1,1.171,268.2
2017,7,20,4,30,0,0,11,0.163,3.3000000000000003,72.41,17,1000,0,0,0,0,1,1.181,269.5
2017,7,20,5,30,26,267,11,0.163,3.7,65.71000000000001,19,1000,26,49,49,267,1,1.2,272
2017,7,20,6,30,64,597,11,0.163,4,56.39,22,1000,64,231,231,597,0,1.219,281.1
2017,7,20,7,30,84,756,11,0.163,3.9000000000000004,46.69,25,1000,84,440,440,756,0,1.232,289
2017,7,20,8,30,95,847,11,0.163,3.6,34.730000000000004,29,1000,95,641,641,847,0,1.236,294.3
2017,7,20,9,30,101,905,9,0.163,3.5,26.32,32,1000,101,813,813,905,0,1.223,299.1
2017,7,20,10,30,101,942,6,0.163,3.6,18.51,35,1000,101,941,941,942,0,1.197,301
2017,7,20,11,30,104,956,4,0.163,4,14.27,37,1000,104,1012,1012,956,0,1.176,300.2
2017,7,20,12,30,105,957,3,0.163,4.5,12.34,38,1000,105,1021,1021,957,0,1.17,299.7
2017,7,20,13,30,119,920,2,0.163,4.800000000000001,11.98,38,1000,119,959,959,920,0,1.179,299.8
2017,7,20,14,30,115,891,3,0.163,5,12.13,38,1000,115,848,848,891,1,1.196,299.2
2017,7,20,15,30,107,844,3,0.163,5.1000000000000005,13.19,37,1000,107,689,689,844,0,1.213,297.7
2017,7,20,16,30,94,769,4,0.163,5.2,15.4,35,1000,94,496,496,769,0,1.226,295.8
2017,7,20,17,30,73,640,5,0.163,5.1000000000000005,19.54,32,1000,73,288,288,640,0,1.23,293.6
2017,7,20,18,30,40,385,6,0.163,4.800000000000001,25.48,29,1000,40,94,94,385,1,1.221,290.5
2017,7,20,19,30,0,0,7,0.163,4.6000000000000005,34.78,25,1000,0,0,0,0,1,1.203,284.2
2017,7,20,20,30,0,0,8,0.163,4.6000000000000005,41.5,23,1000,0,0,0,0,1,1.185,279.6
2017,7,20,21,30,0,0,8,0.163,4.3,48.660000000000004,21,1000,0,0,0,0,1,1.163,276.8
2017,7,20,22,30,0,0,9,0.163,4,52.31,20,1000,0,0,0,0,1,1.135,273
2017,7,20,23,30,0,0,8,0.163,3.8000000000000003,55.44,19,1000,0,0,0,0,1,1.104,269.2
2017,7,21,0,30,0,0,8,0.163,3.7,54.51,19,1000,0,0,0,0,1,1.084,267.8
2017,7,21,1,30,0,0,8,0.163,3.5,57.86,18,1000,0,0,0,0,1,1.084,266.40000000000003
2017,7,21,2,30,0,0,8,0.163,3.5,62.51,17,1000,0,0,0,0,1,1.097,264.6
2017,7,21,3,30,0,0,9,0.163,3.4000000000000004,63.35,17,1000,0,0,0,0,1,1.117,263.6
2017,7,21,4,30,0,0,9,0.163,3.5,64.34,17,1000,0,0,0,0,1,1.141,263.40000000000003
2017,7,21,5,30,26,264,9,0.163,3.7,61.24,18,1000,26,48,48,264,1,1.168,264.3
2017,7,21,6,30,64,594,9,0.163,3.9000000000000004,50.550000000000004,21,1000,64,229,229,594,0,1.19,272.6
2017,7,21,7,30,87,747,8,0.163,3.9000000000000004,38.15,25,1000,87,437,437,747,0,1.204,282
2017,7,21,8,30,102,832,7,0.163,3.7,27.96,29,1000,102,636,636,832,0,1.212,290.5
2017,7,21,9,30,112,883,5,0.163,3.6,20.62,32,1000,112,806,806,883,0,1.214,299.3
2017,7,21,10,30,141,875,3,0.163,3.7,14.85,35,1000,141,920,920,875,0,1.213,307.70000000000005
2017,7,21,11,30,142,895,2,0.163,3.9000000000000004,11.92,37,1000,142,991,991,895,0,1.219,309.5
2017,7,21,12,30,140,901,0,0.163,4.1000000000000005,10.35,38,1000,140,1001,1001,901,0,1.232,308.5
2017,7,21,13,30,136,891,0,0.163,4.2,9.32,39,990,136,949,949,891,0,1.244,306.5
2017,7,21,14,30,125,872,0,0.163,4.4,9.57,38,990,125,841,841,872,0,1.2530000000000001,303.2
2017,7,21,15,30,112,834,0,0.163,4.5,10.05,37,990,112,685,685,834,0,1.2590000000000001,299.8
2017,7,21,16,30,95,765,0,0.163,4.6000000000000005,10.72,36,990,95,494,494,765,0,1.2610000000000001,297.2
2017,7,21,17,30,73,638,0,0.163,4.5,13.1,33,990,73,287,287,638,0,1.2610000000000001,294.40000000000003
2017,7,21,18,30,40,375,1,0.163,4.1000000000000005,16.66,30,1000,40,92,92,375,1,1.258,289.2
2017,7,21,19,30,0,0,2,0.163,4.1000000000000005,23.36,26,1000,0,0,0,0,1,1.258,282.6
2017,7,21,20,30,0,0,4,0.163,4.1000000000000005,29.830000000000002,24,1000,0,0,0,0,1,1.2690000000000001,277.2
2017,7,21,21,30,0,0,5,0.163,3.9000000000000004,37.33,22,1000,0,0,0,0,1,1.289,274
2017,7,21,22,30,0,0,6,0.163,3.8000000000000003,42.21,21,1000,0,0,0,0,1,1.318,271.6
2017,7,21,23,30,0,0,7,0.163,3.7,46.53,20,1000,0,0,0,0,1,1.355,269.6
2017,7,22,0,30,0,0,7,0.163,3.4000000000000004,50.480000000000004,19,1000,0,0,0,0,1,1.4000000000000001,268.8
2017,7,22,1,30,0,0,7,0.163,3.2,51.18,19,1000,0,0,0,0,1,1.452,267.90000000000003
2017,7,22,2,30,0,0,7,0.163,3,55.09,18,1000,0,0,0,0,1,1.502,266.90000000000003
2017,7,22,3,30,0,0,8,0.163,2.7,55.46,18,1000,0,0,0,0,1,1.543,266.8
2017,7,22,4,30,0,0,8,0.163,2.7,55.67,18,1000,0,0,0,0,1,1.576,267.5
2017,7,22,5,30,26,191,8,0.163,2.8000000000000003,48.96,20,1000,26,41,41,191,1,1.601,266.90000000000003
2017,7,22,6,30,73,517,7,0.163,2.6,39.89,23,1000,73,215,215,517,0,1.615,268.40000000000003
2017,7,22,7,30,99,688,7,0.163,2.3000000000000003,29.85,27,1000,99,421,421,688,0,1.615,283
2017,7,22,8,30,115,787,5,0.163,2.1,21.16,31,1000,115,619,619,787,0,1.604,306.8
2017,7,22,9,30,123,849,3,0.163,1.9000000000000001,16.05,34,1000,123,790,790,849,0,1.585,316.70000000000005
2017,7,22,10,30,122,897,2,0.163,1.7000000000000002,12.030000000000001,37,1000,122,919,919,897,0,1.559,322.70000000000005
