Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2000,1,10,11,30,83,869,8,0.14,1.9000000000000001,73.82000000000001,14,1010,83,524,524,869,1,1.317,267
2000,1,10,12,30,201,400,8,0.14,2.2,68.27,15,1000,82,408,535,879,2,1.32,274.2
2000,1,10,13,30,76,862,8,0.14,2.3000000000000003,68.25,15,1000,76,485,485,862,0,1.327,280.6
2000,1,10,14,30,67,810,8,0.14,2,67.98,15,1000,67,379,379,810,1,1.336,283.6
2000,1,10,15,30,53,695,8,0.14,1.4000000000000001,78.52,13,1000,53,229,229,695,1,1.346,281.3
2000,1,10,16,30,32,104,8,0.14,1,90.52,11,1000,28,41,64,399,2,1.362,285.3
2000,1,10,17,30,0,0,8,0.14,1.1,100,9,1000,0,0,0,0,1,1.3920000000000001,291.40000000000003
2000,1,10,18,30,0,0,7,0.14,1,100,8,1000,0,0,0,0,7,1.442,295.3
2000,1,10,19,30,0,0,7,0.14,0.9,100,8,1000,0,0,0,0,4,1.5070000000000001,292.90000000000003
2000,1,10,20,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,4,1.567,283.7
2000,1,10,21,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,1,1.612,270.7
2000,1,10,22,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,1,1.663,258
2000,1,10,23,30,0,0,4,0.14,0.9,100,6,1000,0,0,0,0,4,1.734,248.9
2000,1,11,0,30,0,0,4,0.14,0.9,100,6,1000,0,0,0,0,4,1.811,244.10000000000002
2000,1,11,1,30,0,0,4,0.14,0.9,100,6,1000,0,0,0,0,1,1.872,237.4
2000,1,11,2,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,0,1.921,230.10000000000002
2000,1,11,3,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,7,1.964,221.70000000000002
2000,1,11,4,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,7,1.985,206.5
2000,1,11,5,30,0,0,6,0.14,0.9,100,8,1000,0,0,0,0,7,1.976,188.20000000000002
2000,1,11,6,30,0,0,6,0.14,1.1,100,8,1000,0,0,0,0,6,1.962,177.9
2000,1,11,7,30,13,238,6,0.14,1.7000000000000002,92.31,9,1000,13,21,21,238,0,1.974,169.20000000000002
2000,1,11,8,30,42,640,7,0.14,2.7,91.60000000000001,10,1000,42,173,173,640,1,2.013,162.20000000000002
2000,1,11,9,30,145,141,8,0.14,3.2,88.25,11,1000,56,194,330,788,8,2.067,157.5
2000,1,11,10,30,186,46,8,0.14,3.4000000000000004,84.65,12,1000,64,207,450,855,8,2.1270000000000002,156.4
2000,1,11,11,30,213,46,8,0.14,3.4000000000000004,85.99,12,1000,67,237,519,886,7,2.179,157.70000000000002
2000,1,11,12,30,235,115,8,0.14,3.4000000000000004,81.83,13,1000,67,295,529,891,8,2.232,160.70000000000002
2000,1,11,13,30,165,6,9,0.14,3.5,83.58,13,1000,66,168,478,864,4,2.307,163.9
2000,1,11,14,30,13,0,9,0.14,3.4000000000000004,86.13,13,1000,59,13,373,810,4,2.407,174.20000000000002
2000,1,11,15,30,74,0,10,0.14,2.9000000000000004,88.64,13,1000,48,74,225,691,8,2.5340000000000003,182.70000000000002
2000,1,11,16,30,21,0,10,0.14,2.2,96.65,12,1000,27,21,63,386,4,2.62,199.9
2000,1,11,17,30,0,0,10,0.14,1.7000000000000002,97.38,12,1000,0,0,0,0,4,2.5460000000000003,238
2000,1,11,18,30,0,0,9,0.14,1.2000000000000002,100,11,1000,0,0,0,0,4,2.322,260.5
2000,1,11,19,30,0,0,9,0.14,0.9,100,10,1000,0,0,0,0,1,2.088,272.90000000000003
2000,1,11,20,30,0,0,9,0.14,0.8,100,10,1000,0,0,0,0,7,1.921,274.40000000000003
2000,1,11,21,30,0,0,8,0.14,0.8,100,9,1000,0,0,0,0,7,1.808,266.6
2000,1,11,22,30,0,0,8,0.14,1,100,9,1000,0,0,0,0,8,1.735,257.1
2000,1,11,23,30,0,0,7,0.14,1,100,8,1000,0,0,0,0,8,1.693,263.1
2000,1,12,0,30,0,0,7,0.14,0.9,100,8,1000,0,0,0,0,3,1.663,272
2000,1,12,1,30,0,0,7,0.14,0.9,100,8,1000,0,0,0,0,4,1.637,279.8
2000,1,12,2,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,8,1.62,287.6
2000,1,12,3,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,7,1.619,292.8
2000,1,12,4,30,0,0,6,0.14,1,100,7,1000,0,0,0,0,7,1.623,294.1
2000,1,12,5,30,0,0,6,0.14,0.9,100,7,1000,0,0,0,0,7,1.617,290.5
2000,1,12,6,30,0,0,6,0.14,1,100,7,1000,0,0,0,0,7,1.611,286.5
2000,1,12,7,30,11,0,6,0.14,1.4000000000000001,97.19,8,1000,15,11,18,98,7,1.617,281.7
2000,1,12,8,30,78,132,7,0.14,1.6,93.66,9,1010,58,105,165,522,7,1.635,271.6
2000,1,12,9,30,115,0,7,0.14,1.7000000000000002,82.34,11,1010,77,115,324,709,7,1.6600000000000001,261.5
2000,1,12,10,30,197,86,6,0.14,1.9000000000000001,66.61,14,1010,86,236,447,798,4,1.7,255.20000000000002
2000,1,12,11,30,200,26,6,0.14,1.9000000000000001,60.300000000000004,15,1010,90,214,517,834,4,1.745,257.2
2000,1,12,12,30,230,69,5,0.14,1.7000000000000002,54.75,16,1000,90,266,528,840,8,1.7750000000000001,266.6
2000,1,12,13,30,141,0,5,0.14,1.4000000000000001,53.9,16,1000,89,141,477,810,4,1.7830000000000001,287.5
2000,1,12,14,30,153,31,5,0.14,1.2000000000000002,57.29,15,1000,80,165,372,748,4,1.77,313.5
2000,1,12,15,30,102,74,5,0.14,0.9,61.79,14,1000,63,122,225,624,4,1.758,345
2000,1,12,16,30,25,0,6,0.14,0.8,75.97,12,1000,32,25,64,331,7,1.7530000000000001,8.200000000000001
2000,1,12,17,30,0,0,6,0.14,0.9,82.15,10,1000,0,0,0,0,4,1.745,19
2000,1,12,18,30,0,0,5,0.14,0.8,81.44,10,1000,0,0,0,0,8,1.736,25.6
2000,1,12,19,30,0,0,5,0.14,0.5,80.16,10,1010,0,0,0,0,4,1.718,32.300000000000004
2000,1,12,20,30,0,0,5,0.14,0.30000000000000004,83.92,9,1010,0,0,0,0,4,1.684,59.1
2000,1,12,21,30,0,0,5,0.14,0.6000000000000001,82.23,9,1010,0,0,0,0,3,1.6360000000000001,171.60000000000002
2000,1,12,22,30,0,0,4,0.14,0.9,86.45,8,1010,0,0,0,0,1,1.58,177
2000,1,12,23,30,0,0,4,0.14,1,85.45,8,1010,0,0,0,0,4,1.5250000000000001,172.3
2000,1,13,0,30,0,0,4,0.14,1.1,90.96000000000001,7,1010,0,0,0,0,0,1.479,167.60000000000002
2000,1,13,1,30,0,0,4,0.14,1.2000000000000002,97.45,6,1010,0,0,0,0,0,1.445,162.5
2000,1,13,2,30,0,0,4,0.14,1.2000000000000002,97.71000000000001,6,1010,0,0,0,0,0,1.423,159.8
2000,1,13,3,30,0,0,4,0.14,1.3,98.85000000000001,6,1010,0,0,0,0,0,1.4060000000000001,160.70000000000002
2000,1,13,4,30,0,0,4,0.14,1.3,100,6,1010,0,0,0,0,0,1.3900000000000001,163.60000000000002
2000,1,13,5,30,0,0,4,0.14,1.4000000000000001,100,6,1010,0,0,0,0,1,1.367,166.5
2000,1,13,6,30,0,0,4,0.14,1.3,100,6,1010,0,0,0,0,4,1.34,170.20000000000002
2000,1,13,7,30,11,0,6,0.14,1.8,94.03,8,1010,14,11,22,248,4,1.307,174.9
2000,1,13,8,30,78,70,6,0.14,2.4000000000000004,79.18,11,1010,43,93,180,666,3,1.262,175.70000000000002
2000,1,13,9,30,140,242,6,0.14,2.9000000000000004,61.53,15,1010,56,225,343,820,4,1.205,162.9
2000,1,13,10,30,158,459,6,0.14,3.3000000000000003,51.04,18,1010,63,367,469,893,3,1.155,157.4
2000,1,13,11,30,190,445,6,0.14,3.2,46.81,19,1000,66,419,542,925,4,1.1400000000000001,161.4
2000,1,13,12,30,198,432,5,0.14,2.8000000000000003,42.45,20,1000,67,424,553,928,3,1.162,167.3
2000,1,13,13,30,151,543,5,0.14,2.3000000000000003,40.87,20,1000,65,413,502,906,7,1.201,176.60000000000002
2000,1,13,14,30,123,494,5,0.14,1.3,42.61,19,1000,59,318,394,852,8,1.234,188.4
2000,1,13,15,30,98,246,7,0.14,0.4,56.95,17,1000,49,163,243,738,4,1.254,206.20000000000002
2000,1,13,16,30,32,0,6,0.14,0.30000000000000004,61.89,15,1010,27,32,74,465,7,1.2650000000000001,233.4
2000,1,13,17,30,0,0,5,0.14,0.6000000000000001,65.41,13,1010,0,0,0,0,7,1.268,280.3
2000,1,13,18,30,0,0,5,0.14,0.9,69.26,12,1010,0,0,0,0,7,1.264,278.1
2000,1,13,19,30,0,0,5,0.14,1,75.25,11,1010,0,0,0,0,7,1.2510000000000001,272.7
2000,1,13,20,30,0,0,6,0.14,1,82.06,10,1010,0,0,0,0,7,1.224,270
2000,1,13,21,30,0,0,6,0.14,1,88.74,9,1010,0,0,0,0,7,1.184,268.7
2000,1,13,22,30,0,0,6,0.14,1,88.55,9,1010,0,0,0,0,7,1.1480000000000001,266.6
2000,1,13,23,30,0,0,6,0.14,1,87.35000000000001,9,1000,0,0,0,0,7,1.1400000000000001,263.7
2000,1,14,0,30,0,0,5,0.14,1,85.74,9,1000,0,0,0,0,7,1.149,261.90000000000003
2000,1,14,1,30,0,0,5,0.14,1,84.12,9,1000,0,0,0,0,8,1.158,261.40000000000003
2000,1,14,2,30,0,0,5,0.14,1.1,88.33,8,1000,0,0,0,0,4,1.176,261
2000,1,14,3,30,0,0,4,0.14,1.1,86.53,8,1000,0,0,0,0,7,1.205,263.1
2000,1,14,4,30,0,0,4,0.14,1.1,84.98,8,1000,0,0,0,0,8,1.243,267.7
2000,1,14,5,30,0,0,4,0.14,1.1,84.34,8,1000,0,0,0,0,7,1.289,273.2
2000,1,14,6,30,0,0,4,0.14,1.2000000000000002,85.03,8,1000,0,0,0,0,7,1.341,277.40000000000003
2000,1,14,7,30,12,0,5,0.14,1.3,82.19,9,1000,14,12,22,235,7,1.408,278.8
2000,1,14,8,30,79,110,6,0.14,1.8,79.7,11,1000,46,102,178,639,7,1.493,278.2
2000,1,14,9,30,143,58,7,0.14,2.1,69.52,14,1010,61,163,338,786,7,1.603,275.8
2000,1,14,10,30,198,220,7,0.14,2,57.95,17,1010,73,299,458,843,7,1.7610000000000001,277.5
2000,1,14,11,30,225,277,7,0.14,1.5,53.11,18,1000,83,368,524,852,7,1.926,274.6
2000,1,14,12,30,191,465,7,0.14,1,52.81,18,1000,88,436,532,843,7,2.013,293.40000000000003
2000,1,14,13,30,161,2,7,0.14,0.8,48.81,19,1000,81,162,485,831,8,2.04,343
2000,1,14,14,30,75,0,7,0.14,0.7000000000000001,51.76,18,1000,71,75,381,782,8,2.047,348.8
2000,1,14,15,30,88,0,8,0.14,0.7000000000000001,61.84,17,1000,56,88,235,673,8,2.04,331.90000000000003
2000,1,14,16,30,36,107,8,0.14,0.8,68.75,15,1000,30,47,72,405,7,2.029,340.3
2000,1,14,17,30,0,0,7,0.14,0.7000000000000001,74.73,13,1000,0,0,0,0,8,1.994,356.5
2000,1,14,18,30,0,0,7,0.14,0.5,73.36,13,1000,0,0,0,0,7,1.947,1
2000,1,14,19,30,0,0,7,0.14,0.4,72.01,13,1000,0,0,0,0,7,1.931,349.90000000000003
2000,1,14,20,30,0,0,7,0.14,0.6000000000000001,72.08,13,1000,0,0,0,0,8,1.944,279.2
2000,1,14,21,30,0,0,7,0.14,0.7000000000000001,77.65,12,1000,0,0,0,0,7,1.976,267.90000000000003
2000,1,14,22,30,0,0,7,0.14,0.7000000000000001,84.04,11,1000,0,0,0,0,7,2.015,274
2000,1,14,23,30,0,0,7,0.14,0.7000000000000001,85.55,11,1000,0,0,0,0,7,2.044,286.6
2000,1,15,0,30,0,0,7,0.14,0.7000000000000001,86.46000000000001,11,1000,0,0,0,0,8,2.041,304.5
2000,1,15,1,30,0,0,7,0.14,0.7000000000000001,86.74,11,1000,0,0,0,0,7,2.035,334.3
2000,1,15,2,30,0,0,7,0.14,0.7000000000000001,91,10,1000,0,0,0,0,7,2.024,344
2000,1,15,3,30,0,0,7,0.14,0.8,95.81,9,1000,0,0,0,0,7,1.978,340.8
2000,1,15,4,30,0,0,7,0.14,0.9,94.51,9,1000,0,0,0,0,6,1.928,349.6
2000,1,15,5,30,0,0,6,0.14,0.9,92.56,9,1000,0,0,0,0,7,1.859,357.1
2000,1,15,6,30,0,0,6,0.14,0.7000000000000001,89.49,9,1000,0,0,0,0,7,1.782,356.1
2000,1,15,7,30,1,0,6,0.14,0.5,77.66,11,1000,15,1,21,174,7,1.762,327.70000000000005
2000,1,15,8,30,15,0,7,0.14,0.6000000000000001,81.42,12,1000,55,15,171,559,6,1.79,287.1
2000,1,15,9,30,67,0,8,0.14,0.7000000000000001,77.36,13,1000,81,67,326,693,6,1.821,266.3
2000,1,15,10,30,38,0,8,0.14,0.8,75.74,14,1000,98,38,446,758,6,1.857,257.5
2000,1,15,11,30,175,5,8,0.14,1.3,71.54,15,1000,116,178,511,761,8,1.944,227.20000000000002
2000,1,15,12,30,177,5,9,0.14,1.9000000000000001,67.97,16,1000,128,180,516,734,7,2.097,178.70000000000002
2000,1,15,13,30,127,0,9,0.14,2.4000000000000004,70.4,16,1000,131,127,462,677,7,2.282,163
2000,1,15,14,30,67,0,9,0.14,2.9000000000000004,75.13,15,1000,120,67,357,593,6,2.449,159.4
2000,1,15,15,30,10,0,9,0.14,3.4000000000000004,79.12,14,1000,92,10,214,453,4,2.541,155.4
2000,1,15,16,30,5,0,9,0.14,4,82.59,13,1000,42,5,62,196,4,2.5220000000000002,142.1
2000,1,15,17,30,0,0,8,0.14,4.4,81.49,13,1000,0,0,0,0,4,2.4170000000000003,127.7
2000,1,15,18,30,0,0,8,0.14,4.4,86.49,12,1000,0,0,0,0,4,2.281,122.4
2000,1,15,19,30,0,0,8,0.14,4.1000000000000005,84.65,12,1000,0,0,0,0,4,2.162,122.30000000000001
2000,1,15,20,30,0,0,8,0.14,4.1000000000000005,81.97,12,1000,0,0,0,0,4,2.087,126.60000000000001
2000,1,15,21,30,0,0,7,0.14,4.3,79.33,12,1000,0,0,0,0,7,2.045,137.9
2000,1,15,22,30,0,0,7,0.14,4.6000000000000005,73.07000000000001,13,1000,0,0,0,0,7,2.028,151.20000000000002
2000,1,15,23,30,0,0,7,0.14,4.800000000000001,73.56,13,1000,0,0,0,0,7,2.054,159.4
2000,1,16,0,30,0,0,7,0.14,4.9,75.85000000000001,13,1000,0,0,0,0,6,2.145,160.4
2000,1,16,1,30,0,0,8,0.14,4.800000000000001,79.48,13,1000,0,0,0,0,7,2.281,162.9
2000,1,16,2,30,0,0,9,0.14,4.4,83.64,13,1000,0,0,0,0,7,2.4170000000000003,165.9
2000,1,16,3,30,0,0,9,0.14,3.5,87.44,13,1000,0,0,0,0,7,2.504,173.9
2000,1,16,4,30,0,0,10,0.14,2.6,95.66,12,1000,0,0,0,0,7,2.49,197.70000000000002
2000,1,16,5,30,0,0,9,0.14,2,100,11,1000,0,0,0,0,7,2.386,233.5
2000,1,16,6,30,0,0,9,0.14,1.5,100,10,1000,0,0,0,0,4,2.238,249.9
2000,1,16,7,30,20,0,9,0.14,1.2000000000000002,100,10,1000,16,20,20,130,4,2.076,252.20000000000002
2000,1,16,8,30,5,0,9,0.14,1.3,96.10000000000001,11,1000,53,5,171,561,4,1.917,264.6
2000,1,16,9,30,6,0,8,0.14,1.2000000000000002,85.67,12,1000,70,6,333,739,7,1.77,285.8
2000,1,16,10,30,50,0,7,0.14,1,75.21000000000001,13,1000,81,50,459,821,7,1.637,299.40000000000003
2000,1,16,11,30,120,0,6,0.14,0.8,65.98,14,1000,84,120,535,864,4,1.5210000000000001,286.7
2000,1,16,12,30,124,0,5,0.14,0.8,61.81,14,1000,83,124,550,877,4,1.434,261.3
2000,1,16,13,30,189,22,5,0.14,0.5,59.120000000000005,14,1000,80,200,502,859,4,1.3820000000000001,253.20000000000002
2000,1,16,14,30,174,119,4,0.14,0.2,58.26,14,1000,72,222,396,804,4,1.364,225.9
2000,1,16,15,30,102,22,5,0.14,0.2,63.39,13,1000,58,108,246,692,7,1.365,151.8
2000,1,16,16,30,35,0,7,0.14100000000000001,0.30000000000000004,81.8,11,1000,32,35,78,416,4,1.381,74.60000000000001
2000,1,16,17,30,0,0,6,0.14100000000000001,0.30000000000000004,78.99,11,1000,0,0,0,0,4,1.409,60.7
2000,1,16,18,30,0,0,6,0.14100000000000001,0.2,85.16,10,1000,0,0,0,0,8,1.438,79.7
2000,1,16,19,30,0,0,6,0.14100000000000001,0.30000000000000004,86.23,10,1000,0,0,0,0,7,1.475,136.20000000000002
2000,1,16,20,30,0,0,6,0.14100000000000001,0.5,92.7,9,1000,0,0,0,0,6,1.514,198.10000000000002
2000,1,16,21,30,0,0,6,0.14100000000000001,0.6000000000000001,91.65,9,1000,0,0,0,0,7,1.549,215.70000000000002
2000,1,16,22,30,0,0,6,0.14100000000000001,0.6000000000000001,89.95,9,1000,0,0,0,0,8,1.586,229.60000000000002
2000,1,16,23,30,0,0,6,0.14100000000000001,0.6000000000000001,88.21000000000001,9,1000,0,0,0,0,7,1.668,236.4
2000,1,17,0,30,0,0,6,0.14100000000000001,0.7000000000000001,87.52,9,1000,0,0,0,0,8,1.863,231.60000000000002
2000,1,17,1,30,0,0,5,0.14100000000000001,0.8,86.78,9,1000,0,0,0,0,7,2.1590000000000003,227.70000000000002
2000,1,17,2,30,0,0,5,0.14100000000000001,0.8,87.03,9,1000,0,0,0,0,8,2.443,225.5
2000,1,17,3,30,0,0,6,0.14100000000000001,1,88.54,9,1000,0,0,0,0,8,2.625,226.9
2000,1,17,4,30,0,0,6,0.14100000000000001,1,95.98,8,1000,0,0,0,0,8,2.717,231.9
2000,1,17,5,30,0,0,6,0.14100000000000001,0.8,96.81,8,1000,0,0,0,0,7,2.773,243.8
2000,1,17,6,30,0,0,6,0.14100000000000001,0.5,97.97,8,1000,0,0,0,0,8,2.818,254.9
2000,1,17,7,30,1,0,6,0.14100000000000001,0.30000000000000004,93.22,9,1000,16,1,20,104,6,2.857,261.1
2000,1,17,8,30,14,0,7,0.14100000000000001,0.30000000000000004,93.76,9,1000,62,14,161,468,6,2.891,261.40000000000003
2000,1,17,9,30,20,0,7,0.14100000000000001,0.5,89.8,10,1000,91,20,313,623,6,2.9210000000000003,214
2000,1,17,10,30,84,0,7,0.14100000000000001,0.7000000000000001,86.73,11,1000,110,84,431,693,8,2.95,222.9
2000,1,17,11,30,118,0,8,0.14100000000000001,0.7000000000000001,89.28,11,1000,118,118,501,731,8,2.981,239.10000000000002
2000,1,17,12,30,167,1,8,0.14100000000000001,0.6000000000000001,85.85000000000001,12,1000,116,168,515,745,7,3.015,254.10000000000002
2000,1,17,13,30,79,0,9,0.14100000000000001,0.5,88.24,12,1000,112,79,467,718,7,3.041,283.6
2000,1,17,14,30,65,0,9,0.14100000000000001,0.6000000000000001,90.67,12,1000,99,65,367,658,8,3.047,359.5
2000,1,17,15,30,36,0,9,0.14100000000000001,0.6000000000000001,99.47,11,1000,78,36,225,534,8,3.044,35.800000000000004
2000,1,17,16,30,17,0,9,0.14100000000000001,0.6000000000000001,100,11,1000,40,17,69,260,6,3.0540000000000003,57
2000,1,17,17,30,0,0,9,0.14100000000000001,0.7000000000000001,100,10,1000,0,0,0,0,6,3.084,77.9
2000,1,17,18,30,0,0,9,0.14100000000000001,0.9,100,10,1000,0,0,0,0,7,3.125,106.7
2000,1,17,19,30,0,0,9,0.14100000000000001,1.3,100,11,1000,0,0,0,0,7,3.169,124.9
2000,1,17,20,30,0,0,9,0.14100000000000001,1.9000000000000001,100,11,1000,0,0,0,0,8,3.193,136.1
2000,1,17,21,30,0,0,9,0.14100000000000001,2.5,100,11,1000,0,0,0,0,8,3.185,141.1
2000,1,17,22,30,0,0,9,0.14100000000000001,2.8000000000000003,100,11,1000,0,0,0,0,7,3.157,142.5
2000,1,17,23,30,0,0,11,0.14100000000000001,3.1,100,12,1000,0,0,0,0,8,3.141,143.70000000000002
2000,1,18,0,30,0,0,11,0.14100000000000001,3.5,100,12,1000,0,0,0,0,8,3.142,139.70000000000002
2000,1,18,1,30,0,0,11,0.14100000000000001,4.1000000000000005,100,12,1000,0,0,0,0,7,3.1350000000000002,139.1
2000,1,18,2,30,0,0,11,0.14100000000000001,4.5,99.71000000000001,13,1000,0,0,0,0,8,3.136,142.70000000000002
2000,1,18,3,30,0,0,11,0.14100000000000001,4.5,100,13,1000,0,0,0,0,8,3.161,140.70000000000002
2000,1,18,4,30,0,0,11,0.14100000000000001,4.4,100,13,1000,0,0,0,0,8,3.1630000000000003,137.6
2000,1,18,5,30,0,0,11,0.14100000000000001,4.2,100,13,1000,0,0,0,0,8,3.082,139.20000000000002
2000,1,18,6,30,0,0,11,0.14100000000000001,4,100,13,1000,0,0,0,0,8,2.9210000000000003,151.5
2000,1,18,7,30,3,0,11,0.14100000000000001,4.1000000000000005,100,13,1000,15,3,22,195,8,2.77,157.4
2000,1,18,8,30,28,0,13,0.14100000000000001,4.1000000000000005,100,14,1000,48,28,174,592,4,2.705,160.8
2000,1,18,9,30,22,0,13,0.14100000000000001,3.9000000000000004,95.83,15,1000,64,22,332,746,4,2.699,159.10000000000002
2000,1,18,10,30,200,69,13,0.14100000000000001,3.7,89.09,16,1000,74,232,455,818,8,2.682,158.9
2000,1,18,11,30,241,135,12,0.14100000000000001,3.5,82.33,17,1000,79,313,528,851,3,2.6310000000000002,158.70000000000002
2000,1,18,12,30,80,858,12,0.14100000000000001,3.2,81.77,17,1000,80,541,541,858,1,2.58,156.8
2000,1,18,13,30,224,116,12,0.14100000000000001,2.9000000000000004,76.56,18,1000,76,282,495,840,3,2.553,153.3
2000,1,18,14,30,69,789,12,0.14100000000000001,2.4000000000000004,76.7,18,1000,69,392,392,789,1,2.544,149
2000,1,18,15,30,101,314,13,0.14100000000000001,1.5,82.94,17,1000,57,188,245,676,3,2.5500000000000003,145.5
2000,1,18,16,30,40,179,13,0.14100000000000001,1,96.63,15,1000,33,61,81,415,3,2.556,139
2000,1,18,17,30,0,0,12,0.14100000000000001,1.1,98.08,14,1000,0,0,0,0,0,2.548,141.4
2000,1,18,18,30,0,0,11,0.14100000000000001,1.1,100,13,1000,0,0,0,0,0,2.5380000000000003,145.6
2000,1,18,19,30,0,0,11,0.14100000000000001,1.2000000000000002,100,13,1000,0,0,0,0,3,2.5380000000000003,149.20000000000002
2000,1,18,20,30,0,0,11,0.14100000000000001,1.1,100,12,1000,0,0,0,0,1,2.5340000000000003,154.70000000000002
2000,1,18,21,30,0,0,11,0.14100000000000001,1.1,100,12,1000,0,0,0,0,0,2.505,159.3
2000,1,18,22,30,0,0,11,0.14100000000000001,1.2000000000000002,100,12,1000,0,0,0,0,0,2.456,160.70000000000002
2000,1,18,23,30,0,0,9,0.14100000000000001,1.2000000000000002,100,11,1000,0,0,0,0,3,2.406,159.20000000000002
2000,1,19,0,30,0,0,9,0.14100000000000001,1.1,100,11,1000,0,0,0,0,1,2.352,162.70000000000002
2000,1,19,1,30,0,0,9,0.14100000000000001,1.1,100,11,1000,0,0,0,0,0,2.2920000000000003,161.4
2000,1,19,2,30,0,0,9,0.14100000000000001,1,100,11,1000,0,0,0,0,3,2.249,155.70000000000002
2000,1,19,3,30,0,0,9,0.14100000000000001,1,100,11,1000,0,0,0,0,8,2.212,159.3
2000,1,19,4,30,0,0,9,0.14100000000000001,1,100,11,1000,0,0,0,0,7,2.1590000000000003,165.5
2000,1,19,5,30,0,0,9,0.14100000000000001,1.1,100,11,1000,0,0,0,0,7,2.129,158.3
2000,1,19,6,30,0,0,9,0.14100000000000001,1.2000000000000002,100,11,1000,0,0,0,0,7,2.16,145.3
2000,1,19,7,30,3,0,10,0.14100000000000001,1.9000000000000001,99.34,12,1000,16,3,24,227,7,2.219,142.5
2000,1,19,8,30,27,0,12,0.14100000000000001,2.8000000000000003,90.03,15,1000,46,27,181,628,7,2.2760000000000002,147.4
2000,1,19,9,30,63,0,13,0.14100000000000001,3.4000000000000004,88.73,16,1000,60,63,341,778,7,2.344,151.3
2000,1,19,10,30,162,6,13,0.14100000000000001,3.7,79.62,18,1000,69,165,464,845,8,2.4250000000000003,158.4
2000,1,19,11,30,193,466,13,0.14100000000000001,3.6,74.05,19,1000,74,439,536,871,7,2.517,168
2000,1,19,12,30,199,463,13,0.14100000000000001,3,73.2,19,1000,76,450,547,870,8,2.608,175.4
2000,1,19,13,30,151,568,13,0.14100000000000001,2.3000000000000003,77.97,18,1000,76,436,498,842,8,2.6790000000000003,176.3
2000,1,19,14,30,163,33,13,0.14100000000000001,1.6,85.45,17,1000,71,177,394,781,7,2.709,174.4
2000,1,19,15,30,108,29,13,0.14100000000000001,1.2000000000000002,93.69,16,1000,58,116,247,668,6,2.682,170.60000000000002
2000,1,19,16,30,38,0,13,0.14100000000000001,1.1,100,14,1000,34,38,83,416,7,2.619,166.20000000000002
2000,1,19,17,30,0,0,13,0.14100000000000001,1.1,100,14,1000,0,0,0,0,6,2.528,166.20000000000002
2000,1,19,18,30,0,0,11,0.14100000000000001,1,100,13,1000,0,0,0,0,7,2.41,165.8
2000,1,19,19,30,0,0,11,0.14100000000000001,0.9,100,13,1000,0,0,0,0,7,2.283,173.8
2000,1,19,20,30,0,0,11,0.14100000000000001,0.9,100,13,1000,0,0,0,0,6,2.16,189.5
2000,1,19,21,30,0,0,11,0.14100000000000001,0.9,100,12,1000,0,0,0,0,6,2.049,206.20000000000002
2000,1,19,22,30,0,0,11,0.14100000000000001,1,100,12,1000,0,0,0,0,6,1.962,230.5
2000,1,19,23,30,0,0,9,0.14100000000000001,1.1,100,11,1000,0,0,0,0,6,1.915,251.60000000000002
2000,1,20,0,30,0,0,9,0.14100000000000001,1,100,11,1000,0,0,0,0,4,1.9160000000000001,257.7
2000,1,20,1,30,0,0,9,0.14100000000000001,0.9,100,11,1000,0,0,0,0,4,1.978,268.2
2000,1,20,2,30,0,0,9,0.14100000000000001,0.8,100,11,1000,0,0,0,0,4,2.094,284
2000,1,20,3,30,0,0,9,0.14100000000000001,0.7000000000000001,100,11,1000,0,0,0,0,4,2.211,292.5
