Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2005,8,5,13,30,125,870,8,0.196,2.9000000000000004,13.89,42,1000,125,901,901,870,0,2.949,315.20000000000005
2005,8,5,14,30,118,845,7,0.196,3.4000000000000004,13.47,42,1000,118,792,792,845,0,2.919,311.70000000000005
2005,8,5,15,30,108,797,7,0.196,3.7,13.780000000000001,41,1000,108,635,635,797,0,2.8810000000000002,310.6
2005,8,5,16,30,91,720,6,0.196,3.8000000000000003,14.18,40,1000,91,445,445,720,0,2.835,311
2005,8,5,17,30,70,571,6,0.196,3.2,15.6,38,1000,70,241,241,571,0,2.789,311.3
2005,8,5,18,30,32,255,6,0.196,2.9000000000000004,19.48,34,1000,32,58,58,255,0,2.7560000000000002,306.40000000000003
2005,8,5,19,30,0,0,6,0.196,3.6,21.75,32,1000,0,0,0,0,1,2.747,299.3
2005,8,5,20,30,0,0,6,0.196,4,24.53,30,1000,0,0,0,0,0,2.759,292.7
2005,8,5,21,30,0,0,7,0.196,3.9000000000000004,28.37,28,1000,0,0,0,0,0,2.787,287.2
2005,8,5,22,30,0,0,7,0.196,3.7,31.46,27,1000,0,0,0,0,0,2.819,285.5
2005,8,5,23,30,0,0,8,0.196,3.5,35.12,26,1000,0,0,0,0,0,2.844,286.1
2005,8,6,0,30,0,0,9,0.196,3.3000000000000003,38.95,25,1000,0,0,0,0,0,2.858,286.5
2005,8,6,1,30,0,0,9,0.196,3,42.78,24,1000,0,0,0,0,0,2.864,285.2
2005,8,6,2,30,0,0,10,0.196,2.7,43.74,24,1000,0,0,0,0,0,2.871,284.1
2005,8,6,3,30,0,0,10,0.196,2.3000000000000003,46.62,23,1000,0,0,0,0,0,2.884,284.5
2005,8,6,4,30,0,0,9,0.196,2.2,46.15,23,1000,0,0,0,0,0,2.9090000000000003,284.40000000000003
2005,8,6,5,30,17,82,9,0.196,2.4000000000000004,42.59,24,1000,17,20,20,82,0,2.947,282.3
2005,8,6,6,30,70,450,9,0.196,2.4000000000000004,34.61,27,1000,70,180,180,450,1,2.998,282.5
2005,8,6,7,30,104,625,8,0.196,2.2,28.39,30,1000,104,379,379,625,0,3.056,292.2
2005,8,6,8,30,125,727,8,0.196,2.1,23.55,33,1000,125,573,573,727,0,3.107,309.6
2005,8,6,9,30,138,790,8,0.196,2.2,19.94,36,1000,138,741,741,790,0,3.1430000000000002,321.40000000000003
2005,8,6,10,30,136,841,8,0.196,2.5,16.61,39,1000,136,867,867,841,1,3.16,327.1
2005,8,6,11,30,137,862,8,0.196,2.8000000000000003,13.8,42,1000,137,937,937,862,0,3.1630000000000003,330.20000000000005
2005,8,6,12,30,134,869,7,0.196,3.2,12.83,43,1000,134,947,947,869,0,3.1550000000000002,326.20000000000005
2005,8,6,13,30,138,847,7,0.196,3.6,12.61,43,990,138,892,892,847,0,3.141,321.3
2005,8,6,14,30,129,822,7,0.196,4,12.42,43,990,129,783,783,822,0,3.13,318.8
2005,8,6,15,30,117,772,7,0.196,4.3,12.94,42,990,117,626,626,772,0,3.128,318.1
2005,8,6,16,30,100,688,7,0.196,4.4,13.620000000000001,41,990,100,436,436,688,0,3.136,317.20000000000005
2005,8,6,17,30,76,530,7,0.196,4.1000000000000005,16.23,38,990,76,233,233,530,0,3.156,313.6
2005,8,6,18,30,33,213,7,0.196,3.8000000000000003,20.07,35,990,33,53,53,213,0,3.182,304.90000000000003
2005,8,6,19,30,0,0,8,0.196,3.9000000000000004,23.79,33,990,0,0,0,0,1,3.205,298.3
2005,8,6,20,30,0,0,9,0.196,3.8000000000000003,28.45,31,990,0,0,0,0,0,3.225,294.3
2005,8,6,21,30,0,0,10,0.196,3.6,34.07,29,1000,0,0,0,0,0,3.231,291.3
2005,8,6,22,30,0,0,11,0.196,3.5,37.65,28,990,0,0,0,0,0,3.217,288.6
2005,8,6,23,30,0,0,11,0.196,3.4000000000000004,40.75,27,990,0,0,0,0,0,3.1870000000000003,286.2
2005,8,7,0,30,0,0,11,0.196,3.1,43.44,26,990,0,0,0,0,0,3.144,284.8
2005,8,7,1,30,0,0,11,0.196,2.8000000000000003,45.96,25,990,0,0,0,0,0,3.091,283.6
2005,8,7,2,30,0,0,11,0.196,2.6,48.2,24,990,0,0,0,0,0,3.0300000000000002,282.2
2005,8,7,3,30,0,0,11,0.196,2.4000000000000004,47.02,24,990,0,0,0,0,1,2.966,280.2
2005,8,7,4,30,0,0,10,0.196,2.4000000000000004,45.32,24,1000,0,0,0,0,1,2.908,277.8
2005,8,7,5,30,16,92,9,0.196,2.8000000000000003,40.94,25,1000,16,20,20,92,1,2.862,275.1
2005,8,7,6,30,65,480,9,0.196,2.8000000000000003,32.64,28,1000,65,181,181,480,1,2.841,275.3
2005,8,7,7,30,158,338,8,0.196,2.7,25.7,31,1000,94,306,383,662,3,2.845,288.6
2005,8,7,8,30,263,272,7,0.196,2.8000000000000003,19.080000000000002,35,1000,110,430,581,765,3,2.854,305.3
2005,8,7,9,30,120,827,6,0.196,3.1,15.18,38,1000,120,750,750,827,0,2.853,309
2005,8,7,10,30,126,864,4,0.196,3.6,11.73,41,990,126,875,875,864,1,2.85,310.70000000000005
2005,8,7,11,30,127,883,3,0.196,4,9.9,43,990,127,945,945,883,0,2.852,310.20000000000005
2005,8,7,12,30,126,887,3,0.196,4.3,9.27,44,990,126,954,954,887,0,2.845,308.5
2005,8,7,13,30,120,881,4,0.196,4.7,9.42,44,990,120,902,902,881,0,2.806,307.3
2005,8,7,14,30,110,861,4,0.196,5,10.27,43,990,110,794,794,861,0,2.743,306.5
2005,8,7,15,30,98,821,4,0.196,5.300000000000001,11.200000000000001,42,990,98,637,637,821,1,2.676,305.40000000000003
2005,8,7,16,30,83,745,5,0.196,5.300000000000001,12.290000000000001,41,990,83,446,446,745,0,2.633,302.90000000000003
2005,8,7,17,30,64,597,6,0.196,4.6000000000000005,15.200000000000001,38,990,64,239,239,597,0,2.636,299.7
2005,8,7,18,30,29,269,7,0.196,3.7,20.12,34,990,29,54,54,269,1,2.696,295.6
2005,8,7,19,30,0,0,8,0.196,3.3000000000000003,23.93,32,990,0,0,0,0,1,2.8040000000000003,289.1
2005,8,7,20,30,0,0,8,0.196,3.3000000000000003,28.42,30,990,0,0,0,0,1,2.915,282.2
2005,8,7,21,30,0,0,9,0.196,3.2,33.410000000000004,28,990,0,0,0,0,1,2.992,277.2
2005,8,7,22,30,0,0,9,0.196,3.1,38.53,26,990,0,0,0,0,0,3.029,274.90000000000003
2005,8,7,23,30,0,0,10,0.196,2.8000000000000003,41.45,25,990,0,0,0,0,0,3.036,273.3
2005,8,8,0,30,0,0,10,0.196,2.7,44.45,24,990,0,0,0,0,0,3.017,270
2005,8,8,1,30,0,0,10,0.196,2.7,44.72,24,990,0,0,0,0,0,2.98,265.2
2005,8,8,2,30,0,0,10,0.196,2.7,47.45,23,990,0,0,0,0,0,2.95,262
2005,8,8,3,30,0,0,10,0.196,2.5,50.29,23,990,0,0,0,0,0,2.923,261.7
2005,8,8,4,30,0,0,10,0.196,2.3000000000000003,49.95,23,1000,0,0,0,0,0,2.882,263.5
2005,8,8,5,30,15,77,10,0.196,2.3000000000000003,44.03,24,1000,15,18,18,77,0,2.842,263.3
2005,8,8,6,30,67,461,9,0.196,2.4000000000000004,38,26,1000,67,177,177,461,1,2.815,265.6
2005,8,8,7,30,99,644,9,0.196,2.3000000000000003,32.29,28,1000,99,379,379,644,0,2.782,270.8
2005,8,8,8,30,118,749,8,0.196,2.1,27.3,30,1000,118,576,576,749,0,2.734,274.2
2005,8,8,9,30,129,813,7,0.196,2.1,21.61,33,1000,129,747,747,813,0,2.6790000000000003,287.7
2005,8,8,10,30,125,869,6,0.196,2.2,17.44,36,1000,125,877,877,869,0,2.6310000000000002,305.7
2005,8,8,11,30,128,887,5,0.196,2.6,14.73,38,990,128,948,948,887,0,2.586,313.70000000000005
2005,8,8,12,30,127,891,4,0.196,3.2,13.13,39,990,127,957,957,891,0,2.551,312
2005,8,8,13,30,126,877,4,0.196,3.7,12.81,39,990,126,903,903,877,0,2.529,310.40000000000003
2005,8,8,14,30,118,853,4,0.196,3.9000000000000004,12.91,39,990,118,793,793,853,0,2.519,309.6
2005,8,8,15,30,107,806,4,0.196,3.9000000000000004,13.86,38,990,107,634,634,806,0,2.5140000000000002,310.40000000000003
2005,8,8,16,30,91,723,5,0.196,3.7,14.93,37,990,91,441,441,723,0,2.504,311.70000000000005
2005,8,8,17,30,68,573,5,0.196,2.8000000000000003,17.06,35,990,68,235,235,573,0,2.484,310.90000000000003
2005,8,8,18,30,29,248,5,0.196,2.2,20.73,32,990,29,52,52,248,0,2.472,304.2
2005,8,8,19,30,0,0,6,0.196,2.7,25.8,29,990,0,0,0,0,0,2.485,295.40000000000003
2005,8,8,20,30,0,0,7,0.196,3.2,29.400000000000002,28,990,0,0,0,0,0,2.5220000000000002,287.90000000000003
2005,8,8,21,30,0,0,8,0.196,3.4000000000000004,33.57,27,990,0,0,0,0,0,2.564,284.3
2005,8,8,22,30,0,0,9,0.196,3.5,40.14,25,1000,0,0,0,0,0,2.604,283.2
2005,8,8,23,30,0,0,10,0.196,3.5,44.6,24,1000,0,0,0,0,0,2.641,282.40000000000003
2005,8,9,0,30,0,0,10,0.196,3.4000000000000004,46.08,24,1000,0,0,0,0,0,2.674,281.5
2005,8,9,1,30,0,0,10,0.196,3.2,49.13,23,1000,0,0,0,0,0,2.7,280.40000000000003
2005,8,9,2,30,0,0,10,0.196,3,51.21,22,1000,0,0,0,0,0,2.723,278.6
2005,8,9,3,30,0,0,10,0.196,2.8000000000000003,50.160000000000004,22,1000,0,0,0,0,0,2.742,277.1
2005,8,9,4,30,0,0,9,0.196,2.6,49.09,22,1000,0,0,0,0,0,2.744,278.1
2005,8,9,5,30,14,94,9,0.196,2.5,45.12,23,1000,14,17,17,94,0,2.721,279.8
2005,8,9,6,30,62,492,9,0.196,2.5,38.71,25,1000,62,179,179,492,7,2.674,279.1
2005,8,9,7,30,90,677,8,0.196,2.5,29.01,29,1000,90,383,383,677,0,2.615,287.2
2005,8,9,8,30,105,783,7,0.196,2.4000000000000004,22.53,32,1000,105,583,583,783,0,2.556,300.2
2005,8,9,9,30,114,845,6,0.196,2.5,17.88,35,1000,114,754,754,845,0,2.503,308.1
2005,8,9,10,30,118,883,5,0.196,3,14.55,38,1000,118,881,881,883,0,2.464,308.70000000000005
2005,8,9,11,30,121,901,5,0.196,3.5,13.01,40,1000,121,952,952,901,0,2.437,313
2005,8,9,12,30,120,905,6,0.196,3.8000000000000003,12.68,41,1000,120,961,961,905,2,2.418,315
2005,8,9,13,30,119,890,6,0.196,4,12.48,42,990,119,906,906,890,1,2.394,315.70000000000005
2005,8,9,14,30,112,865,6,0.196,4.2,13.52,41,990,112,795,795,865,2,2.363,315.70000000000005
2005,8,9,15,30,210,516,7,0.196,4.5,14.35,40,990,103,546,635,818,3,2.328,314.20000000000005
2005,8,9,16,30,184,315,7,0.196,4.6000000000000005,15.120000000000001,39,990,90,335,441,731,3,2.2920000000000003,311.40000000000003
2005,8,9,17,30,103,229,7,0.196,4.1000000000000005,16.990000000000002,37,990,67,169,234,580,3,2.2560000000000002,307.90000000000003
2005,8,9,18,30,28,249,7,0.196,3.7,21.79,33,990,28,50,50,249,0,2.219,301.40000000000003
2005,8,9,19,30,0,0,8,0.196,3.7,25.64,31,1000,0,0,0,0,1,2.191,292.2
2005,8,9,20,30,0,0,9,0.196,3.5,32.61,28,1000,0,0,0,0,1,2.177,284
2005,8,9,21,30,0,0,10,0.196,3.4000000000000004,38.89,26,1000,0,0,0,0,1,2.1670000000000003,278.90000000000003
2005,8,9,22,30,0,0,10,0.196,3.4000000000000004,43.07,25,1000,0,0,0,0,0,2.1430000000000002,276.6
2005,8,9,23,30,0,0,11,0.196,3.4000000000000004,46.99,24,1000,0,0,0,0,0,2.114,275.3
2005,8,10,0,30,0,0,11,0.196,3.2,50.550000000000004,23,1000,0,0,0,0,0,2.086,274
2005,8,10,1,30,0,0,11,0.196,3,49.89,23,1000,0,0,0,0,0,2.047,272.6
2005,8,10,2,30,0,0,10,0.196,3,51.17,22,1000,0,0,0,0,0,1.992,270.40000000000003
2005,8,10,3,30,0,0,9,0.196,2.9000000000000004,49.24,22,1000,0,0,0,0,0,1.92,269
2005,8,10,4,30,0,0,9,0.196,2.8000000000000003,47.24,22,1000,0,0,0,0,0,1.825,267.8
2005,8,10,5,30,13,113,8,0.196,2.9000000000000004,42.36,23,1000,13,17,17,113,1,1.716,269.6
2005,8,10,6,30,57,550,7,0.196,2.8000000000000003,35.4,25,1000,57,186,186,550,1,1.623,275.7
2005,8,10,7,30,78,741,6,0.196,2.4000000000000004,26.29,29,1000,78,398,398,741,0,1.572,282.1
2005,8,10,8,30,91,841,5,0.196,2.3000000000000003,20.35,32,1000,91,603,603,841,0,1.544,297.3
2005,8,10,9,30,98,898,4,0.196,2.5,17.14,34,1000,98,777,777,898,0,1.52,309.3
2005,8,10,10,30,103,930,2,0.196,2.9000000000000004,12.65,37,1000,103,906,906,930,0,1.5,312.6
2005,8,10,11,30,104,948,1,0.196,3.3000000000000003,10.5,38,1000,104,978,978,948,0,1.484,311.70000000000005
2005,8,10,12,30,103,952,0,0.196,3.7,9.370000000000001,39,1000,103,987,987,952,0,1.471,307.6
2005,8,10,13,30,107,932,0,0.196,4.3,8.43,40,1000,107,929,929,932,0,1.46,305.7
2005,8,10,14,30,101,908,0,0.196,4.9,8.14,40,1000,101,816,816,908,0,1.452,304.8
2005,8,10,15,30,92,863,-1,0.196,5.300000000000001,8.47,39,1000,92,652,652,863,0,1.452,304.6
2005,8,10,16,30,80,783,0,0.196,5.5,9.07,38,1000,80,453,453,783,0,1.46,304
2005,8,10,17,30,61,630,0,0.196,4.9,11.22,35,1000,61,240,240,630,0,1.476,301.90000000000003
2005,8,10,18,30,26,280,0,0.196,4,15.23,31,1000,26,49,49,280,0,1.483,296.8
2005,8,10,19,30,0,0,2,0.196,3.7,20.31,28,1000,0,0,0,0,0,1.467,287.40000000000003
2005,8,10,20,30,0,0,4,0.196,3.6,25.84,26,1000,0,0,0,0,0,1.432,277.7
2005,8,10,21,30,0,0,5,0.196,3.4000000000000004,31.55,24,1000,0,0,0,0,0,1.3940000000000001,272.2
2005,8,10,22,30,0,0,5,0.196,3.4000000000000004,34.42,23,1000,0,0,0,0,0,1.359,270.5
2005,8,10,23,30,0,0,5,0.196,3.3000000000000003,36.26,22,1000,0,0,0,0,1,1.328,269.5
2005,8,11,0,30,0,0,5,0.196,3.2,37.79,21,1000,0,0,0,0,1,1.301,268.5
2005,8,11,1,30,0,0,4,0.196,3,36.86,21,1000,0,0,0,0,1,1.28,266.90000000000003
2005,8,11,2,30,0,0,4,0.196,3,38.37,20,1000,0,0,0,0,1,1.2670000000000001,265.8
2005,8,11,3,30,0,0,4,0.196,2.9000000000000004,40.61,19,1000,0,0,0,0,0,1.2610000000000001,264.90000000000003
2005,8,11,4,30,0,0,4,0.196,2.9000000000000004,40.88,19,1000,0,0,0,0,1,1.2570000000000001,263.6
2005,8,11,5,30,12,154,4,0.196,3.1,38.82,20,1000,12,17,17,154,1,1.252,262.90000000000003
2005,8,11,6,30,50,603,4,0.196,3.1,31.98,23,1000,50,191,191,603,1,1.244,264
2005,8,11,7,30,69,784,3,0.196,2.8000000000000003,23.57,27,1000,69,405,405,784,0,1.237,277.6
2005,8,11,8,30,81,874,2,0.196,2.5,18.47,30,1000,81,611,611,874,0,1.223,289
2005,8,11,9,30,89,926,1,0.196,2.4000000000000004,14.290000000000001,33,1000,89,787,787,926,0,1.198,297.7
2005,8,11,10,30,97,951,0,0.196,2.4000000000000004,10.48,36,1000,97,915,915,951,0,1.168,301.1
2005,8,11,11,30,98,967,-1,0.196,2.4000000000000004,8.28,39,1000,98,988,988,967,0,1.141,300.7
2005,8,11,12,30,98,971,-1,0.196,2.6,7.5600000000000005,40,1000,98,997,997,971,0,1.118,298.6
2005,8,11,13,30,99,957,-2,0.196,2.9000000000000004,6.96,41,990,99,941,941,957,0,1.097,298.7
2005,8,11,14,30,93,934,-2,0.196,3.2,7.2,40,990,93,826,826,934,0,1.083,299.40000000000003
2005,8,11,15,30,85,891,-2,0.196,3.5,7.57,39,990,85,661,661,891,0,1.077,299.40000000000003
2005,8,11,16,30,73,817,-2,0.196,3.6,8.09,38,990,73,460,460,817,1,1.081,299
2005,8,11,17,30,56,669,-2,0.196,3.1,9.89,35,990,56,243,243,669,0,1.095,298.3
2005,8,11,18,30,24,316,-1,0.196,2.9000000000000004,13.31,31,990,24,49,49,316,1,1.114,294.7
2005,8,11,19,30,0,0,0,0.196,3.4000000000000004,17.52,28,990,0,0,0,0,1,1.1360000000000001,290.90000000000003
2005,8,11,20,30,0,0,2,0.196,3.6,21.330000000000002,27,1000,0,0,0,0,0,1.16,284.90000000000003
2005,8,11,21,30,0,0,4,0.196,3.6,27.3,25,1000,0,0,0,0,1,1.186,280.90000000000003
2005,8,11,22,30,0,0,5,0.196,3.6,33.64,23,1000,0,0,0,0,0,1.21,277.40000000000003
2005,8,11,23,30,0,0,5,0.196,3.6,37.61,22,990,0,0,0,0,1,1.227,273.8
2005,8,12,0,30,0,0,6,0.196,3.5,40.5,21,990,0,0,0,0,1,1.246,271.6
2005,8,12,1,30,0,0,6,0.196,3.3000000000000003,40.12,21,990,0,0,0,0,1,1.2710000000000001,268.40000000000003
2005,8,12,2,30,0,0,5,0.196,3,42.480000000000004,20,990,0,0,0,0,0,1.302,264.6
2005,8,12,3,30,0,0,6,0.196,2.7,42.660000000000004,20,990,0,0,0,0,0,1.333,260.90000000000003
2005,8,12,4,30,0,0,6,0.196,2.5,43.13,20,1000,0,0,0,0,0,1.365,257.6
2005,8,12,5,30,12,110,6,0.196,2.6,40.800000000000004,21,1000,12,15,15,110,0,1.3980000000000001,254.10000000000002
2005,8,12,6,30,55,557,6,0.196,2.3000000000000003,33.61,24,1000,55,183,183,557,1,1.42,252.3
2005,8,12,7,30,83,725,5,0.196,1.6,27.03,27,1000,83,392,392,725,0,1.427,263.8
2005,8,12,8,30,99,823,4,0.196,1,20.41,31,1000,99,596,596,823,0,1.421,281.2
2005,8,12,9,30,109,880,3,0.196,0.8,16.02,34,1000,109,771,771,880,1,1.405,296.6
2005,8,12,10,30,106,928,3,0.196,1.2000000000000002,13.51,36,990,106,903,903,928,0,1.3860000000000001,303.3
2005,8,12,11,30,109,944,2,0.196,1.7000000000000002,10.83,39,990,109,975,975,944,0,1.375,313.90000000000003
2005,8,12,12,30,109,946,1,0.196,2.3000000000000003,9.96,40,990,109,982,982,946,0,1.3840000000000001,317.20000000000005
2005,8,12,13,30,113,924,1,0.196,2.9000000000000004,9.32,41,990,113,923,923,924,0,1.415,316.1
2005,8,12,14,30,107,895,1,0.196,3.5,9.89,40,990,107,807,807,895,1,1.467,314
2005,8,12,15,30,99,843,2,0.196,4,10.69,39,990,99,641,641,843,1,1.532,310.5
2005,8,12,16,30,88,745,2,0.194,4.4,11.69,38,990,88,439,439,745,0,1.596,306.6
2005,8,12,17,30,67,576,3,0.194,4.4,14.44,35,990,67,226,226,576,0,1.6460000000000001,300.8
2005,8,12,18,30,26,204,4,0.194,4.5,19.36,31,990,26,41,41,204,0,1.678,288.1
2005,8,12,19,30,0,0,5,0.194,4.800000000000001,25.560000000000002,28,990,0,0,0,0,0,1.694,277.7
2005,8,12,20,30,0,0,7,0.194,4.6000000000000005,33.96,25,990,0,0,0,0,0,1.696,271.2
2005,8,12,21,30,0,0,8,0.194,4.1000000000000005,41.12,23,990,0,0,0,0,0,1.674,267.90000000000003
2005,8,12,22,30,0,0,8,0.194,3.8000000000000003,45.57,22,990,0,0,0,0,0,1.6340000000000001,264.8
2005,8,12,23,30,0,0,8,0.194,3.6,51.38,20,990,0,0,0,0,0,1.594,262.7
2005,8,13,0,30,0,0,8,0.194,3.3000000000000003,53.22,19,990,0,0,0,0,0,1.573,260.3
2005,8,13,1,30,0,0,8,0.194,3.1,55.72,18,990,0,0,0,0,0,1.579,257.8
2005,8,13,2,30,0,0,8,0.194,2.9000000000000004,55.800000000000004,18,990,0,0,0,0,0,1.599,256.2
2005,8,13,3,30,0,0,8,0.194,2.7,60.13,17,990,0,0,0,0,0,1.622,256.8
2005,8,13,4,30,0,0,8,0.194,2.6,61.22,17,990,0,0,0,0,0,1.645,260.6
2005,8,13,5,30,11,62,8,0.194,2.8000000000000003,62.63,17,1000,11,12,12,62,0,1.666,265.6
2005,8,13,6,30,61,498,8,0.194,2.6,55.61,19,1000,61,174,174,498,1,1.682,269.7
2005,8,13,7,30,91,683,8,0.194,2.1,44.39,22,1000,91,381,381,683,0,1.682,275.7
2005,8,13,8,30,108,790,7,0.194,1.6,35.35,25,1000,108,585,585,790,0,1.669,274.6
2005,8,13,9,30,119,853,7,0.194,1.5,30.43,27,1000,119,759,759,853,0,1.645,268
2005,8,13,10,30,125,889,6,0.194,1.5,24.79,30,990,125,887,887,889,0,1.616,265.8
2005,8,13,11,30,127,909,6,0.194,1.6,21.23,32,990,127,959,959,909,0,1.585,272.40000000000003
2005,8,13,12,30,126,914,5,0.194,1.9000000000000001,19.06,33,990,126,968,968,914,0,1.559,284.2
2005,8,13,13,30,134,885,4,0.194,2.3000000000000003,16.94,34,990,134,908,908,885,0,1.546,293.6
2005,8,13,14,30,125,859,3,0.194,2.8000000000000003,15.16,35,990,125,794,794,859,0,1.55,297.6
2005,8,13,15,30,112,808,3,0.194,3.2,14.86,35,990,112,630,630,808,0,1.575,298.8
2005,8,13,16,30,95,716,3,0.194,3.5,15.93,34,990,95,430,430,716,0,1.633,298.6
2005,8,13,17,30,71,541,4,0.194,3.4000000000000004,19.73,31,990,71,219,219,541,0,1.733,296.2
2005,8,13,18,30,26,164,5,0.194,3.7,27.03,27,990,26,37,37,164,0,1.857,285.7
2005,8,13,19,30,0,0,7,0.194,4.3,35.71,24,990,0,0,0,0,0,1.984,276.7
2005,8,13,20,30,0,0,8,0.194,4.4,44.17,22,990,0,0,0,0,0,2.114,272.40000000000003
2005,8,13,21,30,0,0,9,0.194,4.2,50.19,21,990,0,0,0,0,0,2.224,270.7
2005,8,13,22,30,0,0,9,0.194,4,55.65,20,990,0,0,0,0,0,2.2920000000000003,271
2005,8,13,23,30,0,0,10,0.194,3.6,60.83,19,990,0,0,0,0,0,2.315,271.1
2005,8,14,0,30,0,0,10,0.194,3,65.67,18,990,0,0,0,0,0,2.322,271.8
2005,8,14,1,30,0,0,10,0.194,2.6,66.53,18,990,0,0,0,0,0,2.334,275.2
2005,8,14,2,30,0,0,10,0.194,2.4000000000000004,71.84,17,990,0,0,0,0,0,2.338,280.5
2005,8,14,3,30,0,0,11,0.194,2.4000000000000004,72.4,17,990,0,0,0,0,0,2.324,283.3
2005,8,14,4,30,0,0,11,0.194,2.4000000000000004,72.59,17,990,0,0,0,0,0,2.301,281.5
2005,8,14,5,30,9,0,11,0.194,2.4000000000000004,72.49,17,990,9,9,10,33,3,2.283,278.3
2005,8,14,6,30,77,302,10,0.194,2.3000000000000003,63.1,19,990,67,145,164,434,7,2.29,278.2
2005,8,14,7,30,150,349,10,0.194,1.9000000000000001,51.86,22,990,105,298,364,613,7,2.324,284.7
2005,8,14,8,30,160,600,10,0.194,1.6,43.550000000000004,25,990,126,521,563,728,7,2.366,294.40000000000003
2005,8,14,9,30,201,661,10,0.194,1.6,36.53,28,990,138,697,734,796,7,2.3970000000000002,298
2005,8,14,10,30,311,543,10,0.194,1.8,31.91,30,990,143,775,861,840,8,2.4090000000000003,300.90000000000003
2005,8,14,11,30,305,624,10,0.194,2.1,25.830000000000002,33,990,145,875,931,860,7,2.41,308.40000000000003
2005,8,14,12,30,143,865,9,0.194,2.2,22.03,35,990,143,939,939,865,1,2.4130000000000003,315.3
2005,8,14,13,30,403,324,8,0.194,2.4000000000000004,19.990000000000002,36,990,141,687,883,850,7,2.433,320.70000000000005
2005,8,14,14,30,132,821,8,0.194,2.5,19.76,36,990,132,769,769,821,1,2.481,325.40000000000003
2005,8,14,15,30,202,522,8,0.194,2.7,19.76,36,990,119,535,607,766,8,2.548,327.1
2005,8,14,16,30,101,669,8,0.194,2.8000000000000003,21.02,35,990,101,412,412,669,1,2.623,326.1
2005,8,14,17,30,74,491,8,0.194,2.4000000000000004,25.21,32,990,74,206,206,491,0,2.704,322.5
2005,8,14,18,30,24,132,9,0.194,2.2,30.5,29,990,24,33,33,132,0,2.807,313.1
2005,8,14,19,30,0,0,9,0.194,2.7,35.12,27,990,0,0,0,0,0,2.919,302.3
2005,8,14,20,30,0,0,9,0.194,3.4000000000000004,38.53,26,990,0,0,0,0,0,3.0140000000000002,292
2005,8,14,21,30,0,0,10,0.194,4.1000000000000005,44.89,24,990,0,0,0,0,0,3.099,278.5
2005,8,14,22,30,0,0,10,0.194,4.3,52.1,22,990,0,0,0,0,0,3.198,267
2005,8,14,23,30,0,0,11,0.194,3.9000000000000004,56.72,21,990,0,0,0,0,7,3.315,264.40000000000003
2005,8,15,0,30,0,0,11,0.194,3.2,61.53,20,990,0,0,0,0,7,3.427,265.2
2005,8,15,1,30,0,0,11,0.194,2.6,62.34,20,1000,0,0,0,0,6,3.52,267.7
2005,8,15,2,30,0,0,11,0.194,2.5,62.940000000000005,20,1000,0,0,0,0,6,3.603,272.8
2005,8,15,3,30,0,0,11,0.194,2.5,63.46,20,1000,0,0,0,0,6,3.6990000000000003,277.90000000000003
2005,8,15,4,30,0,0,12,0.194,2.4000000000000004,64.19,20,1000,0,0,0,0,6,3.81,282.3
2005,8,15,5,30,4,0,12,0.194,2.3000000000000003,65.32000000000001,20,1000,7,4,7,11,6,3.9130000000000003,281.8
2005,8,15,6,30,78,24,12,0.194,2,66.6,20,1000,82,83,147,291,7,4.006,281.8
2005,8,15,7,30,172,138,13,0.194,1.6,65.08,21,1000,133,231,339,491,7,4.115,296.3
2005,8,15,8,30,174,3,13,0.194,0.9,64.1,22,1000,165,176,529,608,7,4.231,313
2005,8,15,9,30,232,11,14,0.194,0.6000000000000001,62.56,23,1000,186,241,693,679,6,4.336,10.3
2005,8,15,10,30,169,4,15,0.194,0.6000000000000001,60.71,24,1000,248,173,798,644,7,4.42,19.700000000000003
2005,8,15,11,30,106,0,15,0.194,0.9,62.35,24,1000,250,106,866,676,7,4.486,323.1
